ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
41467,Bleach: Sennen Kessen-hen,https://myanimelist.net/anime/41467/Bleach__Sennen_Kessen-hen,TV,Fall,2022,Nozarashi,https://myanimelist.net/character/248126/Nozarashi,248126,Supporting,0
39014,Free! Movie 3: Road to the World - Yume,https://myanimelist.net/anime/39014/Free_Movie_3__Road_to_the_World_-_Yume,Movie,,2019,"Kirishima, Ikuya",https://myanimelist.net/character/110899/Ikuya_Kirishima,110899,Supporting,518
38000,Kimetsu no Yaiba,https://myanimelist.net/anime/38000/Kimetsu_no_Yaiba,TV,Spring,2019,Rui's Mother,https://myanimelist.net/character/173893/Rui_039_s_Mother,173893,Supporting,0
35984,Mahou Shoujo Lyrical Nanoha: Detonation,https://myanimelist.net/anime/35984/Mahou_Shoujo_Lyrical_Nanoha__Detonation,Movie,,2018,Arf,https://myanimelist.net/character/2014/Arf,2014,Supporting,19
37657,Gakuen Basara,https://myanimelist.net/anime/37657/Gakuen_Basara,TV,Fall,2018,Kasuga,https://myanimelist.net/character/18971/Kasuga,18971,Supporting,27
36704,Free! Dive to the Future,https://myanimelist.net/anime/36704/Free_Dive_to_the_Future,TV,Summer,2018,"Kirishima, Ikuya",https://myanimelist.net/character/110899/Ikuya_Kirishima,110899,Main,518
36593,Hug tto! Precure,https://myanimelist.net/anime/36593/Hug_tto_Precure,TV,Winter,2018,"Nono, Sumire",https://myanimelist.net/character/158870/Sumire_Nono,158870,Supporting,0
33478,UQ Holder! Mahou Sensei Negima! 2,https://myanimelist.net/anime/33478/UQ_Holder_Mahou_Sensei_Negima_2,TV,Fall,2017,"Ayase, Yue",https://myanimelist.net/character/991/Yue_Ayase,991,Supporting,259
17947,Mahou Shoujo Lyrical Nanoha: Reflection,https://myanimelist.net/anime/17947/Mahou_Shoujo_Lyrical_Nanoha__Reflection,Movie,,2017,Arf,https://myanimelist.net/character/2014/Arf,2014,Supporting,19
34494,Sakura Quest,https://myanimelist.net/anime/34494/Sakura_Quest,TV,Spring,2017,"Hiiragi, Kiyomi",https://myanimelist.net/character/151595/Kiyomi_Hiiragi,151595,Supporting,0
33506,Ao no Exorcist: Kyoto Fujouou-hen,https://myanimelist.net/anime/33506/Ao_no_Exorcist__Kyoto_Fujouou-hen,TV,Winter,2017,Satoru's Mother,https://myanimelist.net/character/149628/Satoru_039_s_Mother,149628,Supporting,0
33263,Kubikiri Cycle: Aoiro Savant to Zaregotozukai,https://myanimelist.net/anime/33263/Kubikiri_Cycle__Aoiro_Savant_to_Zaregotozukai,OVA,,2016,"Chiga, Akari",https://myanimelist.net/character/36562/Akari_Chiga,36562,Supporting,0
33589,ViVid Strike!,https://myanimelist.net/anime/33589/ViVid_Strike,TV,Fall,2016,"Alpine, Lutecia",https://myanimelist.net/character/3648/Lutecia_Alpine,3648,Supporting,11
32648,Handa-kun,https://myanimelist.net/anime/32648/Handa-kun,TV,Summer,2016,"Handa, Emi",https://myanimelist.net/character/113479/Emi_Handa,113479,Supporting,64
30806,Schwarzesmarken,https://myanimelist.net/anime/30806/Schwarzesmarken,TV,Winter,2016,"Dzap, Suzy",https://myanimelist.net/character/139571/Suzy_Dzap,139571,Supporting,0
30379,Nagato Yuki-chan no Shoushitsu: Owarenai Natsuyasumi,https://myanimelist.net/anime/30379/Nagato_Yuki-chan_no_Shoushitsu__Owarenai_Natsuyasumi,OVA,,2015,"Asakura, Ryouko",https://myanimelist.net/character/255/Ryouko_Asakura,255,Supporting,229
27709,Saki Biyori Animation,https://myanimelist.net/anime/27709/Saki_Biyori_Animation,OVA,,2015,"Kanbara, Satomi",https://myanimelist.net/character/23042/Satomi_Kanbara,23042,Main,29
26351,Nagato Yuki-chan no Shoushitsu,https://myanimelist.net/anime/26351/Nagato_Yuki-chan_no_Shoushitsu,TV,Spring,2015,"Asakura, Ryouko",https://myanimelist.net/character/255/Ryouko_Asakura,255,Supporting,229
25939,Mahou Shoujo Lyrical Nanoha ViVid,https://myanimelist.net/anime/25939/Mahou_Shoujo_Lyrical_Nanoha_ViVid,TV,Spring,2015,"Alpine, Lutecia",https://myanimelist.net/character/3648/Lutecia_Alpine,3648,Supporting,11
25431,Chain Chronicle: Short Animation,https://myanimelist.net/anime/25431/Chain_Chronicle__Short_Animation,OVA,,2014,Eirenus,https://myanimelist.net/character/111501/Eirenus,111501,Supporting,11
23201,Sengoku Basara: Judge End,https://myanimelist.net/anime/23201/Sengoku_Basara__Judge_End,TV,Summer,2014,Kasuga,https://myanimelist.net/character/18971/Kasuga,18971,Supporting,27
20689,Hamatora The Animation,https://myanimelist.net/anime/20689/Hamatora_The_Animation,TV,Winter,2014,Misty,https://myanimelist.net/character/132816/Misty,132816,Supporting,0
16123,Saki: Zenkoku-hen,https://myanimelist.net/anime/16123/Saki__Zenkoku-hen,TV,Winter,2014,"Kanbara, Satomi",https://myanimelist.net/character/23042/Satomi_Kanbara,23042,Supporting,29
20987,Yoza-Quar!,https://myanimelist.net/anime/20987/Yoza-Quar,Special,,2013,"Shinatsuhiko, Yae",https://myanimelist.net/character/16580/Yae_Shinatsuhiko,16580,Supporting,27
18499,Yozakura Quartet: Tsuki ni Naku,https://myanimelist.net/anime/18499/Yozakura_Quartet__Tsuki_ni_Naku,OVA,,2013,"Shinatsuhiko, Yae",https://myanimelist.net/character/16580/Yae_Shinatsuhiko,16580,Supporting,27
18497,Yozakura Quartet: Hana no Uta,https://myanimelist.net/anime/18497/Yozakura_Quartet__Hana_no_Uta,TV,Fall,2013,"Shinatsuhiko, Yae",https://myanimelist.net/character/16580/Yae_Shinatsuhiko,16580,Supporting,27
18041,Rozen Maiden (2013),https://myanimelist.net/anime/18041/Rozen_Maiden_2013,TV,Summer,2013,Suiseiseki,https://myanimelist.net/character/1105/Suiseiseki,1105,Main,1100
16762,Mirai Nikki: Redial,https://myanimelist.net/anime/16762/Mirai_Nikki__Redial,OVA,,2013,"Mikami, Ai",https://myanimelist.net/character/23493/Ai_Mikami,23493,Supporting,31
14949,Yurumates 3D OVA,https://myanimelist.net/anime/14949/Yurumates_3D_OVA,OVA,,2012,"Kawano, Sae",https://myanimelist.net/character/21356/Sae_Kawano,21356,Main,1
