ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
57891,Hitoribocchi no Isekai Kouryaku,https://myanimelist.net/anime/57891/Hitoribocchi_no_Isekai_Kouryaku,TV,Fall,2024,"Shimazaki, Wakana",https://myanimelist.net/character/247271/Wakana_Shimazaki,247271,Supporting,3
49785,Fairy Tail: 100-nen Quest,https://myanimelist.net/anime/49785/Fairy_Tail__100-nen_Quest,TV,Summer,2024,Ul,https://myanimelist.net/character/8293/Ul,8293,Supporting,36
54103,Hikikomari Kyuuketsuki no Monmon,https://myanimelist.net/anime/54103/Hikikomari_Kyuuketsuki_no_Monmon,TV,Fall,2023,"Helvetius, Karen",https://myanimelist.net/character/223130/Karen_Helvetius,223130,Main,16
54595,Kage no Jitsuryokusha ni Naritakute! 2nd Season,https://myanimelist.net/anime/54595/Kage_no_Jitsuryokusha_ni_Naritakute_2nd_Season,TV,Fall,2023,Kana,https://myanimelist.net/character/235607/Kana,235607,Supporting,0
51297,Ragna Crimson,https://myanimelist.net/anime/51297/Ragna_Crimson,TV,Fall,2023,Gilzea,https://myanimelist.net/character/219485/Gilzea,219485,Supporting,17
51020,Helck,https://myanimelist.net/anime/51020/Helck,TV,Summer,2023,Vermilio,https://myanimelist.net/character/136786/Vermilio,136786,Main,380
53632,Yumemiru Danshi wa Genjitsushugisha,https://myanimelist.net/anime/53632/Yumemiru_Danshi_wa_Genjitsushugisha,TV,Summer,2023,"Mita, Ayano",https://myanimelist.net/character/232908/Ayano_Mita,232908,Supporting,0
51462,Isekai Nonbiri Nouka,https://myanimelist.net/anime/51462/Isekai_Nonbiri_Nouka,TV,Winter,2023,Lily,https://myanimelist.net/character/224011/Lily,224011,Supporting,0
51403,Renai Flops,https://myanimelist.net/anime/51403/Renai_Flops,TV,Fall,2022,Lovelin,https://myanimelist.net/character/214636/Lovelin,214636,Supporting,4
51128,Noumin Kanren no Skill bakka Agetetara Nazeka Tsuyoku Natta.,https://myanimelist.net/anime/51128/Noumin_Kanren_no_Skill_bakka_Agetetara_Nazeka_Tsuyoku_Natta,TV,Fall,2022,Testa,https://myanimelist.net/character/204566/Testa,204566,Supporting,1
