ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
10588,Persona 4 the Animation,https://myanimelist.net/anime/10588/Persona_4_the_Animation,TV,Fall,2011,Edogawa,https://myanimelist.net/character/265241/Edogawa,265241,Supporting,0
7465,Eve no Jikan (Movie),https://myanimelist.net/anime/7465/Eve_no_Jikan_Movie,Movie,,2010,Koji,https://myanimelist.net/character/17599/Koji,17599,Supporting,1
3167,Eve no Jikan,https://myanimelist.net/anime/3167/Eve_no_Jikan,ONA,,2008,Koji,https://myanimelist.net/character/17599/Koji,17599,Supporting,1
4415,World Destruction: Sekai Bokumetsu no Rokunin,https://myanimelist.net/anime/4415/World_Destruction__Sekai_Bokumetsu_no_Rokunin,TV,Summer,2008,"Condor, Hawk",https://myanimelist.net/character/28178/Hawk_Condor,28178,Supporting,0
2164,Dennou Coil,https://myanimelist.net/anime/2164/Dennou_Coil,TV,Spring,2007,"Okonogi, Ichiro",https://myanimelist.net/character/38522/Ichiro_Okonogi,38522,Supporting,0
770,Pale Cocoon,https://myanimelist.net/anime/770/Pale_Cocoon,OVA,,2005,Ura,https://myanimelist.net/character/14548/Ura,14548,Main,5
1816,Sonic X,https://myanimelist.net/anime/1816/Sonic_X,TV,Spring,2003,Mister Stewart,https://myanimelist.net/character/183919/Mister_Stewart,183919,Supporting,2
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Sakazuki,https://myanimelist.net/character/22687/Sakazuki,22687,Supporting,324
3312,Dr. Slump,https://myanimelist.net/anime/3312/Dr_Slump,TV,Fall,1997,Pagos,https://myanimelist.net/character/58441/Pagos,58441,Supporting,0
1859,Grappler Baki,https://myanimelist.net/anime/1859/Grappler_Baki,OVA,,1994,"Kohei, Kuzumi",https://myanimelist.net/character/41236/Kuzumi_Kohei,41236,Supporting,1
334,Marmalade Boy,https://myanimelist.net/anime/334/Marmalade_Boy,TV,Spring,1994,Tomishige,https://myanimelist.net/character/265704/Tomishige,265704,Supporting,0
170,Slam Dunk,https://myanimelist.net/anime/170/Slam_Dunk,TV,Fall,1993,"Moroboshi, Dai",https://myanimelist.net/character/55793/Dai_Moroboshi,55793,Supporting,0
170,Slam Dunk,https://myanimelist.net/anime/170/Slam_Dunk,TV,Fall,1993,"Yazawa, Ryuuji",https://myanimelist.net/character/57273/Ryuuji_Yazawa,57273,Supporting,0
1199,Nintama Rantarou,https://myanimelist.net/anime/1199/Nintama_Rantarou,TV,Spring,1993,Yamaji,https://myanimelist.net/character/130458/Yamaji,130458,Supporting,0
