ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
54714,Kimi no Koto ga Daidaidaidaidaisuki na 100-nin no Kanojo,https://myanimelist.net/anime/54714/Kimi_no_Koto_ga_Daidaidaidaidaisuki_na_100-nin_no_Kanojo,TV,Fall,2023,Shizuka's Mother,https://myanimelist.net/character/238365/Shizuka_039_s_Mother,238365,Supporting,0
39167,Girls & Panzer: Saishuushou Part 4,https://myanimelist.net/anime/39167/Girls___Panzer__Saishuushou_Part_4,Movie,,2023,"Tamada, Tamaki",https://myanimelist.net/character/134753/Tamaki_Tamada,134753,Supporting,1
39167,Girls & Panzer: Saishuushou Part 4,https://myanimelist.net/anime/39167/Girls___Panzer__Saishuushou_Part_4,Movie,,2023,Flint,https://myanimelist.net/character/161624/Flint,161624,Supporting,9
51632,Isekai wa Smartphone to Tomo ni. 2,https://myanimelist.net/anime/51632/Isekai_wa_Smartphone_to_Tomo_ni_2,TV,Spring,2023,Cecil,https://myanimelist.net/character/152626/Cecil,152626,Supporting,2
40590,Utawarerumono: Futari no Hakuoro,https://myanimelist.net/anime/40590/Utawarerumono__Futari_no_Hakuoro,TV,Summer,2022,Kokopo,https://myanimelist.net/character/134522/Kokopo,134522,Supporting,6
49361,Lord El-Melloi II-sei no Jikenbo: Rail Zeppelin Grace Note Special,https://myanimelist.net/anime/49361/Lord_El-Melloi_II-sei_no_Jikenbo__Rail_Zeppelin_Grace_Note_Special,TV Special,,2021,"Arsimilat Animusphere, Olga-Marie",https://myanimelist.net/character/147280/Olga-Marie_Arsimilat_Animusphere,147280,Supporting,46
39893,Muteking the Dancing Hero,https://myanimelist.net/anime/39893/Muteking_the_Dancing_Hero,TV,Fall,2021,Ann,https://myanimelist.net/character/196025/Ann,196025,Supporting,0
39166,Girls & Panzer: Saishuushou Part 3,https://myanimelist.net/anime/39166/Girls___Panzer__Saishuushou_Part_3,Movie,,2021,Flint,https://myanimelist.net/character/161624/Flint,161624,Supporting,9
39166,Girls & Panzer: Saishuushou Part 3,https://myanimelist.net/anime/39166/Girls___Panzer__Saishuushou_Part_3,Movie,,2021,"Tamada, Tamaki",https://myanimelist.net/character/134753/Tamaki_Tamada,134753,Supporting,1
41574,Guraburu!,https://myanimelist.net/anime/41574/Guraburu,TV,Fall,2020,Ferry,https://myanimelist.net/character/157095/Ferry,157095,Supporting,12
36587,Granblue Fantasy The Animation Season 2,https://myanimelist.net/anime/36587/Granblue_Fantasy_The_Animation_Season_2,TV,Fall,2019,Ferry,https://myanimelist.net/character/157095/Ferry,157095,Supporting,12
38084,Fate/Grand Order: Zettai Majuu Sensen Babylonia,https://myanimelist.net/anime/38084/Fate_Grand_Order__Zettai_Majuu_Sensen_Babylonia,TV,Fall,2019,"Arsimilat Animusphere, Olga-Marie",https://myanimelist.net/character/147280/Olga-Marie_Arsimilat_Animusphere,147280,Supporting,46
40206,Fate/Grand Order: Zettai Majuu Sensen Babylonia - Initium Iter,https://myanimelist.net/anime/40206/Fate_Grand_Order__Zettai_Majuu_Sensen_Babylonia_-_Initium_Iter,Special,,2019,"Arsimilat Animusphere, Olga-Marie",https://myanimelist.net/character/147280/Olga-Marie_Arsimilat_Animusphere,147280,Supporting,46
38959,Lord El-Melloi II-sei no Jikenbo: Rail Zeppelin Grace Note,https://myanimelist.net/anime/38959/Lord_El-Melloi_II-sei_no_Jikenbo__Rail_Zeppelin_Grace_Note,TV,Summer,2019,"Arsimilat Animusphere, Olga-Marie",https://myanimelist.net/character/147280/Olga-Marie_Arsimilat_Animusphere,147280,Supporting,46
38081,Girls & Panzer: Saishuushou Part 2,https://myanimelist.net/anime/38081/Girls___Panzer__Saishuushou_Part_2,Movie,,2019,Flint,https://myanimelist.net/character/161624/Flint,161624,Supporting,9
38081,Girls & Panzer: Saishuushou Part 2,https://myanimelist.net/anime/38081/Girls___Panzer__Saishuushou_Part_2,Movie,,2019,"Tamada, Tamaki",https://myanimelist.net/character/134753/Tamaki_Tamada,134753,Supporting,1
38578,Star☆Twinkle Precure,https://myanimelist.net/anime/38578/Star☆Twinkle_Precure,TV,Winter,2019,Leo,https://myanimelist.net/character/175035/Leo,175035,Supporting,0
38958,Manga de Wakaru! Fate/Grand Order,https://myanimelist.net/anime/38958/Manga_de_Wakaru_Fate_Grand_Order,TV Special,,2018,"Arsimilat Animusphere, Olga-Marie",https://myanimelist.net/character/147280/Olga-Marie_Arsimilat_Animusphere,147280,Supporting,46
36915,Fate/Grand Order: Moonlight/Lostroom,https://myanimelist.net/anime/36915/Fate_Grand_Order__Moonlight_Lostroom,TV Special,,2017,"Arsimilat Animusphere, Olga-Marie",https://myanimelist.net/character/147280/Olga-Marie_Arsimilat_Animusphere,147280,Main,46
33970,Girls & Panzer: Saishuushou Part 1,https://myanimelist.net/anime/33970/Girls___Panzer__Saishuushou_Part_1,Movie,,2017,Flint,https://myanimelist.net/character/161624/Flint,161624,Supporting,9
33970,Girls & Panzer: Saishuushou Part 1,https://myanimelist.net/anime/33970/Girls___Panzer__Saishuushou_Part_1,Movie,,2017,"Tamada, Tamaki",https://myanimelist.net/character/134753/Tamaki_Tamada,134753,Supporting,1
35814,Granblue Fantasy The Animation: Kabocha no Lantern,https://myanimelist.net/anime/35814/Granblue_Fantasy_The_Animation__Kabocha_no_Lantern,Special,,2017,Ferry,https://myanimelist.net/character/157095/Ferry,157095,Main,12
58972,Manga de Wakaru! Fate/Grand Order Tankoubon CMs,https://myanimelist.net/anime/58972/Manga_de_Wakaru_Fate_Grand_Order_Tankoubon_CMs,CM,,2017,"Arsimilat Animusphere, Olga-Marie",https://myanimelist.net/character/147280/Olga-Marie_Arsimilat_Animusphere,147280,Main,46
35203,Isekai wa Smartphone to Tomo ni.,https://myanimelist.net/anime/35203/Isekai_wa_Smartphone_to_Tomo_ni,TV,Summer,2017,Cecil,https://myanimelist.net/character/152626/Cecil,152626,Supporting,2
34321,Fate/Grand Order: First Order,https://myanimelist.net/anime/34321/Fate_Grand_Order__First_Order,TV Special,,2016,"Arsimilat Animusphere, Olga-Marie",https://myanimelist.net/character/147280/Olga-Marie_Arsimilat_Animusphere,147280,Supporting,46
36823,Huyao Xiao Hongniang: Beishan Yaodi,https://myanimelist.net/anime/36823/Huyao_Xiao_Hongniang__Beishan_Yaodi,ONA,,2016,"Tushan, Yaya",https://myanimelist.net/character/151616/Yaya_Tushan,151616,Supporting,25
