ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
54595,Kage no Jitsuryokusha ni Naritakute! 2nd Season,https://myanimelist.net/anime/54595/Kage_no_Jitsuryokusha_ni_Naritakute_2nd_Season,TV,Fall,2023,Alpha,https://myanimelist.net/character/194178/Alpha,194178,Supporting,689
51297,Ragna Crimson,https://myanimelist.net/anime/51297/Ragna_Crimson,TV,Fall,2023,Ultimatia,https://myanimelist.net/character/173153/Ultimatia,173153,Supporting,43
51020,Helck,https://myanimelist.net/anime/51020/Helck,TV,Summer,2023,Iris,https://myanimelist.net/character/155112/Iris,155112,Supporting,2
46422,Niehime to Kemono no Ou,https://myanimelist.net/anime/46422/Niehime_to_Kemono_no_Ou,TV,Spring,2023,Anastasia,https://myanimelist.net/character/234202/Anastasia,234202,Supporting,0
51265,Inu ni Nattara Suki na Hito ni Hirowareta.,https://myanimelist.net/anime/51265/Inu_ni_Nattara_Suki_na_Hito_ni_Hirowareta,TV,Winter,2023,"Inukai, Karen",https://myanimelist.net/character/198399/Karen_Inukai,198399,Main,56
51678,Oniichan wa Oshimai!,https://myanimelist.net/anime/51678/Oniichan_wa_Oshimai,TV,Winter,2023,"Hozuki, Kaede",https://myanimelist.net/character/170097/Kaede_Hozuki,170097,Supporting,70
50710,Urusei Yatsura (2022),https://myanimelist.net/anime/50710/Urusei_Yatsura_2022,TV,Fall,2022,Lum,https://myanimelist.net/character/4835/Lum,4835,Main,2137
41467,Bleach: Sennen Kessen-hen,https://myanimelist.net/anime/41467/Bleach__Sennen_Kessen-hen,TV,Fall,2022,"Shiba, Kuukaku",https://myanimelist.net/character/1090/Kuukaku_Shiba,1090,Supporting,130
41467,Bleach: Sennen Kessen-hen,https://myanimelist.net/anime/41467/Bleach__Sennen_Kessen-hen,TV,Fall,2022,"Madarame, Shino",https://myanimelist.net/character/57687/Shino_Madarame,57687,Supporting,1
50923,Mushikaburi-hime,https://myanimelist.net/anime/50923/Mushikaburi-hime,TV,Fall,2022,"Dauner, Matilda",https://myanimelist.net/character/221092/Matilda_Dauner,221092,Supporting,0
51212,Futoku no Guild,https://myanimelist.net/anime/51212/Futoku_no_Guild,TV,Fall,2022,"Kyan, Hitamu",https://myanimelist.net/character/170667/Hitamu_Kyan,170667,Main,41
49891,Tensei shitara Ken deshita,https://myanimelist.net/anime/49891/Tensei_shitara_Ken_deshita,TV,Fall,2022,Nell,https://myanimelist.net/character/189060/Nell,189060,Supporting,7
48316,Kage no Jitsuryokusha ni Naritakute!,https://myanimelist.net/anime/48316/Kage_no_Jitsuryokusha_ni_Naritakute,TV,Fall,2022,Alpha,https://myanimelist.net/character/194178/Alpha,194178,Supporting,689
50410,One Piece Film: Red,https://myanimelist.net/anime/50410/One_Piece_Film__Red,Movie,,2022,Romy,https://myanimelist.net/character/216443/Romy,216443,Supporting,0
51213,Kinsou no Vermeil: Gakeppuchi Majutsushi wa Saikyou no Yakusai to Mahou Sekai wo Tsukisusumu,https://myanimelist.net/anime/51213/Kinsou_no_Vermeil__Gakeppuchi_Majutsushi_wa_Saikyou_no_Yakusai_to_Mahou_Sekai_wo_Tsukisusumu,TV,Summer,2022,"Kudelfate, Lilia",https://myanimelist.net/character/206946/Lilia_Kudelfate,206946,Main,62
47163,"Tensei Kenja no Isekai Life: Dai-2 no Shokugyou wo Ete, Sekai Saikyou ni Narimashita",https://myanimelist.net/anime/47163/Tensei_Kenja_no_Isekai_Life__Dai-2_no_Shokugyou_wo_Ete_Sekai_Saikyou_ni_Narimashita,TV,Summer,2022,Lily,https://myanimelist.net/character/213284/Lily,213284,Supporting,0
50709,Lycoris Recoil,https://myanimelist.net/anime/50709/Lycoris_Recoil,TV,Summer,2022,"Harukawa, Fuki",https://myanimelist.net/character/213649/Fuki_Harukawa,213649,Supporting,8
47194,Summertime Render,https://myanimelist.net/anime/47194/Summertime_Render,TV,Spring,2022,"Kobayakawa, Shiori",https://myanimelist.net/character/175496/Shiori_Kobayakawa,175496,Supporting,3
49665,Blue Thermal,https://myanimelist.net/anime/49665/Blue_Thermal,Movie,,2022,Reporter,https://myanimelist.net/character/206625/Reporter,206625,Supporting,0
40507,Arifureta Shokugyou de Sekai Saikyou 2nd Season,https://myanimelist.net/anime/40507/Arifureta_Shokugyou_de_Sekai_Saikyou_2nd_Season,TV,Winter,2022,"Yaegashi, Shizuku",https://myanimelist.net/character/141219/Shizuku_Yaegashi,141219,Supporting,137
53672,Violet Evergarden: Recollections,https://myanimelist.net/anime/53672/Violet_Evergarden__Recollections,Special,,2021,Nerine,https://myanimelist.net/character/158226/Nerine,158226,Supporting,1
42940,Hanma Baki: Son of Ogre,https://myanimelist.net/anime/42940/Hanma_Baki__Son_of_Ogre,ONA,,2021,Julio,https://myanimelist.net/character/210899/Julio,210899,Supporting,0
49730,Pokemon Evolutions,https://myanimelist.net/anime/49730/Pokemon_Evolutions,ONA,,2021,Lillie,https://myanimelist.net/character/144902/Lillie,144902,Main,280
44942,Shuumatsu no Walküre,https://myanimelist.net/anime/44942/Shuumatsu_no_Walküre,ONA,,2021,Randgriz,https://myanimelist.net/character/197820/Randgriz,197820,Supporting,2
40174,Zombieland Saga Revenge,https://myanimelist.net/anime/40174/Zombieland_Saga_Revenge,TV,Spring,2021,"Mizuno, Ai",https://myanimelist.net/character/164578/Ai_Mizuno,164578,Main,307
41456,"Sentouin, Haken shimasu!",https://myanimelist.net/anime/41456/Sentouin_Haken_shimasu,TV,Spring,2021,Rose,https://myanimelist.net/character/180683/Rose,180683,Main,88
42205,Shaman King (2021),https://myanimelist.net/anime/42205/Shaman_King_2021,TV,Spring,2021,"Usui, Pirika",https://myanimelist.net/character/15558/Pirika_Usui,15558,Supporting,5
43690,Tenkuu Shinpan,https://myanimelist.net/anime/43690/Tenkuu_Shinpan,ONA,,2021,White Feather Kamen,https://myanimelist.net/character/202900/White_Feather_Kamen,202900,Supporting,5
40429,Bishoujo Senshi Sailor Moon Eternal Movie 2,https://myanimelist.net/anime/40429/Bishoujo_Senshi_Sailor_Moon_Eternal_Movie_2,Movie,,2021,CereCere,https://myanimelist.net/character/12412/CereCere,12412,Supporting,11
39586,Hataraku Saibou!!,https://myanimelist.net/anime/39586/Hataraku_Saibou,TV,Winter,2021,Sekkekkyuu AE3803,https://myanimelist.net/character/142628/Sekkekkyuu_AE3803,142628,Main,414
40024,Bishoujo Senshi Sailor Moon Eternal Movie 1,https://myanimelist.net/anime/40024/Bishoujo_Senshi_Sailor_Moon_Eternal_Movie_1,Movie,,2021,CereCere,https://myanimelist.net/character/12412/CereCere,12412,Supporting,11
41930,Kamisama ni Natta Hi,https://myanimelist.net/anime/41930/Kamisama_ni_Natta_Hi,TV,Fall,2020,"Shiba, Motoko",https://myanimelist.net/character/219858/Motoko_Shiba,219858,Supporting,0
40974,Kuma Kuma Kuma Bear,https://myanimelist.net/anime/40974/Kuma_Kuma_Kuma_Bear,TV,Fall,2020,"Foschurose, Shia",https://myanimelist.net/character/168625/Shia_Foschurose,168625,Supporting,16
40595,"Kimi to Boku no Saigo no Senjou, Aruiwa Sekai ga Hajimaru Seisen",https://myanimelist.net/anime/40595/Kimi_to_Boku_no_Saigo_no_Senjou_Aruiwa_Sekai_ga_Hajimaru_Seisen,TV,Fall,2020,"Lou Nebulis IX, Elletear",https://myanimelist.net/character/189589/Elletear_Lou_Nebulis_IX,189589,Supporting,8
41312,Kami-tachi ni Hirowareta Otoko,https://myanimelist.net/anime/41312/Kami-tachi_ni_Hirowareta_Otoko,TV,Fall,2020,Welanna,https://myanimelist.net/character/185363/Welanna,185363,Supporting,6
41911,Hanyou no Yashahime: Sengoku Otogizoushi,https://myanimelist.net/anime/41911/Hanyou_no_Yashahime__Sengoku_Otogizoushi,TV,Fall,2020,Setsuna,https://myanimelist.net/character/181869/Setsuna,181869,Main,75
40906,Dragon Quest: Dai no Daibouken (2020),https://myanimelist.net/anime/40906/Dragon_Quest__Dai_no_Daibouken_2020,TV,Fall,2020,Maam,https://myanimelist.net/character/13325/Maam,13325,Main,19
37987,Violet Evergarden Movie,https://myanimelist.net/anime/37987/Violet_Evergarden_Movie,Movie,,2020,Nerine,https://myanimelist.net/character/158226/Nerine,158226,Supporting,1
40056,Deca-Dence,https://myanimelist.net/anime/40056/Deca-Dence,TV,Summer,2020,Kurenai,https://myanimelist.net/character/183277/Kurenai,183277,Supporting,20
40496,"Maou Gakuin no Futekigousha: Shijou Saikyou no Maou no Shiso, Tensei shite Shison-tachi no Gakkou e Kayou",https://myanimelist.net/anime/40496/Maou_Gakuin_no_Futekigousha__Shijou_Saikyou_no_Maou_no_Shiso_Tensei_shite_Shison-tachi_no_Gakkou_e_Kayou,TV,Summer,2020,"Miheis, Ellen",https://myanimelist.net/character/185597/Ellen_Miheis,185597,Supporting,5
40623,Dokyuu Hentai HxEros,https://myanimelist.net/anime/40623/Dokyuu_Hentai_HxEros,TV,Summer,2020,"Houya, Chiya",https://myanimelist.net/character/185987/Chiya_Houya,185987,Supporting,0
41168,Nakitai Watashi wa Neko wo Kaburu,https://myanimelist.net/anime/41168/Nakitai_Watashi_wa_Neko_wo_Kaburu,ONA,,2020,Kinako,https://myanimelist.net/character/182747/Kinako,182747,Supporting,14
40010,Ishuzoku Reviewers,https://myanimelist.net/anime/40010/Ishuzoku_Reviewers,TV,Winter,2020,Demia,https://myanimelist.net/character/179476/Demia,179476,Supporting,28
40046,Id:Invaded,https://myanimelist.net/anime/40046/Id_Invaded,TV,Winter,2020,"Kikuchi, Keiko",https://myanimelist.net/character/235716/Keiko_Kikuchi,235716,Supporting,0
38656,Darwin's Game,https://myanimelist.net/anime/38656/Darwins_Game,TV,Winter,2020,Themis,https://myanimelist.net/character/177494/Themis,177494,Supporting,0
40351,Pokemon (2019),https://myanimelist.net/anime/40351/Pokemon_2019,TV,Fall,2019,Olive,https://myanimelist.net/character/177394/Olive,177394,Supporting,2
36885,Saenai Heroine no Sodatekata Fine,https://myanimelist.net/anime/36885/Saenai_Heroine_no_Sodatekata_Fine,Movie,,2019,"Katou, Megumi",https://myanimelist.net/character/90181/Megumi_Katou,90181,Main,10718
40196,Kandagawa Jet Girls,https://myanimelist.net/anime/40196/Kandagawa_Jet_Girls,TV,Fall,2019,"Orange, Emily",https://myanimelist.net/character/173381/Emily_Orange,173381,Supporting,1
39741,Violet Evergarden Gaiden: Eien to Jidou Shuki Ningyou,https://myanimelist.net/anime/39741/Violet_Evergarden_Gaiden__Eien_to_Jidou_Shuki_Ningyou,Movie,,2019,Nerine,https://myanimelist.net/character/158226/Nerine,158226,Supporting,1
36882,Arifureta Shokugyou de Sekai Saikyou,https://myanimelist.net/anime/36882/Arifureta_Shokugyou_de_Sekai_Saikyou,TV,Summer,2019,"Yaegashi, Shizuku",https://myanimelist.net/character/141219/Shizuku_Yaegashi,141219,Supporting,137
38680,Fruits Basket 1st Season,https://myanimelist.net/anime/38680/Fruits_Basket_1st_Season,TV,Spring,2019,"Aida, Rika",https://myanimelist.net/character/184596/Rika_Aida,184596,Supporting,1
37982,Domestic na Kanojo,https://myanimelist.net/anime/37982/Domestic_na_Kanojo,TV,Winter,2019,"Tachibana, Hina",https://myanimelist.net/character/122367/Hina_Tachibana,122367,Main,1390
37510,Mob Psycho 100 II,https://myanimelist.net/anime/37510/Mob_Psycho_100_II,TV,Winter,2019,"Asagiri, Minori",https://myanimelist.net/character/156874/Minori_Asagiri,156874,Supporting,8
