ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
55570,Shin Tennis no Oujisama: U-17 World Cup Semifinal,https://myanimelist.net/anime/55570/Shin_Tennis_no_Oujisama__U-17_World_Cup_Semifinal,TV,Fall,2024,"Niou, Masaharu",https://myanimelist.net/character/5878/Masaharu_Niou,5878,Supporting,87
50099,Shin Tennis no Oujisama: U-17 World Cup,https://myanimelist.net/anime/50099/Shin_Tennis_no_Oujisama__U-17_World_Cup,TV,Summer,2022,"Niou, Masaharu",https://myanimelist.net/character/5878/Masaharu_Niou,5878,Supporting,87
50685,Kaginado Season 2,https://myanimelist.net/anime/50685/Kaginado_Season_2,TV,Spring,2022,Fujimaki,https://myanimelist.net/character/24508/Fujimaki,24508,Supporting,11
41842,Shin Tennis no Oujisama: Hyoutei vs. Rikkai - Game of Future,https://myanimelist.net/anime/41842/Shin_Tennis_no_Oujisama__Hyoutei_vs_Rikkai_-_Game_of_Future,ONA,,2021,"Niou, Masaharu",https://myanimelist.net/character/5878/Masaharu_Niou,5878,Supporting,87
36952,Tennis no Oujisama: Best Games!!,https://myanimelist.net/anime/36952/Tennis_no_Oujisama__Best_Games,OVA,,2018,"Niou, Masaharu",https://myanimelist.net/character/5878/Masaharu_Niou,5878,Main,87
24457,Houkago no Oujisama,https://myanimelist.net/anime/24457/Houkago_no_Oujisama,Special,,2014,"Niou, Masaharu",https://myanimelist.net/character/5878/Masaharu_Niou,5878,Supporting,87
21755,Shin Tennis no Oujisama vs. Genius 10,https://myanimelist.net/anime/21755/Shin_Tennis_no_Oujisama_vs_Genius_10,OVA,,2014,"Niou, Masaharu",https://myanimelist.net/character/5878/Masaharu_Niou,5878,Supporting,87
17635,Koitabi: True Tours Nanto,https://myanimelist.net/anime/17635/Koitabi__True_Tours_Nanto,TV Special,,2013,"Sugawa, Youji",https://myanimelist.net/character/81281/Youji_Sugawa,81281,Main,0
13245,Shin Tennis no Oujisama Specials,https://myanimelist.net/anime/13245/Shin_Tennis_no_Oujisama_Specials,Special,,2012,"Niou, Masaharu",https://myanimelist.net/character/5878/Masaharu_Niou,5878,Supporting,87
11371,Shin Tennis no Oujisama,https://myanimelist.net/anime/11371/Shin_Tennis_no_Oujisama,TV,Winter,2012,"Niou, Masaharu",https://myanimelist.net/character/5878/Masaharu_Niou,5878,Supporting,87
10731,Tennis no Oujisama Movie 2: Eikokushiki Teikyuu Shiro Kessen!,https://myanimelist.net/anime/10731/Tennis_no_Oujisama_Movie_2__Eikokushiki_Teikyuu_Shiro_Kessen,Movie,,2011,"Niou, Masaharu",https://myanimelist.net/character/5878/Masaharu_Niou,5878,Supporting,87
13073,Tennis no Oujisama: Another Story II - Ano Toki no Bokura Specials,https://myanimelist.net/anime/13073/Tennis_no_Oujisama__Another_Story_II_-_Ano_Toki_no_Bokura_Specials,Special,,2011,"Niou, Masaharu",https://myanimelist.net/character/5878/Masaharu_Niou,5878,Supporting,87
10573,Tennis no Oujisama: Another Story II - Ano Toki no Bokura,https://myanimelist.net/anime/10573/Tennis_no_Oujisama__Another_Story_II_-_Ano_Toki_no_Bokura,OVA,,2011,"Niou, Masaharu",https://myanimelist.net/character/5878/Masaharu_Niou,5878,Supporting,87
9062,Angel Beats! Specials,https://myanimelist.net/anime/9062/Angel_Beats_Specials,Special,,2010,Fujimaki,https://myanimelist.net/character/24508/Fujimaki,24508,Main,11
10862,Tennis no Oujisama: Pair Prince,https://myanimelist.net/anime/10862/Tennis_no_Oujisama__Pair_Prince,Special,,2010,"Niou, Masaharu",https://myanimelist.net/character/5878/Masaharu_Niou,5878,Supporting,87
6547,Angel Beats!,https://myanimelist.net/anime/6547/Angel_Beats,TV,Spring,2010,Fujimaki,https://myanimelist.net/character/24508/Fujimaki,24508,Supporting,11
5751,Tennis no Oujisama: Another Story - Kako to Mirai no Message,https://myanimelist.net/anime/5751/Tennis_no_Oujisama__Another_Story_-_Kako_to_Mirai_no_Message,OVA,,2009,"Niou, Masaharu",https://myanimelist.net/character/5878/Masaharu_Niou,5878,Supporting,87
5883,Examurai Sengoku,https://myanimelist.net/anime/5883/Examurai_Sengoku,TV,Winter,2009,Takahiro,https://myanimelist.net/character/29602/Takahiro,29602,Main,0
4053,Tennis no Oujisama: Zenkoku Taikai-hen - Final,https://myanimelist.net/anime/4053/Tennis_no_Oujisama__Zenkoku_Taikai-hen_-_Final,OVA,,2008,"Niou, Masaharu",https://myanimelist.net/character/5878/Masaharu_Niou,5878,Supporting,87
3972,Yu☆Gi☆Oh! 5D's,https://myanimelist.net/anime/3972/Yu☆Gi☆Oh_5Ds,TV,Spring,2008,Breo,https://myanimelist.net/character/102321/Breo,102321,Supporting,0
2129,True Tears,https://myanimelist.net/anime/2129/True_Tears,TV,Winter,2008,"Isurugi, Jun",https://myanimelist.net/character/8956/Jun_Isurugi,8956,Supporting,12
2267,Red Garden: Dead Girls,https://myanimelist.net/anime/2267/Red_Garden__Dead_Girls,OVA,,2007,Luke,https://myanimelist.net/character/23685/Luke,23685,Supporting,1
2752,Tennis no Oujisama: Zenkoku Taikai-hen - Semifinal,https://myanimelist.net/anime/2752/Tennis_no_Oujisama__Zenkoku_Taikai-hen_-_Semifinal,OVA,,2007,"Niou, Masaharu",https://myanimelist.net/character/5878/Masaharu_Niou,5878,Supporting,87
1827,Seirei no Moribito,https://myanimelist.net/anime/1827/Seirei_no_Moribito,TV,Spring,2007,Sune,https://myanimelist.net/character/52919/Sune,52919,Supporting,0
1602,Soukou no Strain,https://myanimelist.net/anime/1602/Soukou_no_Strain,TV,Fall,2006,Colin,https://myanimelist.net/character/259114/Colin,259114,Supporting,0
1604,Katekyou Hitman Reborn!,https://myanimelist.net/anime/1604/Katekyou_Hitman_Reborn,TV,Fall,2006,G.,https://myanimelist.net/character/31330/G,31330,Supporting,27
1601,Red Garden,https://myanimelist.net/anime/1601/Red_Garden,TV,Fall,2006,Luke,https://myanimelist.net/character/23685/Luke,23685,Supporting,1
1579,Kiniro no Corda: Primo Passo,https://myanimelist.net/anime/1579/Kiniro_no_Corda__Primo_Passo,TV,Fall,2006,"Hihara, Haruki",https://myanimelist.net/character/12085/Haruki_Hihara,12085,Supporting,1
916,Tokkou,https://myanimelist.net/anime/916/Tokkou,TV,Spring,2006,Ajiro,https://myanimelist.net/character/43938/Ajiro,43938,Supporting,0
915,Ginga Densetsu Weed,https://myanimelist.net/anime/915/Ginga_Densetsu_Weed,TV,Fall,2005,Shirogane Kyoushirou,https://myanimelist.net/character/10549/Shirogane_Kyoushirou,10549,Supporting,27
15,Eyeshield 21,https://myanimelist.net/anime/15/Eyeshield_21,TV,Spring,2005,"Kaitani, Riku",https://myanimelist.net/character/7202/Riku_Kaitani,7202,Supporting,20
814,Tennis no Oujisama: Atobe kara no Okurimono - Kimi ni Sasageru Tennis Prince Matsuri,https://myanimelist.net/anime/814/Tennis_no_Oujisama__Atobe_kara_no_Okurimono_-_Kimi_ni_Sasageru_Tennis_Prince_Matsuri,Movie,,2005,"Niou, Masaharu",https://myanimelist.net/character/5878/Masaharu_Niou,5878,Supporting,87
482,Yu☆Gi☆Oh! Duel Monsters GX,https://myanimelist.net/anime/482/Yu☆Gi☆Oh_Duel_Monsters_GX,TV,Fall,2004,"Misawa, Daichi",https://myanimelist.net/character/1302/Daichi_Misawa,1302,Supporting,21
1816,Sonic X,https://myanimelist.net/anime/1816/Sonic_X,TV,Spring,2003,"The Chameleon, Espio",https://myanimelist.net/character/14763/Espio_The_Chameleon,14763,Supporting,9
22,Tennis no Oujisama,https://myanimelist.net/anime/22/Tennis_no_Oujisama,TV,Fall,2001,"Niou, Masaharu",https://myanimelist.net/character/5878/Masaharu_Niou,5878,Supporting,87
1029,Omoide Poroporo,https://myanimelist.net/anime/1029/Omoide_Poroporo,Movie,,1991,"Hirota, Shuuji",https://myanimelist.net/character/36293/Shuuji_Hirota,36293,Supporting,4
9061,RPG Densetsu Hepoi,https://myanimelist.net/anime/9061/RPG_Densetsu_Hepoi,TV,Fall,1990,Hepoi,https://myanimelist.net/character/34716/Hepoi,34716,Main,1
