ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
55823,Natsume Yuujinchou Shichi,https://myanimelist.net/anime/55823/Natsume_Yuujinchou_Shichi,TV,Fall,2024,"Fujiwara, Shigeru",https://myanimelist.net/character/20336/Shigeru_Fujiwara,20336,Supporting,12
52359,Isekai de Mofumofu Nadenade suru Tame ni Ganbattemasu.,https://myanimelist.net/anime/52359/Isekai_de_Mofumofu_Nadenade_suru_Tame_ni_Ganbattemasu,TV,Winter,2024,Hanley,https://myanimelist.net/character/244353/Hanley,244353,Supporting,0
36538,Natsume Yuujinchou Movie: Utsusemi ni Musubu,https://myanimelist.net/anime/36538/Natsume_Yuujinchou_Movie__Utsusemi_ni_Musubu,Movie,,2018,"Fujiwara, Shigeru",https://myanimelist.net/character/20336/Shigeru_Fujiwara,20336,Supporting,12
36275,Natsume Yuujinchou Roku Specials,https://myanimelist.net/anime/36275/Natsume_Yuujinchou_Roku_Specials,Special,,2017,"Fujiwara, Shigeru",https://myanimelist.net/character/20336/Shigeru_Fujiwara,20336,Supporting,12
34591,Natsume Yuujinchou Roku,https://myanimelist.net/anime/34591/Natsume_Yuujinchou_Roku,TV,Spring,2017,"Fujiwara, Shigeru",https://myanimelist.net/character/20336/Shigeru_Fujiwara,20336,Supporting,12
34534,Natsume Yuujinchou Go Specials,https://myanimelist.net/anime/34534/Natsume_Yuujinchou_Go_Specials,Special,,2017,"Fujiwara, Shigeru",https://myanimelist.net/character/20336/Shigeru_Fujiwara,20336,Supporting,12
32983,Natsume Yuujinchou Go,https://myanimelist.net/anime/32983/Natsume_Yuujinchou_Go,TV,Fall,2016,"Fujiwara, Shigeru",https://myanimelist.net/character/20336/Shigeru_Fujiwara,20336,Supporting,12
22535,Kiseijuu: Sei no Kakuritsu,https://myanimelist.net/anime/22535/Kiseijuu__Sei_no_Kakuritsu,TV,Fall,2014,Takizawa,https://myanimelist.net/character/72061/Takizawa,72061,Supporting,1
20651,Natsume Yuujinchou: Itsuka Yuki no Hi ni,https://myanimelist.net/anime/20651/Natsume_Yuujinchou__Itsuka_Yuki_no_Hi_ni,OVA,,2014,"Fujiwara, Shigeru",https://myanimelist.net/character/20336/Shigeru_Fujiwara,20336,Supporting,12
12431,Uchuu Kyoudai,https://myanimelist.net/anime/12431/Uchuu_Kyoudai,TV,Spring,2012,"Saturn, John",https://myanimelist.net/character/151829/John_Saturn,151829,Supporting,0
11665,Natsume Yuujinchou Shi,https://myanimelist.net/anime/11665/Natsume_Yuujinchou_Shi,TV,Winter,2012,"Fujiwara, Shigeru",https://myanimelist.net/character/20336/Shigeru_Fujiwara,20336,Supporting,12
11061,Hunter x Hunter (2011),https://myanimelist.net/anime/11061/Hunter_x_Hunter_2011,TV,Fall,2011,"Nostrade, Light",https://myanimelist.net/character/18108/Light_Nostrade,18108,Supporting,1
11061,Hunter x Hunter (2011),https://myanimelist.net/anime/11061/Hunter_x_Hunter_2011,TV,Fall,2011,Ivlenkov,https://myanimelist.net/character/67207/Ivlenkov,67207,Supporting,0
10379,Natsume Yuujinchou San,https://myanimelist.net/anime/10379/Natsume_Yuujinchou_San,TV,Summer,2011,"Fujiwara, Shigeru",https://myanimelist.net/character/20336/Shigeru_Fujiwara,20336,Supporting,12
5028,Major S5,https://myanimelist.net/anime/5028/Major_S5,TV,Winter,2009,Guerrera,https://myanimelist.net/character/98339/Guerrera,98339,Supporting,0
