ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
10702,Tekken: Blood Vengeance,https://myanimelist.net/anime/10702/Tekken__Blood_Vengeance,Movie,,2011,"Mishima, Heihachi",https://myanimelist.net/character/4675/Heihachi_Mishima,4675,Supporting,24
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,TV,Fall,2009,"Porla, Jose",https://myanimelist.net/character/23844/Jose_Porla,23844,Supporting,1
5205,Kara no Kyoukai Movie 7: Satsujin Kousatsu (Go),https://myanimelist.net/anime/5205/Kara_no_Kyoukai_Movie_7__Satsujin_Kousatsu_Go,Movie,,2009,"Araya, Souren",https://myanimelist.net/character/5269/Souren_Araya,5269,Supporting,82
5204,Kara no Kyoukai Movie 6: Boukyaku Rokuon,https://myanimelist.net/anime/5204/Kara_no_Kyoukai_Movie_6__Boukyaku_Rokuon,Movie,,2008,"Araya, Souren",https://myanimelist.net/character/5269/Souren_Araya,5269,Supporting,82
4282,Kara no Kyoukai Movie 5: Mujun Rasen,https://myanimelist.net/anime/4282/Kara_no_Kyoukai_Movie_5__Mujun_Rasen,Movie,,2008,"Araya, Souren",https://myanimelist.net/character/5269/Souren_Araya,5269,Main,82
4280,Kara no Kyoukai Movie 4: Garan no Dou,https://myanimelist.net/anime/4280/Kara_no_Kyoukai_Movie_4__Garan_no_Dou,Movie,,2008,"Araya, Souren",https://myanimelist.net/character/5269/Souren_Araya,5269,Supporting,82
2756,Cheonnyeon-yeowoo Yeowoobi,https://myanimelist.net/anime/2756/Cheonnyeon-yeowoo_Yeowoobi,Movie,,2007,Hunter,https://myanimelist.net/character/222066/Hunter,222066,Supporting,0
1943,Paprika,https://myanimelist.net/anime/1943/Paprika,Movie,,2006,"Inui, Seijiro",https://myanimelist.net/character/3802/Seijiro_Inui,3802,Supporting,3
665,JoJo no Kimyou na Bouken: Adventure,https://myanimelist.net/anime/665/JoJo_no_Kimyou_na_Bouken__Adventure,OVA,,2000,"Joestar, Joseph",https://myanimelist.net/character/6356/Joseph_Joestar,6356,Main,42200
164,Mononoke Hime,https://myanimelist.net/anime/164/Mononoke_Hime,Movie,,1997,Gonza,https://myanimelist.net/character/11364/Gonza,11364,Supporting,1
1521,Black Jack the Movie,https://myanimelist.net/anime/1521/Black_Jack_the_Movie,Movie,,1996,Brane,https://myanimelist.net/character/245211/Brane,245211,Supporting,0
1030,Heisei Tanuki Gassen Ponpoko,https://myanimelist.net/anime/1030/Heisei_Tanuki_Gassen_Ponpoko,Movie,,1994,"Takakemori, Gonta",https://myanimelist.net/character/182111/Gonta_Takakemori,182111,Supporting,0
666,JoJo no Kimyou na Bouken,https://myanimelist.net/anime/666/JoJo_no_Kimyou_na_Bouken,OVA,,1993,"Joestar, Joseph",https://myanimelist.net/character/6356/Joseph_Joestar,6356,Main,42200
572,Kaze no Tani no Nausicaä,https://myanimelist.net/anime/572/Kaze_no_Tani_no_Nausicaä,Movie,,1984,Mito,https://myanimelist.net/character/11244/Mito,11244,Supporting,1
