ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
8521,Biriken Nandemo Shoukai,https://myanimelist.net/anime/8521/Biriken_Nandemo_Shoukai,TV,Spring,1989,Mama,https://myanimelist.net/character/197809/Mama,197809,Supporting,0
1638,Peter Pan no Bouken,https://myanimelist.net/anime/1638/Peter_Pan_no_Bouken,TV,Winter,1989,"Darling, John Julian",https://myanimelist.net/character/220613/John_Julian_Darling,220613,Main,0
1960,Sore Ike! Anpanman,https://myanimelist.net/anime/1960/Sore_Ike_Anpanman,TV,Fall,1988,Dodo's Mother,https://myanimelist.net/character/197497/Dodo_039_s_Mother,197497,Supporting,0
8520,Biriken,https://myanimelist.net/anime/8520/Biriken,TV,Summer,1988,Mama,https://myanimelist.net/character/150607/Mama,150607,Supporting,0
1470,City Hunter,https://myanimelist.net/anime/1470/City_Hunter,TV,Spring,1987,Masumi,https://myanimelist.net/character/61003/Masumi,61003,Supporting,0
3676,Machine Robo: Cronos no Dai Gyakushuu,https://myanimelist.net/anime/3676/Machine_Robo__Cronos_no_Dai_Gyakushuu,TV,Summer,1986,Sophia,https://myanimelist.net/character/85177/Sophia,85177,Supporting,0
3676,Machine Robo: Cronos no Dai Gyakushuu,https://myanimelist.net/anime/3676/Machine_Robo__Cronos_no_Dai_Gyakushuu,TV,Summer,1986,Max,https://myanimelist.net/character/220609/Max,220609,Supporting,0
4062,Musashi no Ken,https://myanimelist.net/anime/4062/Musashi_no_Ken,TV,Spring,1985,"Toudou, Shura",https://myanimelist.net/character/118789/Shura_Toudou,118789,Supporting,0
1972,Meitantei Holmes,https://myanimelist.net/anime/1972/Meitantei_Holmes,TV,Fall,1984,Copit,https://myanimelist.net/character/161573/Copit,161573,Supporting,0
506,Glass no Kamen,https://myanimelist.net/anime/506/Glass_no_Kamen,TV,Spring,1984,"Kasuga, Taiko",https://myanimelist.net/character/37886/Taiko_Kasuga,37886,Supporting,0
2987,Ginga Hyouryuu Vifam,https://myanimelist.net/anime/2987/Ginga_Hyouryuu_Vifam,TV,Fall,1983,"Rowel, Maki",https://myanimelist.net/character/52455/Maki_Rowel,52455,Main,3
2044,Mahou no Tenshi Creamy Mami,https://myanimelist.net/anime/2044/Mahou_no_Tenshi_Creamy_Mami,TV,Summer,1983,Kyouko,https://myanimelist.net/character/233787/Kyouko,233787,Supporting,0
