ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
60446,Masuda Kousuke Gekijou: Gag Manga Biyori Go,https://myanimelist.net/anime/60446/Masuda_Kousuke_Gekijou__Gag_Manga_Biyori_Go,TV,Spring,2025,"Matsuo, Bashou",https://myanimelist.net/character/89179/Bashou_Matsuo,89179,Main,1
50099,Shin Tennis no Oujisama: U-17 World Cup,https://myanimelist.net/anime/50099/Shin_Tennis_no_Oujisama__U-17_World_Cup,TV,Summer,2022,"Konjiki, Koharu",https://myanimelist.net/character/36272/Koharu_Konjiki,36272,Supporting,1
49722,Karakai Jouzu no Takagi-san Movie,https://myanimelist.net/anime/49722/Karakai_Jouzu_no_Takagi-san_Movie,Movie,,2022,Uncle of Candy Store,https://myanimelist.net/character/227214/Uncle_of_Candy_Store,227214,Supporting,1
41456,"Sentouin, Haken shimasu!",https://myanimelist.net/anime/41456/Sentouin_Haken_shimasu,TV,Spring,2021,Rista of Knowledge,https://myanimelist.net/character/210661/Rista_of_Knowledge,210661,Supporting,0
38993,Karakai Jouzu no Takagi-san 2,https://myanimelist.net/anime/38993/Karakai_Jouzu_no_Takagi-san_2,TV,Summer,2019,Uncle of Candy Store,https://myanimelist.net/character/227214/Uncle_of_Candy_Store,227214,Supporting,1
36976,Cutie Honey Universe,https://myanimelist.net/anime/36976/Cutie_Honey_Universe,TV,Spring,2018,Principal Pochi's Wife,https://myanimelist.net/character/259508/Principal_Pochi_039_s_Wife,259508,Supporting,0
33506,Ao no Exorcist: Kyoto Fujouou-hen,https://myanimelist.net/anime/33506/Ao_no_Exorcist__Kyoto_Fujouou-hen,TV,Winter,2017,Konekomaru's Father,https://myanimelist.net/character/149629/Konekomaru_039_s_Father,149629,Supporting,0
34389,Koro-sensei Quest!,https://myanimelist.net/anime/34389/Koro-sensei_Quest,ONA,,2016,"Okajima, Taiga",https://myanimelist.net/character/85813/Taiga_Okajima,85813,Supporting,3
33513,Ansatsu Kyoushitsu: 365-nichi no Jikan,https://myanimelist.net/anime/33513/Ansatsu_Kyoushitsu__365-nichi_no_Jikan,Movie,,2016,"Okajima, Taiga",https://myanimelist.net/character/85813/Taiga_Okajima,85813,Supporting,3
28771,Yu☆Gi☆Oh! The Dark Side of Dimensions,https://myanimelist.net/anime/28771/Yu☆Gi☆Oh_The_Dark_Side_of_Dimensions,Movie,,2016,"Otogi, Ryuuji",https://myanimelist.net/character/5990/Ryuuji_Otogi,5990,Supporting,40
31804,Kuma Miko,https://myanimelist.net/anime/31804/Kuma_Miko,TV,Spring,2016,"Komatsu, Kameji",https://myanimelist.net/character/140209/Kameji_Komatsu,140209,Supporting,0
30654,Ansatsu Kyoushitsu 2nd Season,https://myanimelist.net/anime/30654/Ansatsu_Kyoushitsu_2nd_Season,TV,Winter,2016,"Okajima, Taiga",https://myanimelist.net/character/85813/Taiga_Okajima,85813,Supporting,3
31018,DD Hokuto no Ken 2 Ichigo Aji+,https://myanimelist.net/anime/31018/DD_Hokuto_no_Ken_2_Ichigo_Aji_,TV,Fall,2015,Shuu,https://myanimelist.net/character/16085/Shuu,16085,Main,42
24833,Ansatsu Kyoushitsu,https://myanimelist.net/anime/24833/Ansatsu_Kyoushitsu,TV,Winter,2015,"Okajima, Taiga",https://myanimelist.net/character/85813/Taiga_Okajima,85813,Supporting,3
