ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
34486,Star Ocean: Anamnesis,https://myanimelist.net/anime/34486/Star_Ocean__Anamnesis,ONA,,2016,"Lemuri Phi, Lymle",https://myanimelist.net/character/172857/Lymle_Lemuri_Phi,172857,Main,0
7580,Ikkitousen: Xtreme Xecutor,https://myanimelist.net/anime/7580/Ikkitousen__Xtreme_Xecutor,TV,Spring,2010,"Kaku, Bunwa",https://myanimelist.net/character/19787/Bunwa_Kaku,19787,Supporting,5
811,I''s Pure,https://myanimelist.net/anime/811/Is_Pure,OVA,,2005,"Morisaki, Yuuka",https://myanimelist.net/character/18137/Yuuka_Morisaki,18137,Supporting,0
411,Gun x Sword,https://myanimelist.net/anime/411/Gun_x_Sword,TV,Summer,2005,"Montana, Bunny",https://myanimelist.net/character/34854/Bunny_Montana,34854,Supporting,0
411,Gun x Sword,https://myanimelist.net/anime/411/Gun_x_Sword,TV,Summer,2005,Shino,https://myanimelist.net/character/34919/Shino,34919,Supporting,0
487,Girls Bravo: Second Season,https://myanimelist.net/anime/487/Girls_Bravo__Second_Season,TV,Winter,2005,"Fukuyama, Risa",https://myanimelist.net/character/1432/Risa_Fukuyama,1432,Supporting,24
241,Girls Bravo: First Season,https://myanimelist.net/anime/241/Girls_Bravo__First_Season,TV,Summer,2004,"Fukuyama, Risa",https://myanimelist.net/character/1432/Risa_Fukuyama,1432,Supporting,24
1898,Hikari to Mizu no Daphne Specials,https://myanimelist.net/anime/1898/Hikari_to_Mizu_no_Daphne_Specials,Special,,2004,"Takagi, Tsukasa",https://myanimelist.net/character/78431/Tsukasa_Takagi,78431,Supporting,0
19,Monster,https://myanimelist.net/anime/19/Monster,TV,Spring,2004,Hélène,https://myanimelist.net/character/214610/Hélène,214610,Supporting,0
323,Mousou Dairinin,https://myanimelist.net/anime/323/Mousou_Dairinin,TV,Winter,2004,Yuuichi's Teacher,https://myanimelist.net/character/245317/Yuuichi_039_s_Teacher,245317,Supporting,0
1082,Hikari to Mizu no Daphne,https://myanimelist.net/anime/1082/Hikari_to_Mizu_no_Daphne,TV,Winter,2004,Clyde,https://myanimelist.net/character/259599/Clyde,259599,Supporting,0
1082,Hikari to Mizu no Daphne,https://myanimelist.net/anime/1082/Hikari_to_Mizu_no_Daphne,TV,Winter,2004,Bao,https://myanimelist.net/character/259596/Bao,259596,Supporting,0
1082,Hikari to Mizu no Daphne,https://myanimelist.net/anime/1082/Hikari_to_Mizu_no_Daphne,TV,Winter,2004,"Takagi, Tsukasa",https://myanimelist.net/character/78431/Tsukasa_Takagi,78431,Supporting,0
209,R.O.D: The TV,https://myanimelist.net/anime/209/ROD__The_TV,TV,Fall,2003,"Cheung, Michelle",https://myanimelist.net/character/1606/Michelle_Cheung,1606,Main,23
257,Ikkitousen,https://myanimelist.net/anime/257/Ikkitousen,TV,Summer,2003,"Kaku, Bunwa",https://myanimelist.net/character/19787/Bunwa_Kaku,19787,Supporting,5
387,Haibane Renmei,https://myanimelist.net/anime/387/Haibane_Renmei,TV,Fall,2002,Hikari,https://myanimelist.net/character/2005/Hikari,2005,Supporting,20
682,Otogi Story Tenshi no Shippo,https://myanimelist.net/anime/682/Otogi_Story_Tenshi_no_Shippo,TV,Fall,2001,Ayumi,https://myanimelist.net/character/40132/Ayumi,40132,Main,3
509,I My Me! Strawberry Eggs,https://myanimelist.net/anime/509/I_My_Me_Strawberry_Eggs,TV,Summer,2001,"Amagasaki, Sumire",https://myanimelist.net/character/34860/Sumire_Amagasaki,34860,Supporting,0
1671,Soreyuke! Uchuu Senkan Yamamoto Youko II,https://myanimelist.net/anime/1671/Soreyuke_Uchuu_Senkan_Yamamoto_Youko_II,OVA,,1997,"Midou, Madoka",https://myanimelist.net/character/5159/Madoka_Midou,5159,Main,4
1100,Soreyuke! Uchuu Senkan Yamamoto Youko,https://myanimelist.net/anime/1100/Soreyuke_Uchuu_Senkan_Yamamoto_Youko,OVA,,1996,"Midou, Madoka",https://myanimelist.net/character/5159/Madoka_Midou,5159,Main,4
