ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
50421,Shi Cao Lao Long Bei Guan Yi E Long Zhi Ming,https://myanimelist.net/anime/50421/Shi_Cao_Lao_Long_Bei_Guan_Yi_E_Long_Zhi_Ming,ONA,,2022,Aliante,https://myanimelist.net/character/215123/Aliante,215123,Supporting,1
40730,Tian Guan Cifu,https://myanimelist.net/anime/40730/Tian_Guan_Cifu,ONA,,2020,"Xuan, Ji",https://myanimelist.net/character/186414/Ji_Xuan,186414,Supporting,3
40211,Luo Xiao Hei Zhan Ji (Movie),https://myanimelist.net/anime/40211/Luo_Xiao_Hei_Zhan_Ji_Movie,Movie,,2019,Nezha,https://myanimelist.net/character/203272/Nezha,203272,Supporting,2
40211,Luo Xiao Hei Zhan Ji (Movie),https://myanimelist.net/anime/40211/Luo_Xiao_Hei_Zhan_Ji_Movie,Movie,,2019,"Luo, Xiaohei",https://myanimelist.net/character/158647/Xiaohei_Luo,158647,Main,60
38217,"Wei, Kanjian Erduo La!",https://myanimelist.net/anime/38217/Wei_Kanjian_Erduo_La,ONA,,2018,A Miao,https://myanimelist.net/character/164255/A_Miao,164255,Main,46
36397,Shiyan Pin Jiating,https://myanimelist.net/anime/36397/Shiyan_Pin_Jiating,ONA,,2018,Aisley,https://myanimelist.net/character/160813/Aisley,160813,Main,5
37292,Fei Ren Zai,https://myanimelist.net/anime/37292/Fei_Ren_Zai,ONA,,2018,Ne Zha,https://myanimelist.net/character/198076/Ne_Zha,198076,Supporting,1
33531,Juushinki Pandora,https://myanimelist.net/anime/33531/Juushinki_Pandora,TV,Spring,2018,"You, Quinny",https://myanimelist.net/character/158959/Quinny_You,158959,Supporting,7
35333,Yi Ren Zhi Xia 2,https://myanimelist.net/anime/35333/Yi_Ren_Zhi_Xia_2,ONA,,2017,"Xia, He",https://myanimelist.net/character/141718/He_Xia,141718,Supporting,4
38413,Arad: Suming Zhi Men,https://myanimelist.net/anime/38413/Arad__Suming_Zhi_Men,ONA,,2017,Meimei,https://myanimelist.net/character/165326/Meimei,165326,Main,0
34009,Tu Bian Yingxiong Baba,https://myanimelist.net/anime/34009/Tu_Bian_Yingxiong_Baba,ONA,,2016,"Jiang, Chenmin",https://myanimelist.net/character/144967/Chenmin_Jiang,144967,Supporting,11
33421,Yi Ren Zhi Xia,https://myanimelist.net/anime/33421/Yi_Ren_Zhi_Xia,TV,Summer,2016,"Xia, He",https://myanimelist.net/character/141718/He_Xia,141718,Supporting,4
28755,Boruto: Naruto the Movie,https://myanimelist.net/anime/28755/Boruto__Naruto_the_Movie,Movie,,2015,"Uzumaki, Boruto",https://myanimelist.net/character/117517/Boruto_Uzumaki,117517,Main,1967
29876,Chu Feng: B.E.E,https://myanimelist.net/anime/29876/Chu_Feng__BEE,ONA,,2015,Liuli,https://myanimelist.net/character/43371/Liuli,43371,Main,2
33443,Luo Xiao Hei Zhan Ji,https://myanimelist.net/anime/33443/Luo_Xiao_Hei_Zhan_Ji,ONA,,2011,Shanxin,https://myanimelist.net/character/158650/Shanxin,158650,Supporting,1
33443,Luo Xiao Hei Zhan Ji,https://myanimelist.net/anime/33443/Luo_Xiao_Hei_Zhan_Ji,ONA,,2011,Xuanli,https://myanimelist.net/character/158649/Xuanli,158649,Main,3
33443,Luo Xiao Hei Zhan Ji,https://myanimelist.net/anime/33443/Luo_Xiao_Hei_Zhan_Ji,ONA,,2011,"Luo, Xiaobai",https://myanimelist.net/character/158648/Xiaobai_Luo,158648,Main,1
33443,Luo Xiao Hei Zhan Ji,https://myanimelist.net/anime/33443/Luo_Xiao_Hei_Zhan_Ji,ONA,,2011,"Luo, Xiaohei",https://myanimelist.net/character/158647/Xiaohei_Luo,158647,Main,60
