ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
59145,Ranma ½ (2024),https://myanimelist.net/anime/59145/Ranma_½_2024,TV,Fall,2024,"Kunou, Tatewaki",https://myanimelist.net/character/7699/Tatewaki_Kunou,7699,Supporting,71
53150,Onimusha,https://myanimelist.net/anime/53150/Onimusha,ONA,,2023,Sahei,https://myanimelist.net/character/234882/Sahei,234882,Supporting,0
55742,Mahoutsukai no Yome Season 2 Part 2,https://myanimelist.net/anime/55742/Mahoutsukai_no_Yome_Season_2_Part_2,TV,Fall,2023,"Scrimgeour, Rian",https://myanimelist.net/character/183969/Rian_Scrimgeour,183969,Supporting,2
52991,Sousou no Frieren,https://myanimelist.net/anime/52991/Sousou_no_Frieren,TV,Fall,2023,Sein,https://myanimelist.net/character/196912/Sein,196912,Supporting,223
52955,Mahoutsukai no Yome Season 2,https://myanimelist.net/anime/52955/Mahoutsukai_no_Yome_Season_2,TV,Spring,2023,"Scrimgeour, Rian",https://myanimelist.net/character/183969/Rian_Scrimgeour,183969,Supporting,2
53109,Lupin III vs. Cat's Eye,https://myanimelist.net/anime/53109/Lupin_III_vs_Cats_Eye,ONA,,2023,"Utsumi, Toshio",https://myanimelist.net/character/10097/Toshio_Utsumi,10097,Main,10
50594,Suzume no Tojimari,https://myanimelist.net/anime/50594/Suzume_no_Tojimari,Movie,,2022,"Serizawa, Tomoya",https://myanimelist.net/character/219381/Tomoya_Serizawa,219381,Supporting,123
49357,Star Wars: Visions,https://myanimelist.net/anime/49357/Star_Wars__Visions,ONA,,2021,Ethan,https://myanimelist.net/character/201349/Ethan,201349,Supporting,0
39519,Dragon's Dogma,https://myanimelist.net/anime/39519/Dragons_Dogma,ONA,,2020,Ethan,https://myanimelist.net/character/186269/Ethan,186269,Main,2
40542,Saiki Kusuo no Ψ-nan: Ψ-shidou-hen,https://myanimelist.net/anime/40542/Saiki_Kusuo_no_Ψ-nan__Ψ-shidou-hen,ONA,,2019,"Teruhashi, Makoto",https://myanimelist.net/character/141896/Makoto_Teruhashi,141896,Supporting,4
