ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
30455,KanColle: Itsuka Ano Umi de,https://myanimelist.net/anime/30455/KanColle__Itsuka_Ano_Umi_de,TV,Fall,2022,Noshiro,https://myanimelist.net/character/144712/Noshiro,144712,Supporting,1
30455,KanColle: Itsuka Ano Umi de,https://myanimelist.net/anime/30455/KanColle__Itsuka_Ano_Umi_de,TV,Fall,2022,Yahagi,https://myanimelist.net/character/144713/Yahagi,144713,Supporting,9
30455,KanColle: Itsuka Ano Umi de,https://myanimelist.net/anime/30455/KanColle__Itsuka_Ano_Umi_de,TV,Fall,2022,Sakawa,https://myanimelist.net/character/144714/Sakawa,144714,Supporting,1
30455,KanColle: Itsuka Ano Umi de,https://myanimelist.net/anime/30455/KanColle__Itsuka_Ano_Umi_de,TV,Fall,2022,I-203,https://myanimelist.net/character/227389/I-203,227389,Supporting,0
35314,"Busou Shoujo Machiavellianism: Doki! ""Goken-darake"" no Ian Ryokou",https://myanimelist.net/anime/35314/Busou_Shoujo_Machiavellianism__Doki_Goken-darake_no_Ian_Ryokou,OVA,,2017,"Tanukihara, Kinue",https://myanimelist.net/character/148768/Kinue_Tanukihara,148768,Supporting,0
34102,Sakurada Reset,https://myanimelist.net/anime/34102/Sakurada_Reset,TV,Spring,2017,"Minami, Mirai",https://myanimelist.net/character/146278/Mirai_Minami,146278,Supporting,1
33475,Busou Shoujo Machiavellianism,https://myanimelist.net/anime/33475/Busou_Shoujo_Machiavellianism,TV,Spring,2017,"Tanukihara, Kinue",https://myanimelist.net/character/148768/Kinue_Tanukihara,148768,Supporting,0
32866,Brave Witches,https://myanimelist.net/anime/32866/Brave_Witches,TV,Fall,2016,Kobayashi,https://myanimelist.net/character/146136/Kobayashi,146136,Supporting,0
31845,Masou Gakuen HxH,https://myanimelist.net/anime/31845/Masou_Gakuen_HxH,TV,Summer,2016,"Baird, Gertrude",https://myanimelist.net/character/140036/Gertrude_Baird,140036,Supporting,2
31156,"Kuusen Madoushi Kouhosei no Kyoukan: Lecty no, Ikimonogatari",https://myanimelist.net/anime/31156/Kuusen_Madoushi_Kouhosei_no_Kyoukan__Lecty_no_Ikimonogatari,OVA,,2016,"Sevegny, Chloe",https://myanimelist.net/character/116257/Chloe_Sevegny,116257,Supporting,3
30895,HaruChika: Haruta to Chika wa Seishun suru,https://myanimelist.net/anime/30895/HaruChika__Haruta_to_Chika_wa_Seishun_suru,TV,Winter,2016,"Gotou, Akari",https://myanimelist.net/character/134128/Akari_Gotou,134128,Supporting,3
25283,Kuusen Madoushi Kouhosei no Kyoukan,https://myanimelist.net/anime/25283/Kuusen_Madoushi_Kouhosei_no_Kyoukan,TV,Summer,2015,"Sevegny, Chloe",https://myanimelist.net/character/116257/Chloe_Sevegny,116257,Supporting,3
24751,Akuma no Riddle: Shousha wa Dare? Nukiuchi Test,https://myanimelist.net/anime/24751/Akuma_no_Riddle__Shousha_wa_Dare_Nukiuchi_Test,Special,,2014,"Kenmochi, Shiena",https://myanimelist.net/character/96967/Shiena_Kenmochi,96967,Supporting,13
23985,Futari Ecchi (2014),https://myanimelist.net/anime/23985/Futari_Ecchi_2014,OVA,,2014,"Shouji, Shiho",https://myanimelist.net/character/126938/Shiho_Shouji,126938,Supporting,0
19429,Akuma no Riddle,https://myanimelist.net/anime/19429/Akuma_no_Riddle,TV,Spring,2014,"Kenmochi, Shiena",https://myanimelist.net/character/96967/Shiena_Kenmochi,96967,Supporting,13
