ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
54722,Mahou Shoujo ni Akogarete,https://myanimelist.net/anime/54722/Mahou_Shoujo_ni_Akogarete,TV,Winter,2024,Korisu's Mother,https://myanimelist.net/character/242161/Korisus_Mother,242161,Supporting,1
54722,Mahou Shoujo ni Akogarete,https://myanimelist.net/anime/54722/Mahou_Shoujo_ni_Akogarete,TV,Winter,2024,"Hanabishi, Mifuyu",https://myanimelist.net/character/246380/Mifuyu_Hanabishi,246380,Supporting,0
48981,Mahou Shoujo Magical Destroyers,https://myanimelist.net/anime/48981/Mahou_Shoujo_Magical_Destroyers,TV,Spring,2023,Himawari,https://myanimelist.net/character/230489/Himawari,230489,Supporting,0
51536,The iDOLM@STER Cinderella Girls: U149,https://myanimelist.net/anime/51536/The_iDOLMSTER_Cinderella_Girls__U149,TV,Spring,2023,"Shiomi, Shuuko",https://myanimelist.net/character/133182/Shuuko_Shiomi,133182,Supporting,5
49661,Voy@ger,https://myanimelist.net/anime/49661/Voyger,ONA,,2021,"Shiomi, Shuuko",https://myanimelist.net/character/133182/Shuuko_Shiomi,133182,Main,5
37422,Cinderella Girls Gekijou 3rd Season,https://myanimelist.net/anime/37422/Cinderella_Girls_Gekijou_3rd_Season,TV,Summer,2018,"Shiomi, Shuuko",https://myanimelist.net/character/133182/Shuuko_Shiomi,133182,Supporting,5
36942,Cinderella Girls Gekijou 2nd Season Specials,https://myanimelist.net/anime/36942/Cinderella_Girls_Gekijou_2nd_Season_Specials,Special,,2017,"Shiomi, Shuuko",https://myanimelist.net/character/133182/Shuuko_Shiomi,133182,Main,5
35883,Cinderella Girls Gekijou 2nd Season,https://myanimelist.net/anime/35883/Cinderella_Girls_Gekijou_2nd_Season,TV,Fall,2017,"Shiomi, Shuuko",https://myanimelist.net/character/133182/Shuuko_Shiomi,133182,Supporting,5
34257,Cinderella Girls Gekijou,https://myanimelist.net/anime/34257/Cinderella_Girls_Gekijou,TV,Spring,2017,"Shiomi, Shuuko",https://myanimelist.net/character/133182/Shuuko_Shiomi,133182,Supporting,5
30344,The iDOLM@STER Cinderella Girls 2nd Season,https://myanimelist.net/anime/30344/The_iDOLMSTER_Cinderella_Girls_2nd_Season,TV,Summer,2015,"Shiomi, Shuuko",https://myanimelist.net/character/133182/Shuuko_Shiomi,133182,Supporting,5
