ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
707,Comic Party Specials,https://myanimelist.net/anime/707/Comic_Party_Specials,Special,,2003,"Sakurai, Asahi",https://myanimelist.net/character/9285/Asahi_Sakurai,9285,Main,1
289,Comic Party,https://myanimelist.net/anime/289/Comic_Party,TV,Spring,2001,"Tachikawa, Ikumi",https://myanimelist.net/character/5146/Ikumi_Tachikawa,5146,Supporting,1
289,Comic Party,https://myanimelist.net/anime/289/Comic_Party,TV,Spring,2001,"Sakurai, Asahi",https://myanimelist.net/character/9285/Asahi_Sakurai,9285,Supporting,1
289,Comic Party,https://myanimelist.net/anime/289/Comic_Party,TV,Spring,2001,"Tsuchiya, Rena",https://myanimelist.net/character/241482/Rena_Tsuchiya,241482,Supporting,0
369,Boogiepop wa Warawanai,https://myanimelist.net/anime/369/Boogiepop_wa_Warawanai,TV,Winter,2000,Boogiepop Phantom,https://myanimelist.net/character/19899/Boogiepop_Phantom,19899,Main,47
369,Boogiepop wa Warawanai,https://myanimelist.net/anime/369/Boogiepop_wa_Warawanai,TV,Winter,2000,Manticore,https://myanimelist.net/character/68019/Manticore,68019,Supporting,2
206,Lodoss-tou Senki: Eiyuu Kishi Den,https://myanimelist.net/anime/206/Lodoss-tou_Senki__Eiyuu_Kishi_Den,TV,Spring,1998,Leylia,https://myanimelist.net/character/9194/Leylia,9194,Supporting,1
458,Buttobi!! CPU,https://myanimelist.net/anime/458/Buttobi_CPU,OVA,,1997,Forte,https://myanimelist.net/character/5207/Forte,5207,Supporting,2
3211,Otenki Oneesan,https://myanimelist.net/anime/3211/Otenki_Oneesan,OVA,,1995,"Nakadai, Keiko",https://myanimelist.net/character/56231/Keiko_Nakadai,56231,Main,9
1762,Arslan Senki,https://myanimelist.net/anime/1762/Arslan_Senki,OVA,,1991,Falangies,https://myanimelist.net/character/17212/Falangies,17212,Main,70
207,Lodoss-tou Senki,https://myanimelist.net/anime/207/Lodoss-tou_Senki,OVA,,1990,Karla,https://myanimelist.net/character/8552/Karla,8552,Supporting,10
207,Lodoss-tou Senki,https://myanimelist.net/anime/207/Lodoss-tou_Senki,OVA,,1990,Leylia,https://myanimelist.net/character/9194/Leylia,9194,Supporting,1
