ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
50598,Aggressive Retsuko (ONA) 5th Season,https://myanimelist.net/anime/50598/Aggressive_Retsuko_ONA_5th_Season,ONA,,2023,Haida,https://myanimelist.net/character/161254/Haida,161254,Main,630
45489,Aggressive Retsuko (ONA) 4th Season,https://myanimelist.net/anime/45489/Aggressive_Retsuko_ONA_4th_Season,ONA,,2021,Haida,https://myanimelist.net/character/161254/Haida,161254,Supporting,630
45489,Aggressive Retsuko (ONA) 4th Season,https://myanimelist.net/anime/45489/Aggressive_Retsuko_ONA_4th_Season,ONA,,2021,Yagyu,https://myanimelist.net/character/227051/Yagyu,227051,Supporting,0
42238,Ani ni Tsukeru Kusuri wa Nai! 4,https://myanimelist.net/anime/42238/Ani_ni_Tsukeru_Kusuri_wa_Nai_4,TV,Fall,2020,English Teacher,https://myanimelist.net/character/168432/English_Teacher,168432,Supporting,1
40215,Aggressive Retsuko (ONA) 3rd Season,https://myanimelist.net/anime/40215/Aggressive_Retsuko_ONA_3rd_Season,ONA,,2020,Haida,https://myanimelist.net/character/161254/Haida,161254,Supporting,630
39959,Ani ni Tsukeru Kusuri wa Nai! 3,https://myanimelist.net/anime/39959/Ani_ni_Tsukeru_Kusuri_wa_Nai_3,TV,Fall,2019,Butler,https://myanimelist.net/character/151603/Butler,151603,Supporting,3
39959,Ani ni Tsukeru Kusuri wa Nai! 3,https://myanimelist.net/anime/39959/Ani_ni_Tsukeru_Kusuri_wa_Nai_3,TV,Fall,2019,English Teacher,https://myanimelist.net/character/168432/English_Teacher,168432,Supporting,1
37985,Aggressive Retsuko (ONA) 2nd Season,https://myanimelist.net/anime/37985/Aggressive_Retsuko_ONA_2nd_Season,ONA,,2019,Haida,https://myanimelist.net/character/161254/Haida,161254,Supporting,630
38815,Aggressive Retsuko: We Wish You a Metal Christmas,https://myanimelist.net/anime/38815/Aggressive_Retsuko__We_Wish_You_a_Metal_Christmas,ONA,,2018,Haida,https://myanimelist.net/character/161254/Haida,161254,Main,630
37924,Ani ni Tsukeru Kusuri wa Nai! 2,https://myanimelist.net/anime/37924/Ani_ni_Tsukeru_Kusuri_wa_Nai_2,TV,Summer,2018,Butler,https://myanimelist.net/character/151603/Butler,151603,Supporting,3
37924,Ani ni Tsukeru Kusuri wa Nai! 2,https://myanimelist.net/anime/37924/Ani_ni_Tsukeru_Kusuri_wa_Nai_2,TV,Summer,2018,English Teacher,https://myanimelist.net/character/168432/English_Teacher,168432,Supporting,1
36904,Aggressive Retsuko (ONA),https://myanimelist.net/anime/36904/Aggressive_Retsuko_ONA,ONA,,2018,Resasuke,https://myanimelist.net/character/142026/Resasuke,142026,Supporting,21
36904,Aggressive Retsuko (ONA),https://myanimelist.net/anime/36904/Aggressive_Retsuko_ONA,ONA,,2018,Yagyu,https://myanimelist.net/character/227051/Yagyu,227051,Supporting,0
36904,Aggressive Retsuko (ONA),https://myanimelist.net/anime/36904/Aggressive_Retsuko_ONA,ONA,,2018,Haida,https://myanimelist.net/character/161254/Haida,161254,Supporting,630
35015,Ani ni Tsukeru Kusuri wa Nai!,https://myanimelist.net/anime/35015/Ani_ni_Tsukeru_Kusuri_wa_Nai,TV,Spring,2017,Waiter,https://myanimelist.net/character/168430/Waiter,168430,Supporting,1
35015,Ani ni Tsukeru Kusuri wa Nai!,https://myanimelist.net/anime/35015/Ani_ni_Tsukeru_Kusuri_wa_Nai,TV,Spring,2017,Butler,https://myanimelist.net/character/151603/Butler,151603,Supporting,3
32977,Aggressive Retsuko,https://myanimelist.net/anime/32977/Aggressive_Retsuko,TV,Spring,2016,Resasuke,https://myanimelist.net/character/142026/Resasuke,142026,Supporting,21
32977,Aggressive Retsuko,https://myanimelist.net/anime/32977/Aggressive_Retsuko,TV,Spring,2016,Shachou,https://myanimelist.net/character/204351/Shachou,204351,Supporting,0
32977,Aggressive Retsuko,https://myanimelist.net/anime/32977/Aggressive_Retsuko,TV,Spring,2016,Yagyu,https://myanimelist.net/character/227051/Yagyu,227051,Supporting,0
32977,Aggressive Retsuko,https://myanimelist.net/anime/32977/Aggressive_Retsuko,TV,Spring,2016,Haida,https://myanimelist.net/character/161254/Haida,161254,Supporting,630
