ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
5505,Viper's Creed,https://myanimelist.net/anime/5505/Vipers_Creed,TV,Winter,2009,"Nguyen, Norma",https://myanimelist.net/character/17054/Norma_Nguyen,17054,Supporting,2
292,Dear Boys,https://myanimelist.net/anime/292/Dear_Boys,TV,Spring,2003,"Himuro, Kyoko",https://myanimelist.net/character/19027/Kyoko_Himuro,19027,Supporting,0
104,Ayashi no Ceres,https://myanimelist.net/anime/104/Ayashi_no_Ceres,TV,Spring,2000,"Sahara, Miori",https://myanimelist.net/character/1686/Miori_Sahara,1686,Supporting,1
136,Hunter x Hunter,https://myanimelist.net/anime/136/Hunter_x_Hunter,TV,Fall,1999,"Portor, Feitan",https://myanimelist.net/character/3195/Feitan_Portor,3195,Supporting,3317
763,Zoids,https://myanimelist.net/anime/763/Zoids,TV,Fall,1999,Viola,https://myanimelist.net/character/51075/Viola,51075,Supporting,1
1226,Seihou Tenshi Angel Links,https://myanimelist.net/anime/1226/Seihou_Tenshi_Angel_Links,TV,Spring,1999,Anne,https://myanimelist.net/character/8216/Anne,8216,Supporting,0
1226,Seihou Tenshi Angel Links,https://myanimelist.net/anime/1226/Seihou_Tenshi_Angel_Links,TV,Spring,1999,Iris,https://myanimelist.net/character/130017/Iris,130017,Supporting,1
1136,Betterman,https://myanimelist.net/anime/1136/Betterman,TV,Spring,1999,"Asami, Miyako",https://myanimelist.net/character/25940/Miyako_Asami,25940,Supporting,1
1231,Saber Marionette J to X,https://myanimelist.net/anime/1231/Saber_Marionette_J_to_X,TV,Fall,1998,Mitsuhiko,https://myanimelist.net/character/142713/Mitsuhiko,142713,Supporting,0
1231,Saber Marionette J to X,https://myanimelist.net/anime/1231/Saber_Marionette_J_to_X,TV,Fall,1998,"Amritana, Eril",https://myanimelist.net/character/256697/Eril_Amritana,256697,Supporting,0
604,Mahou no Stage Fancy Lala,https://myanimelist.net/anime/604/Mahou_no_Stage_Fancy_Lala,TV,Spring,1998,"Kanno, Emiko",https://myanimelist.net/character/252852/Emiko_Kanno,252852,Supporting,0
96,Kidou Butouden G Gundam,https://myanimelist.net/anime/96/Kidou_Butouden_G_Gundam,TV,Spring,1994,Akino,https://myanimelist.net/character/42712/Akino,42712,Supporting,0
85,Kidou Senshi Zeta Gundam,https://myanimelist.net/anime/85/Kidou_Senshi_Zeta_Gundam,TV,Spring,1985,"Londe, Reccoa",https://myanimelist.net/character/9525/Reccoa_Londe,9525,Supporting,6
