ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
58079,Lutu Weiji! Sheng Freya Hao Tebie Shijian,https://myanimelist.net/anime/58079/Lutu_Weiji_Sheng_Freya_Hao_Tebie_Shijian,ONA,,2024,"Kaslana, Kiana",https://myanimelist.net/character/172097/Kiana_Kaslana,172097,Supporting,403
53881,Arknights: Touin Kiro,https://myanimelist.net/anime/53881/Arknights__Touin_Kiro,TV,Fall,2023,Amiya,https://myanimelist.net/character/190811/Amiya,190811,Main,215
52680,Wu Geng Ji 4th Season Part 2,https://myanimelist.net/anime/52680/Wu_Geng_Ji_4th_Season_Part_2,ONA,,2023,Bai Cai,https://myanimelist.net/character/88747/Bai_Cai,88747,Supporting,3
50205,Arknights: Reimei Zensou,https://myanimelist.net/anime/50205/Arknights__Reimei_Zensou,TV,Fall,2022,Amiya,https://myanimelist.net/character/190811/Amiya,190811,Main,215
49398,Wu Geng Ji 4th Season,https://myanimelist.net/anime/49398/Wu_Geng_Ji_4th_Season,ONA,,2021,Bai Cai,https://myanimelist.net/character/88747/Bai_Cai,88747,Supporting,3
49275,Renou Xueyuan,https://myanimelist.net/anime/49275/Renou_Xueyuan,ONA,,2021,"Kaslana, Kiana",https://myanimelist.net/character/172097/Kiana_Kaslana,172097,Supporting,403
47614,Nu Wushen de Canzhuo Spring Festival Special,https://myanimelist.net/anime/47614/Nu_Wushen_de_Canzhuo_Spring_Festival_Special,ONA,,2021,"Kaslana, Kiana",https://myanimelist.net/character/172097/Kiana_Kaslana,172097,Main,403
40730,Tian Guan Cifu,https://myanimelist.net/anime/40730/Tian_Guan_Cifu,ONA,,2020,"Ban, Yue",https://myanimelist.net/character/186420/Yue_Ban,186420,Supporting,13
42206,Nu Wushen de Canzhuo II,https://myanimelist.net/anime/42206/Nu_Wushen_de_Canzhuo_II,ONA,,2020,"Kaslana, Kiana",https://myanimelist.net/character/172097/Kiana_Kaslana,172097,Main,403
42285,Shi Zhi Ge: Hua Yu Yan De Kuangxiang Shi,https://myanimelist.net/anime/42285/Shi_Zhi_Ge__Hua_Yu_Yan_De_Kuangxiang_Shi,ONA,,2020,"Vella, Gloria",https://myanimelist.net/character/225855/Gloria_Vella,225855,Supporting,1
41916,You Yao,https://myanimelist.net/anime/41916/You_Yao,ONA,,2020,"Chen, Xiaoxue",https://myanimelist.net/character/213025/Xiaoxue_Chen,213025,Supporting,1
38467,Wu Geng Ji Zhi San Jie,https://myanimelist.net/anime/38467/Wu_Geng_Ji_Zhi_San_Jie,ONA,,2019,Bai Cai,https://myanimelist.net/character/88747/Bai_Cai,88747,Supporting,3
40100,Nu Wushen de Canzhuo,https://myanimelist.net/anime/40100/Nu_Wushen_de_Canzhuo,ONA,,2019,"Kaslana, Kiana",https://myanimelist.net/character/172097/Kiana_Kaslana,172097,Main,403
37822,Douluo Dalu 2nd Season,https://myanimelist.net/anime/37822/Douluo_Dalu_2nd_Season,ONA,,2018,"Xiao, Wu",https://myanimelist.net/character/132839/Wu_Xiao,132839,Main,122
37150,Douluo Dalu,https://myanimelist.net/anime/37150/Douluo_Dalu,ONA,,2018,"Xiao, Wu",https://myanimelist.net/character/132839/Wu_Xiao,132839,Main,122
36910,Wu Geng Ji Zhi Tianqi,https://myanimelist.net/anime/36910/Wu_Geng_Ji_Zhi_Tianqi,ONA,,2017,Bai Cai,https://myanimelist.net/character/88747/Bai_Cai,88747,Supporting,3
33758,Wu Geng Ji,https://myanimelist.net/anime/33758/Wu_Geng_Ji,ONA,,2016,Bai Cai,https://myanimelist.net/character/88747/Bai_Cai,88747,Supporting,3
