ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
56704,Kengan Ashura Season 2 Part 2,https://myanimelist.net/anime/56704/Kengan_Ashura_Season_2_Part_2,ONA,,2024,"Hosome, Futoshi",https://myanimelist.net/character/259721/Futoshi_Hosome,259721,Supporting,0
53835,Unnamed Memory,https://myanimelist.net/anime/53835/Unnamed_Memory,TV,Spring,2024,Grandfort,https://myanimelist.net/character/249622/Grandfort,249622,Supporting,0
53580,Tensei shitara Slime Datta Ken 3rd Season,https://myanimelist.net/anime/53580/Tensei_shitara_Slime_Datta_Ken_3rd_Season,TV,Spring,2024,"Blumund, Drum",https://myanimelist.net/character/254277/Drum_Blumund,254277,Supporting,0
53223,Kingdom 5th Season,https://myanimelist.net/anime/53223/Kingdom_5th_Season,TV,Winter,2024,Zenou,https://myanimelist.net/character/235530/Zenou,235530,Supporting,0
57502,Meiji Gekken: 1874,https://myanimelist.net/anime/57502/Meiji_Gekken__1874,TV,Winter,2024,Guen,https://myanimelist.net/character/239724/Guen,239724,Supporting,0
52359,Isekai de Mofumofu Nadenade suru Tame ni Ganbattemasu.,https://myanimelist.net/anime/52359/Isekai_de_Mofumofu_Nadenade_suru_Tame_ni_Ganbattemasu,TV,Winter,2024,Marjace,https://myanimelist.net/character/241411/Marjace,241411,Supporting,0
52701,Dungeon Meshi,https://myanimelist.net/anime/52701/Dungeon_Meshi,TV,Winter,2024,Totan,https://myanimelist.net/character/205755/Totan,205755,Supporting,1
54616,Potion-danomi de Ikinobimasu!,https://myanimelist.net/anime/54616/Potion-danomi_de_Ikinobimasu,TV,Fall,2023,Runier,https://myanimelist.net/character/235784/Runier,235784,Supporting,0
56566,Beyblade X,https://myanimelist.net/anime/56566/Beyblade_X,TV,Fall,2023,President Douta,https://myanimelist.net/character/258866/President_Douta,258866,Supporting,0
55302,Tsuru ga Mau Yoru ni,https://myanimelist.net/anime/55302/Tsuru_ga_Mau_Yoru_ni,ONA,,2023,Masatsugu,https://myanimelist.net/character/229769/Masatsugu,229769,Supporting,0
51495,Shin Shinka no Mi: Shiranai Uchi ni Kachigumi Jinsei,https://myanimelist.net/anime/51495/Shin_Shinka_no_Mi__Shiranai_Uchi_ni_Kachigumi_Jinsei,TV,Winter,2023,"Bashew, Urus",https://myanimelist.net/character/221008/Urus_Bashew,221008,Supporting,0
47163,"Tensei Kenja no Isekai Life: Dai-2 no Shokugyou wo Ete, Sekai Saikyou ni Narimashita",https://myanimelist.net/anime/47163/Tensei_Kenja_no_Isekai_Life__Dai-2_no_Shokugyou_wo_Ete_Sekai_Saikyou_ni_Narimashita,TV,Summer,2022,Ajies,https://myanimelist.net/character/213285/Ajies,213285,Supporting,0
47194,Summertime Render,https://myanimelist.net/anime/47194/Summertime_Render,TV,Spring,2022,Nakamura,https://myanimelist.net/character/210401/Nakamura,210401,Supporting,0
48363,RPG Fudousan,https://myanimelist.net/anime/48363/RPG_Fudousan,TV,Spring,2022,Rufuria's Father,https://myanimelist.net/character/210062/Rufurias_Father,210062,Supporting,0
50461,Otome Game Sekai wa Mob ni Kibishii Sekai desu,https://myanimelist.net/anime/50461/Otome_Game_Sekai_wa_Mob_ni_Kibishii_Sekai_desu,TV,Spring,2022,"Fou Wayne, Conrad",https://myanimelist.net/character/211091/Conrad_Fou_Wayne,211091,Supporting,0
46985,Shinka no Mi: Shiranai Uchi ni Kachigumi Jinsei,https://myanimelist.net/anime/46985/Shinka_no_Mi__Shiranai_Uchi_ni_Kachigumi_Jinsei,TV,Fall,2021,"Bashew, Urus",https://myanimelist.net/character/221008/Urus_Bashew,221008,Supporting,0
40906,Dragon Quest: Dai no Daibouken (2020),https://myanimelist.net/anime/40906/Dragon_Quest__Dai_no_Daibouken_2020,TV,Fall,2020,Blizzard,https://myanimelist.net/character/248153/Blizzard,248153,Supporting,0
38668,Dorohedoro,https://myanimelist.net/anime/38668/Dorohedoro,TV,Winter,2020,Yaku,https://myanimelist.net/character/190303/Yaku,190303,Supporting,0
39030,Hataage! Kemono Michi,https://myanimelist.net/anime/39030/Hataage_Kemono_Michi,TV,Fall,2019,Guild Master,https://myanimelist.net/character/174078/Guild_Master,174078,Supporting,0
36903,Kengan Ashura,https://myanimelist.net/anime/36903/Kengan_Ashura,ONA,,2019,"Hosome, Futoshi",https://myanimelist.net/character/259721/Futoshi_Hosome,259721,Supporting,0
37958,Fukigen na Mononokean Tsuzuki,https://myanimelist.net/anime/37958/Fukigen_na_Mononokean_Tsuzuki,TV,Winter,2019,Fuji-sensei,https://myanimelist.net/character/168667/Fuji-sensei,168667,Supporting,0
36474,Sword Art Online: Alicization,https://myanimelist.net/anime/36474/Sword_Art_Online__Alicization,TV,Fall,2018,Garitta,https://myanimelist.net/character/165917/Garitta,165917,Supporting,0
35988,Dame x Prince Anime Caravan,https://myanimelist.net/anime/35988/Dame_x_Prince_Anime_Caravan,TV,Winter,2018,Village Chief,https://myanimelist.net/character/159950/Village_Chief,159950,Supporting,0
35988,Dame x Prince Anime Caravan,https://myanimelist.net/anime/35988/Dame_x_Prince_Anime_Caravan,TV,Winter,2018,Thomson,https://myanimelist.net/character/159232/Thomson,159232,Supporting,0
23279,Gyakusatsu Kikan,https://myanimelist.net/anime/23279/Gyakusatsu_Kikan,Movie,,2017,Sanbou,https://myanimelist.net/character/156186/Sanbou,156186,Supporting,0
31630,"Gyakuten Saiban: Sono ""Shinjitsu"", Igi Ari!",https://myanimelist.net/anime/31630/Gyakuten_Saiban__Sono_Shinjitsu_Igi_Ari,TV,Spring,2016,"Haine, Koutarou",https://myanimelist.net/character/142269/Koutarou_Haine,142269,Supporting,1
30503,Noragami Aragoto,https://myanimelist.net/anime/30503/Noragami_Aragoto,TV,Fall,2015,Iwami,https://myanimelist.net/character/135221/Iwami,135221,Supporting,1
28617,Punch Line,https://myanimelist.net/anime/28617/Punch_Line,TV,Spring,2015,"Daihatsu, Tenga",https://myanimelist.net/character/127786/Tenga_Daihatsu,127786,Supporting,0
22199,Akame ga Kill!,https://myanimelist.net/anime/22199/Akame_ga_Kill,TV,Summer,2014,Chouri,https://myanimelist.net/character/114803/Chouri,114803,Supporting,0
19363,Gin no Saji 2nd Season,https://myanimelist.net/anime/19363/Gin_no_Saji_2nd_Season,TV,Winter,2014,"Ootanishi, Chikara",https://myanimelist.net/character/92997/Chikara_Ootanishi,92997,Supporting,0
19363,Gin no Saji 2nd Season,https://myanimelist.net/anime/19363/Gin_no_Saji_2nd_Season,TV,Winter,2014,"Mikage, Uncle",https://myanimelist.net/character/93013/Uncle_Mikage,93013,Supporting,0
19221,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",https://myanimelist.net/anime/19221/Ore_no_Nounai_Sentakushi_ga_Gakuen_Love_Comedy_wo_Zenryoku_de_Jama_Shiteiru,TV,Fall,2013,Kazama,https://myanimelist.net/character/116875/Kazama,116875,Supporting,0
19221,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",https://myanimelist.net/anime/19221/Ore_no_Nounai_Sentakushi_ga_Gakuen_Love_Comedy_wo_Zenryoku_de_Jama_Shiteiru,TV,Fall,2013,"Toudou, Sakura",https://myanimelist.net/character/115765/Sakura_Toudou,115765,Supporting,0
18115,Magi: The Kingdom of Magic,https://myanimelist.net/anime/18115/Magi__The_Kingdom_of_Magic,TV,Fall,2013,"Gaku, Kin",https://myanimelist.net/character/104097/Kin_Gaku,104097,Supporting,0
16918,Gin no Saji,https://myanimelist.net/anime/16918/Gin_no_Saji,TV,Summer,2013,"Taihei, Hiroshi",https://myanimelist.net/character/93037/Hiroshi_Taihei,93037,Supporting,1
16918,Gin no Saji,https://myanimelist.net/anime/16918/Gin_no_Saji,TV,Summer,2013,"Ootanishi, Chikara",https://myanimelist.net/character/92997/Chikara_Ootanishi,92997,Supporting,0
16918,Gin no Saji,https://myanimelist.net/anime/16918/Gin_no_Saji,TV,Summer,2013,"Mikage, Uncle",https://myanimelist.net/character/93013/Uncle_Mikage,93013,Supporting,0
14283,Vividred Operation,https://myanimelist.net/anime/14283/Vividred_Operation,TV,Winter,2013,"Saegusa, Father",https://myanimelist.net/character/77745/Father_Saegusa,77745,Supporting,1
10862,Tennis no Oujisama: Pair Prince,https://myanimelist.net/anime/10862/Tennis_no_Oujisama__Pair_Prince,Special,,2010,"Itsuki, Marehiko",https://myanimelist.net/character/5874/Marehiko_Itsuki,5874,Supporting,1
6281,Asylum Session,https://myanimelist.net/anime/6281/Asylum_Session,Movie,,2009,Teshigawara,https://myanimelist.net/character/111169/Teshigawara,111169,Main,0
4053,Tennis no Oujisama: Zenkoku Taikai-hen - Final,https://myanimelist.net/anime/4053/Tennis_no_Oujisama__Zenkoku_Taikai-hen_-_Final,OVA,,2008,"Itsuki, Marehiko",https://myanimelist.net/character/5874/Marehiko_Itsuki,5874,Supporting,1
2155,Kono Aozora ni Yakusoku wo: Youkoso Tsugumi Ryou e,https://myanimelist.net/anime/2155/Kono_Aozora_ni_Yakusoku_wo__Youkoso_Tsugumi_Ryou_e,TV,Spring,2007,"Nogawa, Shinjirou",https://myanimelist.net/character/128795/Shinjirou_Nogawa,128795,Supporting,0
995,Tennis no Oujisama: Zenkoku Taikai-hen,https://myanimelist.net/anime/995/Tennis_no_Oujisama__Zenkoku_Taikai-hen,OVA,,2006,"Itsuki, Marehiko",https://myanimelist.net/character/5874/Marehiko_Itsuki,5874,Supporting,1
814,Tennis no Oujisama: Atobe kara no Okurimono - Kimi ni Sasageru Tennis Prince Matsuri,https://myanimelist.net/anime/814/Tennis_no_Oujisama__Atobe_kara_no_Okurimono_-_Kimi_ni_Sasageru_Tennis_Prince_Matsuri,Movie,,2005,"Itsuki, Marehiko",https://myanimelist.net/character/5874/Marehiko_Itsuki,5874,Supporting,1
482,Yu☆Gi☆Oh! Duel Monsters GX,https://myanimelist.net/anime/482/Yu☆Gi☆Oh_Duel_Monsters_GX,TV,Fall,2004,Skilled Black Magician,https://myanimelist.net/character/249548/Skilled_Black_Magician,249548,Supporting,0
482,Yu☆Gi☆Oh! Duel Monsters GX,https://myanimelist.net/anime/482/Yu☆Gi☆Oh_Duel_Monsters_GX,TV,Fall,2004,"Maeda, Hayato",https://myanimelist.net/character/43886/Hayato_Maeda,43886,Supporting,2
22,Tennis no Oujisama,https://myanimelist.net/anime/22/Tennis_no_Oujisama,TV,Fall,2001,"Itsuki, Marehiko",https://myanimelist.net/character/5874/Marehiko_Itsuki,5874,Supporting,1
