ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
53590,Saijaku Tamer wa Gomi Hiroi no Tabi wo Hajimemashita.,https://myanimelist.net/anime/53590/Saijaku_Tamer_wa_Gomi_Hiroi_no_Tabi_wo_Hajimemashita,TV,Winter,2024,Feton,https://myanimelist.net/character/241963/Feton,241963,Supporting,3
52962,"Tearmoon Teikoku Monogatari: Dantoudai kara Hajimaru, Hime no Tensei Gyakuten Story",https://myanimelist.net/anime/52962/Tearmoon_Teikoku_Monogatari__Dantoudai_kara_Hajimaru_Hime_no_Tensei_Gyakuten_Story,TV,Fall,2023,"Lulus, Liora",https://myanimelist.net/character/223915/Liora_Lulus,223915,Supporting,0
50685,Kaginado Season 2,https://myanimelist.net/anime/50685/Kaginado_Season_2,TV,Spring,2022,Shiina,https://myanimelist.net/character/24506/Shiina,24506,Supporting,574
40665,Shoujo☆Kageki Revue Starlight: Rondo Rondo Rondo,https://myanimelist.net/anime/40665/Shoujo☆Kageki_Revue_Starlight__Rondo_Rondo_Rondo,Movie,,2020,"Knightley, Judy",https://myanimelist.net/character/234080/Judy_Knightley,234080,Supporting,0
35503,Shoujo☆Kageki Revue Starlight,https://myanimelist.net/anime/35503/Shoujo☆Kageki_Revue_Starlight,TV,Summer,2018,"Knightley, Judy",https://myanimelist.net/character/234080/Judy_Knightley,234080,Supporting,0
34494,Sakura Quest,https://myanimelist.net/anime/34494/Sakura_Quest,TV,Spring,2017,"Ishikawa, Reika",https://myanimelist.net/character/154680/Reika_Ishikawa,154680,Supporting,0
34389,Koro-sensei Quest!,https://myanimelist.net/anime/34389/Koro-sensei_Quest,ONA,,2016,"Hazama, Kirara",https://myanimelist.net/character/106087/Kirara_Hazama,106087,Supporting,39
30654,Ansatsu Kyoushitsu 2nd Season,https://myanimelist.net/anime/30654/Ansatsu_Kyoushitsu_2nd_Season,TV,Winter,2016,"Hazama, Kirara",https://myanimelist.net/character/106087/Kirara_Hazama,106087,Supporting,39
24833,Ansatsu Kyoushitsu,https://myanimelist.net/anime/24833/Ansatsu_Kyoushitsu,TV,Winter,2015,"Hazama, Kirara",https://myanimelist.net/character/106087/Kirara_Hazama,106087,Supporting,39
21373,Freezing Vibration Specials,https://myanimelist.net/anime/21373/Freezing_Vibration_Specials,Special,,2013,"Lee, Su-Na",https://myanimelist.net/character/82193/Su-Na_Lee,82193,Supporting,1
18001,Freezing Vibration,https://myanimelist.net/anime/18001/Freezing_Vibration,TV,Fall,2013,"Lee, Su-Na",https://myanimelist.net/character/82193/Su-Na_Lee,82193,Supporting,1
16512,Devil Survivor 2 The Animation,https://myanimelist.net/anime/16512/Devil_Survivor_2_The_Animation,TV,Spring,2013,"Wakui, Keita",https://myanimelist.net/character/64307/Keita_Wakui,64307,Supporting,8
13377,Recorder to Randoseru Re♪,https://myanimelist.net/anime/13377/Recorder_to_Randoseru_Re♪,TV,Spring,2012,Makimura-sensei,https://myanimelist.net/character/61041/Makimura-sensei,61041,Supporting,0
13141,Shiba Inuko-san,https://myanimelist.net/anime/13141/Shiba_Inuko-san,TV,Spring,2012,Senpai,https://myanimelist.net/character/63277/Senpai,63277,Supporting,0
11491,Recorder to Randoseru Do♪,https://myanimelist.net/anime/11491/Recorder_to_Randoseru_Do♪,TV,Winter,2012,Makimura-sensei,https://myanimelist.net/character/61041/Makimura-sensei,61041,Supporting,0
11491,Recorder to Randoseru Do♪,https://myanimelist.net/anime/11491/Recorder_to_Randoseru_Do♪,TV,Winter,2012,Hina-chan's mother,https://myanimelist.net/character/58067/Hina-chans_mother,58067,Supporting,0
9367,Freezing,https://myanimelist.net/anime/9367/Freezing,TV,Winter,2011,"Lee, Su-Na",https://myanimelist.net/character/82193/Su-Na_Lee,82193,Supporting,1
9062,Angel Beats! Specials,https://myanimelist.net/anime/9062/Angel_Beats_Specials,Special,,2010,Shiina,https://myanimelist.net/character/24506/Shiina,24506,Supporting,574
6547,Angel Beats!,https://myanimelist.net/anime/6547/Angel_Beats,TV,Spring,2010,Shiina,https://myanimelist.net/character/24506/Shiina,24506,Supporting,574
5337,Bakugan Battle Brawlers: New Vestroia,https://myanimelist.net/anime/5337/Bakugan_Battle_Brawlers__New_Vestroia,TV,Spring,2010,"Farrow, Mylene",https://myanimelist.net/character/44631/Mylene_Farrow,44631,Supporting,3
3349,Kiddy GiRL-AND,https://myanimelist.net/anime/3349/Kiddy_GiRL-AND,TV,Fall,2009,Rubis,https://myanimelist.net/character/29415/Rubis,29415,Supporting,1
6169,Tenjoubito to Akutobito Saigo no Tatakai,https://myanimelist.net/anime/6169/Tenjoubito_to_Akutobito_Saigo_no_Tatakai,Movie,,2009,Leica,https://myanimelist.net/character/17148/Leica,17148,Supporting,1
5702,Sora wo Miageru Shoujo no Hitomi ni Utsuru Sekai,https://myanimelist.net/anime/5702/Sora_wo_Miageru_Shoujo_no_Hitomi_ni_Utsuru_Sekai,TV,Winter,2009,Leica,https://myanimelist.net/character/17148/Leica,17148,Supporting,1
