ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
56196,Boku no Hero Academia the Movie 4: You're Next,https://myanimelist.net/anime/56196/Boku_no_Hero_Academia_the_Movie_4__Youre_Next,Movie,,2024,"Gorini, Camille",https://myanimelist.net/character/252503/Camille_Gorini,252503,Supporting,0
53488,"Shin no Nakama ja Nai to Yuusha no Party wo Oidasareta node, Henkyou de Slow Life suru Koto ni Shimashita 2nd",https://myanimelist.net/anime/53488/Shin_no_Nakama_ja_Nai_to_Yuusha_no_Party_wo_Oidasareta_node_Henkyou_de_Slow_Life_suru_Koto_ni_Shimashita_2nd,TV,Winter,2024,Mogrim,https://myanimelist.net/character/238900/Mogrim,238900,Supporting,0
52657,Ousama Ranking: Yuuki no Takarabako,https://myanimelist.net/anime/52657/Ousama_Ranking__Yuuki_no_Takarabako,TV,Spring,2023,Sorii,https://myanimelist.net/character/207763/Sorii,207763,Supporting,1
49109,Kami-tachi ni Hirowareta Otoko 2nd Season,https://myanimelist.net/anime/49109/Kami-tachi_ni_Hirowareta_Otoko_2nd_Season,TV,Winter,2023,Dinome,https://myanimelist.net/character/224686/Dinome,224686,Supporting,0
50891,Hoshi no Samidare,https://myanimelist.net/anime/50891/Hoshi_no_Samidare,TV,Summer,2022,"Asahina, Shigure",https://myanimelist.net/character/215246/Shigure_Asahina,215246,Supporting,0
40834,Ousama Ranking,https://myanimelist.net/anime/40834/Ousama_Ranking,TV,Fall,2021,Sorii,https://myanimelist.net/character/207763/Sorii,207763,Supporting,1
48505,Hanyou no Yashahime: Sengoku Otogizoushi - Ni no Shou,https://myanimelist.net/anime/48505/Hanyou_no_Yashahime__Sengoku_Otogizoushi_-_Ni_no_Shou,TV,Fall,2021,"Higurashi, Grandpa",https://myanimelist.net/character/40419/Grandpa_Higurashi,40419,Supporting,4
43439,Shadows House,https://myanimelist.net/anime/43439/Shadows_House,TV,Spring,2021,Great Grandfather,https://myanimelist.net/character/210879/Great_Grandfather,210879,Supporting,0
40028,Shingeki no Kyojin: The Final Season,https://myanimelist.net/anime/40028/Shingeki_no_Kyojin__The_Final_Season,TV,Winter,2021,Roy,https://myanimelist.net/character/165309/Roy,165309,Supporting,0
41911,Hanyou no Yashahime: Sengoku Otogizoushi,https://myanimelist.net/anime/41911/Hanyou_no_Yashahime__Sengoku_Otogizoushi,TV,Fall,2020,"Higurashi, Grandpa",https://myanimelist.net/character/40419/Grandpa_Higurashi,40419,Supporting,4
40056,Deca-Dence,https://myanimelist.net/anime/40056/Deca-Dence,TV,Summer,2020,Demolition Worker,https://myanimelist.net/character/210459/Demolition_Worker,210459,Supporting,0
39701,Nanatsu no Taizai: Kamigami no Gekirin,https://myanimelist.net/anime/39701/Nanatsu_no_Taizai__Kamigami_no_Gekirin,TV,Fall,2019,"Liones, Bartra",https://myanimelist.net/character/110253/Bartra_Liones,110253,Supporting,1
35760,Shingeki no Kyojin Season 3,https://myanimelist.net/anime/35760/Shingeki_no_Kyojin_Season_3,TV,Summer,2018,Roy,https://myanimelist.net/character/165309/Roy,165309,Supporting,0
35760,Shingeki no Kyojin Season 3,https://myanimelist.net/anime/35760/Shingeki_no_Kyojin_Season_3,TV,Summer,2018,Deletov,https://myanimelist.net/character/163040/Deletov,163040,Supporting,0
34338,Lost Song,https://myanimelist.net/anime/34338/Lost_Song,TV,Spring,2018,Doctor Weisen,https://myanimelist.net/character/155002/Doctor_Weisen,155002,Supporting,0
35857,Lupin III: Part 5,https://myanimelist.net/anime/35857/Lupin_III__Part_5,TV,Spring,2018,Padar King,https://myanimelist.net/character/213953/Padar_King,213953,Supporting,0
33352,Violet Evergarden,https://myanimelist.net/anime/33352/Violet_Evergarden,TV,Winter,2018,Oliver,https://myanimelist.net/character/158412/Oliver,158412,Supporting,0
33352,Violet Evergarden,https://myanimelist.net/anime/33352/Violet_Evergarden,TV,Winter,2018,"Cannary, Father",https://myanimelist.net/character/158777/Father_Cannary,158777,Supporting,0
35120,Devilman: Crybaby,https://myanimelist.net/anime/35120/Devilman__Crybaby,ONA,,2018,"Rainuma, Kouzou",https://myanimelist.net/character/133229/Kouzou_Rainuma,133229,Supporting,0
34712,Kujira no Kora wa Sajou ni Utau,https://myanimelist.net/anime/34712/Kujira_no_Kora_wa_Sajou_ni_Utau,TV,Fall,2017,Byakuroku,https://myanimelist.net/character/158096/Byakuroku,158096,Supporting,0
34451,Kekkai Sensen & Beyond,https://myanimelist.net/anime/34451/Kekkai_Sensen___Beyond,TV,Fall,2017,"Altstein, Gilbert F.",https://myanimelist.net/character/118617/Gilbert_F_Altstein,118617,Supporting,8
34662,Fate/Apocrypha,https://myanimelist.net/anime/34662/Fate_Apocrypha,TV,Summer,2017,"Belfeban, Rocco",https://myanimelist.net/character/152484/Rocco_Belfeban,152484,Supporting,0
32086,Blame! Movie,https://myanimelist.net/anime/32086/Blame_Movie,Movie,,2017,Oyassan,https://myanimelist.net/character/148734/Oyassan,148734,Supporting,0
33797,ID-0,https://myanimelist.net/anime/33797/ID-0,TV,Spring,2017,"Kinsburg, Attomy",https://myanimelist.net/character/150475/Attomy_Kinsburg,150475,Supporting,0
32245,Kuromukuro,https://myanimelist.net/anime/32245/Kuromukuro,TV,Spring,2016,"Aramata, Minoru",https://myanimelist.net/character/138622/Minoru_Aramata,138622,Supporting,0
31049,Beyblade Burst,https://myanimelist.net/anime/31049/Beyblade_Burst,TV,Spring,2016,"Shinoda, Hidetarou",https://myanimelist.net/character/146145/Hidetarou_Shinoda,146145,Supporting,0
28497,Rokka no Yuusha,https://myanimelist.net/anime/28497/Rokka_no_Yuusha,TV,Summer,2015,"Spiker, Atro",https://myanimelist.net/character/130951/Atro_Spiker,130951,Supporting,2
