ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
10620,Mirai Nikki (TV),https://myanimelist.net/anime/10620/Mirai_Nikki_TV,TV,Fall,2011,"Hiyama, Takao",https://myanimelist.net/character/8307/Takao_Hiyama,8307,Supporting,7
11061,Hunter x Hunter (2011),https://myanimelist.net/anime/11061/Hunter_x_Hunter_2011,TV,Fall,2011,"Freecss, Gon",https://myanimelist.net/character/30/Gon_Freecss,30,Main,22268
10568,Kamisama no Memochou,https://myanimelist.net/anime/10568/Kamisama_no_Memochou,TV,Summer,2011,"Ichinomiya, Tetsuo",https://myanimelist.net/character/42920/Tetsuo_Ichinomiya,42920,Supporting,2
9760,Hoshi wo Ou Kodomo,https://myanimelist.net/anime/9760/Hoshi_wo_Ou_Kodomo,Movie,,2011,"Canaan Praeses, Shin",https://myanimelist.net/character/40077/Shin_Canaan_Praeses,40077,Main,19
10015,Yu☆Gi☆Oh! Zexal,https://myanimelist.net/anime/10015/Yu☆Gi☆Oh_Zexal,TV,Spring,2011,"Tsukumo, Yuuma",https://myanimelist.net/character/39180/Yuuma_Tsukumo,39180,Main,122
9289,Hanasaku Iroha,https://myanimelist.net/anime/9289/Hanasaku_Iroha,TV,Spring,2011,"Hiwatari, Yousuke",https://myanimelist.net/character/43951/Yousuke_Hiwatari,43951,Supporting,0
9539,Cardfight!! Vanguard,https://myanimelist.net/anime/9539/Cardfight_Vanguard,TV,Winter,2011,"Katsuragi, Kamui",https://myanimelist.net/character/39594/Kamui_Katsuragi,39594,Main,13
9107,Pokemon Best Wishes!,https://myanimelist.net/anime/9107/Pokemon_Best_Wishes,TV,Fall,2010,Nyarth,https://myanimelist.net/character/3937/Nyarth,3937,Supporting,239
9107,Pokemon Best Wishes!,https://myanimelist.net/anime/9107/Pokemon_Best_Wishes,TV,Fall,2010,Shooti,https://myanimelist.net/character/36595/Shooti,36595,Supporting,4
8086,Densetsu no Yuusha no Densetsu,https://myanimelist.net/anime/8086/Densetsu_no_Yuusha_no_Densetsu,TV,Summer,2010,"Folkal, Fiole",https://myanimelist.net/character/34577/Fiole_Folkal,34577,Supporting,1
7088,Ichiban Ushiro no Daimaou,https://myanimelist.net/anime/7088/Ichiban_Ushiro_no_Daimaou,TV,Spring,2010,"Miwa, Hiroshi",https://myanimelist.net/character/31701/Hiroshi_Miwa,31701,Main,14
7088,Ichiban Ushiro no Daimaou,https://myanimelist.net/anime/7088/Ichiban_Ushiro_no_Daimaou,TV,Spring,2010,Principal,https://myanimelist.net/character/32452/Principal,32452,Supporting,0
