ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
59944,Poketoon (2024),https://myanimelist.net/anime/59944/Poketoon_2024,ONA,,2024,Koaruhie,https://myanimelist.net/character/257200/Koaruhie,257200,Main,0
56165,Boukyaku Battery (TV),https://myanimelist.net/anime/56165/Boukyaku_Battery_TV,TV,Spring,2024,Kei's Mother,https://myanimelist.net/character/247560/Kei_039_s_Mother,247560,Supporting,0
57488,Kabigon to Karakara,https://myanimelist.net/anime/57488/Kabigon_to_Karakara,ONA,,2023,Karakara,https://myanimelist.net/character/239072/Karakara,239072,Main,1
56218,Houkago no Breath,https://myanimelist.net/anime/56218/Houkago_no_Breath,ONA,,2023,Hogator,https://myanimelist.net/character/234419/Hogator,234419,Main,14
54646,Tong Meng Zhi Lu,https://myanimelist.net/anime/54646/Tong_Meng_Zhi_Lu,ONA,,2023,Laplace,https://myanimelist.net/character/225862/Laplace,225862,Supporting,4
53874,Pokemon: Mezase Pokemon Master,https://myanimelist.net/anime/53874/Pokemon__Mezase_Pokemon_Master,TV,Winter,2023,Zenigame,https://myanimelist.net/character/218344/Zenigame,218344,Supporting,19
53874,Pokemon: Mezase Pokemon Master,https://myanimelist.net/anime/53874/Pokemon__Mezase_Pokemon_Master,TV,Winter,2023,Koduck,https://myanimelist.net/character/222352/Koduck,222352,Supporting,48
53874,Pokemon: Mezase Pokemon Master,https://myanimelist.net/anime/53874/Pokemon__Mezase_Pokemon_Master,TV,Winter,2023,Starmie,https://myanimelist.net/character/222488/Starmie,222488,Supporting,0
53874,Pokemon: Mezase Pokemon Master,https://myanimelist.net/anime/53874/Pokemon__Mezase_Pokemon_Master,TV,Winter,2023,Butterfree,https://myanimelist.net/character/222764/Butterfree,222764,Supporting,2
53874,Pokemon: Mezase Pokemon Master,https://myanimelist.net/anime/53874/Pokemon__Mezase_Pokemon_Master,TV,Winter,2023,Laplace,https://myanimelist.net/character/225862/Laplace,225862,Supporting,4
53391,Kaiketsu Zorori Movie: Lalala♪ Star Tanjou,https://myanimelist.net/anime/53391/Kaiketsu_Zorori_Movie__Lalala♪_Star_Tanjou,Movie,,2022,Ishishi,https://myanimelist.net/character/159890/Ishishi,159890,Supporting,1
49709,Fumetsu no Anata e Season 2,https://myanimelist.net/anime/49709/Fumetsu_no_Anata_e_Season_2,TV,Fall,2022,Pyoran,https://myanimelist.net/character/151299/Pyoran,151299,Supporting,105
51145,Pokemon Legends Arceus: Yuki Hodo Kishi Futaai,https://myanimelist.net/anime/51145/Pokemon_Legends_Arceus__Yuki_Hodo_Kishi_Futaai,ONA,,2022,Zorua,https://myanimelist.net/character/41131/Zorua,41131,Main,20
