ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
58567,Ore dake Level Up na Ken Season 2: Arise from the Shadow,https://myanimelist.net/anime/58567/Ore_dake_Level_Up_na_Ken_Season_2__Arise_from_the_Shadow,TV,Winter,2025,Vulcan,https://myanimelist.net/character/263328/Vulcan,263328,Supporting,0
58567,Ore dake Level Up na Ken Season 2: Arise from the Shadow,https://myanimelist.net/anime/58567/Ore_dake_Level_Up_na_Ken_Season_2__Arise_from_the_Shadow,TV,Winter,2025,Tank,https://myanimelist.net/character/263326/Tank,263326,Supporting,0
58567,Ore dake Level Up na Ken Season 2: Arise from the Shadow,https://myanimelist.net/anime/58567/Ore_dake_Level_Up_na_Ken_Season_2__Arise_from_the_Shadow,TV,Winter,2025,Iron,https://myanimelist.net/character/262513/Iron,262513,Supporting,7
54301,Overtake!,https://myanimelist.net/anime/54301/Overtake,TV,Fall,2023,Shop Owner,https://myanimelist.net/character/263419/Shop_Owner,263419,Supporting,0
46422,Niehime to Kemono no Ou,https://myanimelist.net/anime/46422/Niehime_to_Kemono_no_Ou,TV,Spring,2023,Demon Soldier #1,https://myanimelist.net/character/231690/Demon_Soldier_1,231690,Supporting,0
48549,Dr. Stone: New World,https://myanimelist.net/anime/48549/Dr_Stone__New_World,TV,Spring,2023,Ryuusui's Uncle,https://myanimelist.net/character/254137/Ryuusui_039_s_Uncle,254137,Supporting,0
50002,Edens Zero 2nd Season,https://myanimelist.net/anime/50002/Edens_Zero_2nd_Season,TV,Spring,2023,Brigandine,https://myanimelist.net/character/186062/Brigandine,186062,Supporting,0
53148,Gokushufudou Season 2,https://myanimelist.net/anime/53148/Gokushufudou_Season_2,ONA,,2023,Shige,https://myanimelist.net/character/249831/Shige,249831,Supporting,0
41467,Bleach: Sennen Kessen-hen,https://myanimelist.net/anime/41467/Bleach__Sennen_Kessen-hen,TV,Fall,2022,Kazuo,https://myanimelist.net/character/221718/Kazuo,221718,Supporting,0
49891,Tensei shitara Ken deshita,https://myanimelist.net/anime/49891/Tensei_shitara_Ken_deshita,TV,Fall,2022,Elevent,https://myanimelist.net/character/219902/Elevent,219902,Supporting,1
48316,Kage no Jitsuryokusha ni Naritakute!,https://myanimelist.net/anime/48316/Kage_no_Jitsuryokusha_ni_Naritakute,TV,Fall,2022,Glenn,https://myanimelist.net/character/219617/Glenn,219617,Supporting,0
48849,Sonny Boy,https://myanimelist.net/anime/48849/Sonny_Boy,TV,Summer,2021,Hayato,https://myanimelist.net/character/198780/Hayato,198780,Supporting,0
41488,Tensura Nikki: Tensei shitara Slime Datta Ken,https://myanimelist.net/anime/41488/Tensura_Nikki__Tensei_shitara_Slime_Datta_Ken,TV,Spring,2021,Kazhil,https://myanimelist.net/character/224662/Kazhil,224662,Supporting,0
39551,Tensei shitara Slime Datta Ken 2nd Season,https://myanimelist.net/anime/39551/Tensei_shitara_Slime_Datta_Ken_2nd_Season,TV,Winter,2021,Kazhil,https://myanimelist.net/character/224662/Kazhil,224662,Supporting,0
39535,Mushoku Tensei: Isekai Ittara Honki Dasu,https://myanimelist.net/anime/39535/Mushoku_Tensei__Isekai_Ittara_Honki_Dasu,TV,Winter,2021,Thomas,https://myanimelist.net/character/200511/Thomas,200511,Supporting,2
40906,Dragon Quest: Dai no Daibouken (2020),https://myanimelist.net/anime/40906/Dragon_Quest__Dai_no_Daibouken_2020,TV,Fall,2020,Larva,https://myanimelist.net/character/212505/Larva,212505,Supporting,0
40776,Haikyuu!! To the Top Part 2,https://myanimelist.net/anime/40776/Haikyuu_To_the_Top_Part_2,TV,Fall,2020,"Hyakuzawa, Yuudai",https://myanimelist.net/character/178936/Yuudai_Hyakuzawa,178936,Supporting,3
38883,Haikyuu!! To the Top,https://myanimelist.net/anime/38883/Haikyuu_To_the_Top,TV,Winter,2020,"Hyakuzawa, Yuudai",https://myanimelist.net/character/178936/Yuudai_Hyakuzawa,178936,Supporting,3
40010,Ishuzoku Reviewers,https://myanimelist.net/anime/40010/Ishuzoku_Reviewers,TV,Winter,2020,Regular Mob B,https://myanimelist.net/character/177732/Regular_Mob_B,177732,Supporting,2
39705,One Punch Man 2nd Season Specials,https://myanimelist.net/anime/39705/One_Punch_Man_2nd_Season_Specials,Special,,2019,Bearded Worker,https://myanimelist.net/character/134793/Bearded_Worker,134793,Supporting,3
37347,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka II,https://myanimelist.net/anime/37347/Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_II,TV,Summer,2019,"Ihito, Chandra",https://myanimelist.net/character/127803/Chandra_Ihito,127803,Supporting,0
36882,Arifureta Shokugyou de Sekai Saikyou,https://myanimelist.net/anime/36882/Arifureta_Shokugyou_de_Sekai_Saikyou,TV,Summer,2019,"Nagayama, Juugo",https://myanimelist.net/character/141224/Juugo_Nagayama,141224,Supporting,0
38959,Lord El-Melloi II-sei no Jikenbo: Rail Zeppelin Grace Note,https://myanimelist.net/anime/38959/Lord_El-Melloi_II-sei_no_Jikenbo__Rail_Zeppelin_Grace_Note,TV,Summer,2019,"Fargo, Alec",https://myanimelist.net/character/171450/Alec_Fargo,171450,Supporting,1
38671,Enen no Shouboutai,https://myanimelist.net/anime/38671/Enen_no_Shouboutai,TV,Summer,2019,Kantarou,https://myanimelist.net/character/179664/Kantarou,179664,Supporting,0
34134,One Punch Man 2nd Season,https://myanimelist.net/anime/34134/One_Punch_Man_2nd_Season,TV,Spring,2019,Bearded Worker,https://myanimelist.net/character/134793/Bearded_Worker,134793,Supporting,3
34134,One Punch Man 2nd Season,https://myanimelist.net/anime/34134/One_Punch_Man_2nd_Season,TV,Spring,2019,Armored Gorilla,https://myanimelist.net/character/85983/Armored_Gorilla,85983,Supporting,16
39007,Kawauso Labo,https://myanimelist.net/anime/39007/Kawauso_Labo,TV,Winter,2019,Doranka,https://myanimelist.net/character/168004/Doranka,168004,Supporting,0
35972,Fairy Tail: Final Series,https://myanimelist.net/anime/35972/Fairy_Tail__Final_Series,TV,Fall,2018,Zoldeo,https://myanimelist.net/character/71501/Zoldeo,71501,Supporting,0
37430,Tensei shitara Slime Datta Ken,https://myanimelist.net/anime/37430/Tensei_shitara_Slime_Datta_Ken,TV,Fall,2018,Kazhil,https://myanimelist.net/character/224662/Kazhil,224662,Supporting,0
37245,Gundam Build Divers,https://myanimelist.net/anime/37245/Gundam_Build_Divers,TV,Spring,2018,Nuts,https://myanimelist.net/character/162583/Nuts,162583,Supporting,0
35889,Hakata Tonkotsu Ramens,https://myanimelist.net/anime/35889/Hakata_Tonkotsu_Ramens,TV,Winter,2018,"Ivanov, Hasashi",https://myanimelist.net/character/159108/Hasashi_Ivanov,159108,Supporting,0
35073,Overlord II,https://myanimelist.net/anime/35073/Overlord_II,TV,Winter,2018,Peshurian,https://myanimelist.net/character/159742/Peshurian,159742,Supporting,0
34382,Citrus,https://myanimelist.net/anime/34382/Citrus,TV,Winter,2018,Kobushi,https://myanimelist.net/character/245669/Kobushi,245669,Supporting,0
35639,Just Because!,https://myanimelist.net/anime/35639/Just_Because,TV,Fall,2017,"Ishigaki, Rikuo",https://myanimelist.net/character/154813/Rikuo_Ishigaki,154813,Supporting,1
34745,Mahoujin Guruguru (2017),https://myanimelist.net/anime/34745/Mahoujin_Guruguru_2017,TV,Summer,2017,Donkama,https://myanimelist.net/character/165227/Donkama,165227,Supporting,0
34670,Monster Strike Anime,https://myanimelist.net/anime/34670/Monster_Strike_Anime,ONA,,2017,"Genghis, Khan",https://myanimelist.net/character/154507/Khan_Genghis,154507,Supporting,0
31630,"Gyakuten Saiban: Sono ""Shinjitsu"", Igi Ari!",https://myanimelist.net/anime/31630/Gyakuten_Saiban__Sono_Shinjitsu_Igi_Ari,TV,Spring,2016,"Niboshi, Saburou",https://myanimelist.net/character/140251/Saburou_Niboshi,140251,Supporting,0
30276,One Punch Man,https://myanimelist.net/anime/30276/One_Punch_Man,TV,Fall,2015,Bearded Worker,https://myanimelist.net/character/134793/Bearded_Worker,134793,Supporting,3
30276,One Punch Man,https://myanimelist.net/anime/30276/One_Punch_Man,TV,Fall,2015,Armored Gorilla,https://myanimelist.net/character/85983/Armored_Gorilla,85983,Supporting,16
30276,One Punch Man,https://myanimelist.net/anime/30276/One_Punch_Man,TV,Fall,2015,Subterraneans,https://myanimelist.net/character/134200/Subterraneans,134200,Supporting,1
28891,Haikyuu!! Second Season,https://myanimelist.net/anime/28891/Haikyuu_Second_Season,TV,Fall,2015,"Hyakuzawa, Yuudai",https://myanimelist.net/character/178936/Yuudai_Hyakuzawa,178936,Supporting,3
23605,Ninja Slayer From Animation,https://myanimelist.net/anime/23605/Ninja_Slayer_From_Animation,ONA,,2015,Notorious,https://myanimelist.net/character/129965/Notorious,129965,Supporting,0
28223,Death Parade,https://myanimelist.net/anime/28223/Death_Parade,TV,Winter,2015,Novem,https://myanimelist.net/character/125196/Novem,125196,Supporting,0
23321,Log Horizon 2nd Season,https://myanimelist.net/anime/23321/Log_Horizon_2nd_Season,TV,Fall,2014,Richou,https://myanimelist.net/character/126792/Richou,126792,Supporting,0
23321,Log Horizon 2nd Season,https://myanimelist.net/anime/23321/Log_Horizon_2nd_Season,TV,Fall,2014,Junzou,https://myanimelist.net/character/134302/Junzou,134302,Supporting,0
23321,Log Horizon 2nd Season,https://myanimelist.net/anime/23321/Log_Horizon_2nd_Season,TV,Fall,2014,Toshi,https://myanimelist.net/character/249238/Toshi,249238,Supporting,0
23321,Log Horizon 2nd Season,https://myanimelist.net/anime/23321/Log_Horizon_2nd_Season,TV,Fall,2014,Dolce,https://myanimelist.net/character/97081/Dolce,97081,Supporting,2
23321,Log Horizon 2nd Season,https://myanimelist.net/anime/23321/Log_Horizon_2nd_Season,TV,Fall,2014,Daimonji,https://myanimelist.net/character/134336/Daimonji,134336,Supporting,0
23327,Space☆Dandy 2nd Season,https://myanimelist.net/anime/23327/Space☆Dandy_2nd_Season,TV,Summer,2014,Barry,https://myanimelist.net/character/116109/Barry,116109,Supporting,1
20057,Space☆Dandy,https://myanimelist.net/anime/20057/Space☆Dandy,TV,Winter,2014,Cocamuka,https://myanimelist.net/character/112237/Cocamuka,112237,Supporting,0
17265,Log Horizon,https://myanimelist.net/anime/17265/Log_Horizon,TV,Fall,2013,Dolce,https://myanimelist.net/character/97081/Dolce,97081,Supporting,2
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,TV,Fall,2009,Zoldeo,https://myanimelist.net/character/71501/Zoldeo,71501,Supporting,0
