ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
59185,Sex ga Suki de Suki de Daisuki na Classmate no Ano Musume,https://myanimelist.net/anime/59185/Sex_ga_Suki_de_Suki_de_Daisuki_na_Classmate_no_Ano_Musume,OVA,,2024,Sano,https://myanimelist.net/character/264957/Sano,264957,Main,0
40855,Hajimete no Hitozuma,https://myanimelist.net/anime/40855/Hajimete_no_Hitozuma,OVA,,2020,Togawa,https://myanimelist.net/character/183878/Togawa,183878,Supporting,0
40023,Lovely ♡,https://myanimelist.net/anime/40023/Lovely_♡,OVA,,2019,Itsuki,https://myanimelist.net/character/266235/Itsuki,266235,Main,0
38330,Kimi Omou Koi,https://myanimelist.net/anime/38330/Kimi_Omou_Koi,OVA,,2018,Narumi,https://myanimelist.net/character/194605/Narumi,194605,Main,0
38330,Kimi Omou Koi,https://myanimelist.net/anime/38330/Kimi_Omou_Koi,OVA,,2018,Shinichirou,https://myanimelist.net/character/194604/Shinichirou,194604,Main,0
36737,Real Eroge Situation! The Animation,https://myanimelist.net/anime/36737/Real_Eroge_Situation_The_Animation,OVA,,2018,"Nagato, Shinobu",https://myanimelist.net/character/159355/Shinobu_Nagato,159355,Main,1
34795,Tamashii Insert,https://myanimelist.net/anime/34795/Tamashii_Insert,OVA,,2017,Naoto,https://myanimelist.net/character/177985/Naoto,177985,Main,2
32587,Shoujo Ramune,https://myanimelist.net/anime/32587/Shoujo_Ramune,OVA,,2016,"Tachikawa, Kiyoshi",https://myanimelist.net/character/145454/Kiyoshi_Tachikawa,145454,Main,25
32355,Toshi Densetsu Series,https://myanimelist.net/anime/32355/Toshi_Densetsu_Series,OVA,,2016,Megumi,https://myanimelist.net/character/170846/Megumi,170846,Supporting,1
30812,Gyakuten Majo Saiban: Chijo na Majo ni Sabakarechau The Animation,https://myanimelist.net/anime/30812/Gyakuten_Majo_Saiban__Chijo_na_Majo_ni_Sabakarechau_The_Animation,OVA,,2015,"Aiba, Sakae",https://myanimelist.net/character/170069/Sakae_Aiba,170069,Main,0
24453,Fetikano!,https://myanimelist.net/anime/24453/Fetikano,OVA,,2014,Shuu,https://myanimelist.net/character/113793/Shuu,113793,Main,0
21925,Chichiiro Toiki,https://myanimelist.net/anime/21925/Chichiiro_Toiki,OVA,,2014,Takashi,https://myanimelist.net/character/253044/Takashi,253044,Main,0
22429,Itadaki! Seieki♥,https://myanimelist.net/anime/22429/Itadaki_Seieki♥,OVA,,2014,Kanzaki,https://myanimelist.net/character/135479/Kanzaki,135479,Main,18
23479,Itadaki! Seieki♥ Special,https://myanimelist.net/anime/23479/Itadaki_Seieki♥_Special,Special,,2014,Kanzaki,https://myanimelist.net/character/135479/Kanzaki,135479,Main,18
21069,Amanee!: Tomodachinchi de Konna Koto ni Naru Nante!,https://myanimelist.net/anime/21069/Amanee__Tomodachinchi_de_Konna_Koto_ni_Naru_Nante,OVA,,2013,Ryouichi,https://myanimelist.net/character/125396/Ryouichi,125396,Main,2
18455,M Ogui: Last Order,https://myanimelist.net/anime/18455/M_Ogui__Last_Order,OVA,,2013,Tamura,https://myanimelist.net/character/86909/Tamura,86909,Main,0
16638,Fault!! Service: Aratanaru Rival,https://myanimelist.net/anime/16638/Fault_Service__Aratanaru_Rival,OVA,,2013,"Sugiyama, Shuuichi",https://myanimelist.net/character/26005/Shuuichi_Sugiyama,26005,Main,2
13379,Okusama wa Michael,https://myanimelist.net/anime/13379/Okusama_wa_Michael,OVA,,2012,Furuu,https://myanimelist.net/character/129189/Furuu,129189,Supporting,1
11807,School,https://myanimelist.net/anime/11807/School,OVA,,2011,"Kanzaki, Kouta",https://myanimelist.net/character/73409/Kouta_Kanzaki,73409,Main,1
7053,Fault!!,https://myanimelist.net/anime/7053/Fault,OVA,,2009,"Sugiyama, Shuuichi",https://myanimelist.net/character/26005/Shuuichi_Sugiyama,26005,Main,2
