ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
57592,Dr. Stone: Science Future,https://myanimelist.net/anime/57592/Dr_Stone__Science_Future,TV,Winter,2025,Brody,https://myanimelist.net/character/193212/Brody,193212,Supporting,1
58567,Ore dake Level Up na Ken Season 2: Arise from the Shadow,https://myanimelist.net/anime/58567/Ore_dake_Level_Up_na_Ken_Season_2__Arise_from_the_Shadow,TV,Winter,2025,"Hwang, Dong-Soo",https://myanimelist.net/character/173985/Dong-Soo_Hwang,173985,Supporting,2
48549,Dr. Stone: New World,https://myanimelist.net/anime/48549/Dr_Stone__New_World,TV,Spring,2023,Jasper,https://myanimelist.net/character/172351/Jasper,172351,Supporting,0
31339,Drifters,https://myanimelist.net/anime/31339/Drifters,TV,Fall,2016,The Black King,https://myanimelist.net/character/43710/The_Black_King,43710,Supporting,11
25805,Pokemon Movie 18: Ring no Choumajin Hoopa,https://myanimelist.net/anime/25805/Pokemon_Movie_18__Ring_no_Choumajin_Hoopa,Movie,,2015,Hoopa,https://myanimelist.net/character/137561/Hoopa,137561,Main,11
25457,Avengers Confidential: Black Widow to Punisher,https://myanimelist.net/anime/25457/Avengers_Confidential__Black_Widow_to_Punisher,Movie,,2014,"Banner, Bruce",https://myanimelist.net/character/93993/Bruce_Banner,93993,Supporting,15
3791,Air Gear Special,https://myanimelist.net/anime/3791/Air_Gear_Special,Special,,2007,"Mihotoke, Issa",https://myanimelist.net/character/1563/Issa_Mihotoke,1563,Supporting,38
1482,D.Gray-man,https://myanimelist.net/anime/1482/DGray-man,TV,Fall,2006,"Noise, Marie",https://myanimelist.net/character/14527/Marie_Noise,14527,Supporting,3
857,Air Gear,https://myanimelist.net/anime/857/Air_Gear,TV,Spring,2006,"Mihotoke, Issa",https://myanimelist.net/character/1563/Issa_Mihotoke,1563,Supporting,38
1257,Saint Seiya: Meiou Hades Juuni Kyuu-hen,https://myanimelist.net/anime/1257/Saint_Seiya__Meiou_Hades_Juuni_Kyuu-hen,OVA,,2002,"Canis Major, Sirius",https://myanimelist.net/character/169001/Sirius_Canis_Major,169001,Supporting,0
5,Cowboy Bebop: Tengoku no Tobira,https://myanimelist.net/anime/5/Cowboy_Bebop__Tengoku_no_Tobira,Movie,,2001,"Rather, Mark",https://myanimelist.net/character/129116/Mark_Rather,129116,Supporting,0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Sicilian,https://myanimelist.net/character/153829/Sicilian,153829,Supporting,1
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Babanuki,https://myanimelist.net/character/170600/Babanuki,170600,Supporting,2
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Gyukimaru,https://myanimelist.net/character/170591/Gyukimaru,170591,Supporting,1
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Orlumbus,https://myanimelist.net/character/166121/Orlumbus,166121,Supporting,3
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Peachbeard,https://myanimelist.net/character/162402/Peachbeard,162402,Supporting,0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,"de Bonham, Ant",https://myanimelist.net/character/154250/Ant_de_Bonham,154250,Supporting,0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Gotty,https://myanimelist.net/character/153799/Gotty,153799,Supporting,0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,"Charlotte, Cracker",https://myanimelist.net/character/153725/Cracker_Charlotte,153725,Supporting,16
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Jean Bart,https://myanimelist.net/character/21098/Jean_Bart,21098,Supporting,1
45,Rurouni Kenshin: Meiji Kenkaku Romantan,https://myanimelist.net/anime/45/Rurouni_Kenshin__Meiji_Kenkaku_Romantan,TV,Winter,1996,Hyottoko,https://myanimelist.net/character/230725/Hyottoko,230725,Supporting,0
