ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
50582,Nanatsu no Maken ga Shihai suru,https://myanimelist.net/anime/50582/Nanatsu_no_Maken_ga_Shihai_suru,TV,Summer,2023,"Aalto, Katie",https://myanimelist.net/character/226098/Katie_Aalto,226098,Main,8
54760,Ryza no Atelier: Tokoyami no Joou to Himitsu no Kakurega,https://myanimelist.net/anime/54760/Ryza_no_Atelier__Tokoyami_no_Joou_to_Himitsu_no_Kakurega,TV,Summer,2023,"Valentz, Klaudia",https://myanimelist.net/character/226761/Klaudia_Valentz,226761,Main,12
50307,Tonikaku Kawaii 2nd Season,https://myanimelist.net/anime/50307/Tonikaku_Kawaii_2nd_Season,TV,Spring,2023,Charlotte,https://myanimelist.net/character/187718/Charlotte,187718,Supporting,52
50871,Alice Gear Aegis Expansion,https://myanimelist.net/anime/50871/Alice_Gear_Aegis_Expansion,TV,Spring,2023,"Kaeruzaka, Raiya",https://myanimelist.net/character/205702/Raiya_Kaeruzaka,205702,Supporting,0
51533,Tonikaku Kawaii: Seifuku,https://myanimelist.net/anime/51533/Tonikaku_Kawaii__Seifuku,Special,,2022,Charlotte,https://myanimelist.net/character/187718/Charlotte,187718,Supporting,52
44141,Watashi ni Tenshi ga Maiorita! Precious Friends,https://myanimelist.net/anime/44141/Watashi_ni_Tenshi_ga_Maiorita_Precious_Friends,Movie,,2022,"Tanemura, Koyori",https://myanimelist.net/character/164026/Koyori_Tanemura,164026,Supporting,23
51562,"Yuusha, Yamemasu: Kenshuu Ryokou wa Mokuteki wo Miushinau na",https://myanimelist.net/anime/51562/Yuusha_Yamemasu__Kenshuu_Ryokou_wa_Mokuteki_wo_Miushinau_na,Special,,2022,Lili,https://myanimelist.net/character/202819/Lili,202819,Supporting,35
42745,Machikado Mazoku: 2-choume,https://myanimelist.net/anime/42745/Machikado_Mazoku__2-choume,TV,Spring,2022,"Yoshida, Ryouko",https://myanimelist.net/character/171940/Ryouko_Yoshida,171940,Supporting,15
50175,"Yuusha, Yamemasu",https://myanimelist.net/anime/50175/Yuusha_Yamemasu,TV,Spring,2022,Lili,https://myanimelist.net/character/202819/Lili,202819,Supporting,35
49515,Digimon Ghost Game,https://myanimelist.net/anime/49515/Digimon_Ghost_Game,TV,Fall,2021,Morphomon,https://myanimelist.net/character/216429/Morphomon,216429,Supporting,0
43506,Alice Gear Aegis: Doki! Actress Darake no Mermaid Grand Prix♥,https://myanimelist.net/anime/43506/Alice_Gear_Aegis__Doki_Actress_Darake_no_Mermaid_Grand_Prix♥,OVA,,2021,"Kaeruzaka, Raiya",https://myanimelist.net/character/205702/Raiya_Kaeruzaka,205702,Supporting,0
44931,Tonikaku Kawaii: SNS,https://myanimelist.net/anime/44931/Tonikaku_Kawaii__SNS,OVA,,2021,Charlotte,https://myanimelist.net/character/187718/Charlotte,187718,Supporting,52
47639,Blue Reflection Ray,https://myanimelist.net/anime/47639/Blue_Reflection_Ray,TV,Spring,2021,"Shirakaba, Miyako",https://myanimelist.net/character/193716/Miyako_Shirakaba,193716,Supporting,6
41389,Tonikaku Kawaii,https://myanimelist.net/anime/41389/Tonikaku_Kawaii,TV,Fall,2020,Charlotte,https://myanimelist.net/character/187718/Charlotte,187718,Supporting,52
38835,Umayon,https://myanimelist.net/anime/38835/Umayon,TV,Summer,2020,Smart Falcon,https://myanimelist.net/character/218890/Smart_Falcon,218890,Supporting,2
37804,Shirobako Movie,https://myanimelist.net/anime/37804/Shirobako_Movie,Movie,,2020,"Imai, Midori",https://myanimelist.net/character/111955/Midori_Imai,111955,Main,149
38481,Toaru Kagaku no Railgun T,https://myanimelist.net/anime/38481/Toaru_Kagaku_no_Railgun_T,TV,Winter,2020,Xochitl,https://myanimelist.net/character/40142/Xochitl,40142,Supporting,2
40320,Tenka Hyakken: Meiji-kan e Youkoso!,https://myanimelist.net/anime/40320/Tenka_Hyakken__Meiji-kan_e_Youkoso,TV,Fall,2019,Kogarasumaru,https://myanimelist.net/character/215048/Kogarasumaru,215048,Supporting,0
39071,Machikado Mazoku,https://myanimelist.net/anime/39071/Machikado_Mazoku,TV,Summer,2019,"Yoshida, Ryouko",https://myanimelist.net/character/171940/Ryouko_Yoshida,171940,Supporting,15
38999,Watashi ni Tenshi ga Maiorita! Special,https://myanimelist.net/anime/38999/Watashi_ni_Tenshi_ga_Maiorita_Special,Special,,2019,"Tanemura, Koyori",https://myanimelist.net/character/164026/Koyori_Tanemura,164026,Supporting,23
35313,Kemono Friends 2,https://myanimelist.net/anime/35313/Kemono_Friends_2,TV,Winter,2019,Spectacled Caiman,https://myanimelist.net/character/169007/Spectacled_Caiman,169007,Supporting,0
37998,Girly Air Force,https://myanimelist.net/anime/37998/Girly_Air_Force,TV,Winter,2019,Eagle,https://myanimelist.net/character/165018/Eagle,165018,Supporting,18
37993,Watashi ni Tenshi ga Maiorita!,https://myanimelist.net/anime/37993/Watashi_ni_Tenshi_ga_Maiorita,TV,Winter,2019,"Tanemura, Koyori",https://myanimelist.net/character/164026/Koyori_Tanemura,164026,Supporting,23
36432,Toaru Majutsu no Index III,https://myanimelist.net/anime/36432/Toaru_Majutsu_no_Index_III,TV,Fall,2018,Xochitl,https://myanimelist.net/character/40142/Xochitl,40142,Supporting,2
37578,Planet With,https://myanimelist.net/anime/37578/Planet_With,TV,Summer,2018,"Inaba, Miu",https://myanimelist.net/character/160405/Miu_Inaba,160405,Supporting,2
