ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
31853,Biohazard: Vendetta,https://myanimelist.net/anime/31853/Biohazard__Vendetta,Movie,,2017,"Chambers, Rebecca",https://myanimelist.net/character/146942/Rebecca_Chambers,146942,Main,25
9135,Fullmetal Alchemist: The Sacred Star of Milos,https://myanimelist.net/anime/9135/Fullmetal_Alchemist__The_Sacred_Star_of_Milos,Movie,,2011,"Crichton, Julia",https://myanimelist.net/character/40942/Julia_Crichton,40942,Main,3
5233,Slayers Evolution-R,https://myanimelist.net/anime/5233/Slayers_Evolution-R,TV,Winter,2009,"Saillune, Amelia Wil Tesla",https://myanimelist.net/character/3806/Amelia_Wil_Tesla_Saillune,3806,Main,120
5231,Inazuma Eleven,https://myanimelist.net/anime/5231/Inazuma_Eleven,TV,Fall,2008,"Raimon, Natsumi",https://myanimelist.net/character/31783/Natsumi_Raimon,31783,Supporting,39
4028,Slayers Revolution,https://myanimelist.net/anime/4028/Slayers_Revolution,TV,Summer,2008,"Saillune, Amelia Wil Tesla",https://myanimelist.net/character/3806/Amelia_Wil_Tesla_Saillune,3806,Main,120
2156,Bakugan Battle Brawlers,https://myanimelist.net/anime/2156/Bakugan_Battle_Brawlers,TV,Spring,2007,"Gehabich, Alice",https://myanimelist.net/character/12356/Alice_Gehabich,12356,Main,75
1698,Nodame Cantabile,https://myanimelist.net/anime/1698/Nodame_Cantabile,TV,Winter,2007,"Tagaya, Saiko",https://myanimelist.net/character/1186/Saiko_Tagaya,1186,Supporting,1
1826,Deltora Quest,https://myanimelist.net/anime/1826/Deltora_Quest,TV,Winter,2007,Jasmine,https://myanimelist.net/character/6362/Jasmine,6362,Main,55
1686,Bleach Movie 1: Memories of Nobody,https://myanimelist.net/anime/1686/Bleach_Movie_1__Memories_of_Nobody,Movie,,2006,"Inoue, Orihime",https://myanimelist.net/character/7/Orihime_Inoue,7,Supporting,3256
1482,D.Gray-man,https://myanimelist.net/anime/1482/DGray-man,TV,Fall,2006,Eliade,https://myanimelist.net/character/20348/Eliade,20348,Supporting,4
1482,D.Gray-man,https://myanimelist.net/anime/1482/DGray-man,TV,Fall,2006,Lala,https://myanimelist.net/character/17437/Lala,17437,Supporting,11
