ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
59055,"Hana wa Saku, Shura no Gotoku",https://myanimelist.net/anime/59055/Hana_wa_Saku_Shura_no_Gotoku,TV,Winter,2025,Aoi,https://myanimelist.net/character/268708/Aoi,268708,Supporting,0
52701,Dungeon Meshi,https://myanimelist.net/anime/52701/Dungeon_Meshi,TV,Winter,2024,"Floke, Yarn",https://myanimelist.net/character/205741/Yarn_Floke,205741,Supporting,0
46422,Niehime to Kemono no Ou,https://myanimelist.net/anime/46422/Niehime_to_Kemono_no_Ou,TV,Spring,2023,Bolas's Mother,https://myanimelist.net/character/229194/Bolas_039_s_Mother,229194,Supporting,0
48413,Hataraku Maou-sama!!,https://myanimelist.net/anime/48413/Hataraku_Maou-sama,TV,Summer,2022,"Sasaki, Yumiko",https://myanimelist.net/character/216891/Yumiko_Sasaki,216891,Supporting,0
48363,RPG Fudousan,https://myanimelist.net/anime/48363/RPG_Fudousan,TV,Spring,2022,Woman,https://myanimelist.net/character/210651/Woman,210651,Supporting,0
42938,Fruits Basket: The Final,https://myanimelist.net/anime/42938/Fruits_Basket__The_Final,TV,Spring,2021,Souma Family's Head Maid,https://myanimelist.net/character/261839/Souma_Family_039_s_Head_Maid,261839,Supporting,0
40852,Dr. Stone: Stone Wars,https://myanimelist.net/anime/40852/Dr_Stone__Stone_Wars,TV,Winter,2021,Arumi,https://myanimelist.net/character/178449/Arumi,178449,Supporting,0
38799,Koukaku Kidoutai: SAC_2045,https://myanimelist.net/anime/38799/Koukaku_Kidoutai__SAC_2045,ONA,,2020,"Rucker, Brenda",https://myanimelist.net/character/250918/Brenda_Rucker,250918,Supporting,0
40417,Fruits Basket 2nd Season,https://myanimelist.net/anime/40417/Fruits_Basket_2nd_Season,TV,Spring,2020,Souma Family's Head Maid,https://myanimelist.net/character/261839/Souma_Family_039_s_Head_Maid,261839,Supporting,0
39463,Gleipnir,https://myanimelist.net/anime/39463/Gleipnir,TV,Spring,2020,Nana's Mother,https://myanimelist.net/character/259693/Nana_039_s_Mother,259693,Supporting,0
38993,Karakai Jouzu no Takagi-san 2,https://myanimelist.net/anime/38993/Karakai_Jouzu_no_Takagi-san_2,TV,Summer,2019,Mina's Grandmother,https://myanimelist.net/character/227543/Mina_039_s_Grandmother,227543,Supporting,0
38671,Enen no Shouboutai,https://myanimelist.net/anime/38671/Enen_no_Shouboutai,TV,Summer,2019,Sister Sumire,https://myanimelist.net/character/179665/Sister_Sumire,179665,Supporting,0
38691,Dr. Stone,https://myanimelist.net/anime/38691/Dr_Stone,TV,Summer,2019,Arumi,https://myanimelist.net/character/178449/Arumi,178449,Supporting,0
37976,Zombieland Saga,https://myanimelist.net/anime/37976/Zombieland_Saga,TV,Fall,2018,Murder Girl First Generation Leader,https://myanimelist.net/character/248725/Murder_Girl_First_Generation_Leader,248725,Supporting,0
36513,Rokuhou-dou Yotsuiro Biyori,https://myanimelist.net/anime/36513/Rokuhou-dou_Yotsuiro_Biyori,TV,Spring,2018,"Osada, Mitsuko",https://myanimelist.net/character/164663/Mitsuko_Osada,164663,Supporting,0
36513,Rokuhou-dou Yotsuiro Biyori,https://myanimelist.net/anime/36513/Rokuhou-dou_Yotsuiro_Biyori,TV,Spring,2018,"Sakurada, Kanae",https://myanimelist.net/character/162348/Kanae_Sakurada,162348,Supporting,0
34382,Citrus,https://myanimelist.net/anime/34382/Citrus,TV,Winter,2018,Nurse,https://myanimelist.net/character/245671/Nurse,245671,Supporting,0
34494,Sakura Quest,https://myanimelist.net/anime/34494/Sakura_Quest,TV,Spring,2017,"Nunobe, Masami",https://myanimelist.net/character/154659/Masami_Nunobe,154659,Supporting,0
31588,All Out!!,https://myanimelist.net/anime/31588/All_Out,TV,Fall,2016,"Komori, Yumi",https://myanimelist.net/character/149642/Yumi_Komori,149642,Supporting,0
