ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
9934,Nekogami Yaoyorozu,https://myanimelist.net/anime/9934/Nekogami_Yaoyorozu,TV,Summer,2011,Kuroe,https://myanimelist.net/character/44224/Kuroe,44224,Supporting,0
6959,GA: Geijutsuka Art Design Class - Aozora ga Kakitai,https://myanimelist.net/anime/6959/GA__Geijutsuka_Art_Design_Class_-_Aozora_ga_Kakitai,OVA,,2010,"Noda, Miki",https://myanimelist.net/character/21300/Miki_Noda,21300,Main,26
3349,Kiddy GiRL-AND,https://myanimelist.net/anime/3349/Kiddy_GiRL-AND,TV,Fall,2009,Viola,https://myanimelist.net/character/2667/Viola,2667,Supporting,2
5670,GA: Geijutsuka Art Design Class,https://myanimelist.net/anime/5670/GA__Geijutsuka_Art_Design_Class,TV,Summer,2009,"Noda, Miki",https://myanimelist.net/character/21300/Miki_Noda,21300,Main,26
5671,Saki,https://myanimelist.net/anime/5671/Saki,TV,Spring,2009,"Yumeno, Maho",https://myanimelist.net/character/25830/Maho_Yumeno,25830,Supporting,2
694,Canvas 2: Nijiiro no Sketch,https://myanimelist.net/anime/694/Canvas_2__Nijiiro_no_Sketch,TV,Fall,2005,"Hagino, Kana",https://myanimelist.net/character/4521/Kana_Hagino,4521,Supporting,10
2457,Majokko Tsukune-chan,https://myanimelist.net/anime/2457/Majokko_Tsukune-chan,OVA,,2005,"Kesennuma, Himeko",https://myanimelist.net/character/19039/Himeko_Kesennuma,19039,Supporting,0
354,UG☆Ultimate Girls,https://myanimelist.net/anime/354/UG☆Ultimate_Girls,TV,Winter,2005,"Moroboshi, Tsubomi",https://myanimelist.net/character/13505/Tsubomi_Moroboshi,13505,Main,1
786,Pugyuru,https://myanimelist.net/anime/786/Pugyuru,TV,Spring,2004,Cheko,https://myanimelist.net/character/7546/Cheko,7546,Main,11
387,Haibane Renmei,https://myanimelist.net/anime/387/Haibane_Renmei,TV,Fall,2002,Hana,https://myanimelist.net/character/7392/Hana,7392,Supporting,0
274,Kiddy Grade,https://myanimelist.net/anime/274/Kiddy_Grade,TV,Fall,2002,Viola,https://myanimelist.net/character/2667/Viola,2667,Supporting,2
958,Heat Guy J,https://myanimelist.net/anime/958/Heat_Guy_J,TV,Fall,2002,Vivian,https://myanimelist.net/character/251475/Vivian,251475,Supporting,0
2278,Mahou Yuugi 3D,https://myanimelist.net/anime/2278/Mahou_Yuugi_3D,OVA,,2001,Padudu,https://myanimelist.net/character/11916/Padudu,11916,Main,8
2277,Mahou Yuugi 2D,https://myanimelist.net/anime/2277/Mahou_Yuugi_2D,ONA,,2001,Padudu,https://myanimelist.net/character/11916/Padudu,11916,Main,8
