ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
486,Kino no Tabi: The Beautiful World,https://myanimelist.net/anime/486/Kino_no_Tabi__The_Beautiful_World,TV,Spring,2003,Guard,https://myanimelist.net/character/201541/Guard,201541,Supporting,0
272,Noir,https://myanimelist.net/anime/272/Noir,TV,Spring,2001,Tanner,https://myanimelist.net/character/251730/Tanner,251730,Supporting,0
1018,Majutsushi Orphen: Revenge,https://myanimelist.net/anime/1018/Majutsushi_Orphen__Revenge,TV,Fall,1999,"Allenford, Hartia",https://myanimelist.net/character/5759/Hartia_Allenford,5759,Supporting,4
1349,A.D. Police (TV),https://myanimelist.net/anime/1349/AD_Police_TV,TV,Spring,1999,"Sasaki, Kenji",https://myanimelist.net/character/6541/Kenji_Sasaki,6541,Main,1
568,Bubblegum Crisis Tokyo 2040,https://myanimelist.net/anime/568/Bubblegum_Crisis_Tokyo_2040,TV,Fall,1998,Commander Sparks,https://myanimelist.net/character/254641/Commander_Sparks,254641,Supporting,0
782,Gasaraki,https://myanimelist.net/anime/782/Gasaraki,TV,Fall,1998,"Suemi, Takurou",https://myanimelist.net/character/128125/Takurou_Suemi,128125,Supporting,0
1017,Majutsushi Orphen,https://myanimelist.net/anime/1017/Majutsushi_Orphen,TV,Fall,1998,"Allenford, Hartia",https://myanimelist.net/character/5759/Hartia_Allenford,5759,Supporting,4
1046,Elf wo Karu Mono-tachi II,https://myanimelist.net/anime/1046/Elf_wo_Karu_Mono-tachi_II,TV,Fall,1997,Bunny Mask,https://myanimelist.net/character/256918/Bunny_Mask,256918,Supporting,0
1046,Elf wo Karu Mono-tachi II,https://myanimelist.net/anime/1046/Elf_wo_Karu_Mono-tachi_II,TV,Fall,1997,Beenal,https://myanimelist.net/character/180709/Beenal,180709,Supporting,0
2792,Panzer Dragoon,https://myanimelist.net/anime/2792/Panzer_Dragoon,OVA,,1996,Kyle,https://myanimelist.net/character/30993/Kyle,30993,Main,1
1045,Elf wo Karu Mono-tachi,https://myanimelist.net/anime/1045/Elf_wo_Karu_Mono-tachi,TV,Fall,1996,Andy,https://myanimelist.net/character/45947/Andy,45947,Supporting,2
218,Kidou Senkan Nadesico,https://myanimelist.net/anime/218/Kidou_Senkan_Nadesico,TV,Fall,1996,Kumi's Father,https://myanimelist.net/character/240368/Kumi_039_s_Father,240368,Supporting,0
495,Bakuretsu Hunters,https://myanimelist.net/anime/495/Bakuretsu_Hunters,TV,Fall,1995,"Torte, Sacher",https://myanimelist.net/character/38729/Sacher_Torte,38729,Supporting,1
842,Ushio to Tora,https://myanimelist.net/anime/842/Ushio_to_Tora,OVA,,1992,"Aotsuki, Ushio",https://myanimelist.net/character/14056/Ushio_Aotsuki,14056,Main,111
4200,Dirty Pair OVA,https://myanimelist.net/anime/4200/Dirty_Pair_OVA,OVA,,1987,"Jones, Bill",https://myanimelist.net/character/145066/Bill_Jones,145066,Supporting,0
4200,Dirty Pair OVA,https://myanimelist.net/anime/4200/Dirty_Pair_OVA,OVA,,1987,Mash,https://myanimelist.net/character/145160/Mash,145160,Supporting,0
4200,Dirty Pair OVA,https://myanimelist.net/anime/4200/Dirty_Pair_OVA,OVA,,1987,Farmer,https://myanimelist.net/character/144807/Farmer,144807,Supporting,0
