ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
57325,Ramen Akaneko,https://myanimelist.net/anime/57325/Ramen_Akaneko,TV,Summer,2024,Sabu,https://myanimelist.net/character/245483/Sabu,245483,Main,11
52701,Dungeon Meshi,https://myanimelist.net/anime/52701/Dungeon_Meshi,TV,Winter,2024,Leed,https://myanimelist.net/character/205721/Leed,205721,Supporting,5
55299,Nico/Agony,https://myanimelist.net/anime/55299/Nico_Agony,ONA,,2023,Nico B,https://myanimelist.net/character/229776/Nico_B,229776,Supporting,0
40729,Nomad: Megalo Box 2,https://myanimelist.net/anime/40729/Nomad__Megalo_Box_2,TV,Spring,2021,Sachio,https://myanimelist.net/character/160398/Sachio,160398,Supporting,38
44050,Gundam Build Divers: Battlogue,https://myanimelist.net/anime/44050/Gundam_Build_Divers__Battlogue,ONA,,2020,Hulun,https://myanimelist.net/character/183310/Hulun,183310,Supporting,0
40056,Deca-Dence,https://myanimelist.net/anime/40056/Deca-Dence,TV,Summer,2020,Jill,https://myanimelist.net/character/184394/Jill,184394,Supporting,15
40060,BNA,https://myanimelist.net/anime/40060/BNA,TV,Spring,2020,"Itami, Marie",https://myanimelist.net/character/184037/Marie_Itami,184037,Supporting,71
40942,Gundam Build Divers Re:Rise 2nd Season,https://myanimelist.net/anime/40942/Gundam_Build_Divers_Re_Rise_2nd_Season,ONA,,2020,Hulun,https://myanimelist.net/character/183310/Hulun,183310,Supporting,0
39792,Eizouken ni wa Te wo Dasu na!,https://myanimelist.net/anime/39792/Eizouken_ni_wa_Te_wo_Dasu_na,TV,Winter,2020,Kubo,https://myanimelist.net/character/184970/Kubo,184970,Supporting,2
40192,Gundam Build Divers Re:Rise,https://myanimelist.net/anime/40192/Gundam_Build_Divers_Re_Rise,ONA,,2019,Hulun,https://myanimelist.net/character/183310/Hulun,183310,Supporting,0
32843,Senki Zesshou Symphogear XV,https://myanimelist.net/anime/32843/Senki_Zesshou_Symphogear_XV,TV,Summer,2019,"Tûmân, Garie",https://myanimelist.net/character/129797/Garie_Tûmân,129797,Supporting,22
38235,Inazuma Eleven: Orion no Kokuin,https://myanimelist.net/anime/38235/Inazuma_Eleven__Orion_no_Kokuin,TV,Fall,2018,"Amemiya, Taiyou",https://myanimelist.net/character/55443/Taiyou_Amemiya,55443,Supporting,35
36563,Megalo Box,https://myanimelist.net/anime/36563/Megalo_Box,TV,Spring,2018,Sachio,https://myanimelist.net/character/160398/Sachio,160398,Supporting,38
34745,Mahoujin Guruguru (2017),https://myanimelist.net/anime/34745/Mahoujin_Guruguru_2017,TV,Summer,2017,Lurinda,https://myanimelist.net/character/160252/Lurinda,160252,Supporting,0
33489,Little Witch Academia (TV),https://myanimelist.net/anime/33489/Little_Witch_Academia_TV,TV,Winter,2017,"Manbavaran, Sucy",https://myanimelist.net/character/81699/Sucy_Manbavaran,81699,Main,1670
32979,Flip Flappers,https://myanimelist.net/anime/32979/Flip_Flappers,TV,Fall,2016,Uexküll,https://myanimelist.net/character/144101/Uexküll,144101,Supporting,48
31631,Monster Hunter Stories: Ride On,https://myanimelist.net/anime/31631/Monster_Hunter_Stories__Ride_On,TV,Fall,2016,Hyoro,https://myanimelist.net/character/143698/Hyoro,143698,Supporting,0
33255,Saiki Kusuo no Ψ-nan,https://myanimelist.net/anime/33255/Saiki_Kusuo_no_Ψ-nan,TV,Summer,2016,Janken Kid,https://myanimelist.net/character/142818/Janken_Kid,142818,Supporting,0
32681,Uchuu Patrol Luluco,https://myanimelist.net/anime/32681/Uchuu_Patrol_Luluco,TV,Spring,2016,"Manbavaran, Sucy",https://myanimelist.net/character/81699/Sucy_Manbavaran,81699,Supporting,1670
30806,Schwarzesmarken,https://myanimelist.net/anime/30806/Schwarzesmarken,TV,Winter,2016,"Krzasińska, Sylwia",https://myanimelist.net/character/133603/Sylwia_Krzasińska,133603,Supporting,4
32151,Senki Zesshou Symphogear GX: Senki Zesshou Shinai Symphogear,https://myanimelist.net/anime/32151/Senki_Zesshou_Symphogear_GX__Senki_Zesshou_Shinai_Symphogear,Special,,2015,"Tûmân, Garie",https://myanimelist.net/character/129797/Garie_Tûmân,129797,Supporting,22
19489,Little Witch Academia: Mahoujikake no Parade,https://myanimelist.net/anime/19489/Little_Witch_Academia__Mahoujikake_no_Parade,Movie,,2015,"Manbavaran, Sucy",https://myanimelist.net/character/81699/Sucy_Manbavaran,81699,Main,1670
31044,Kamisama Minarai: Himitsu no Cocotama,https://myanimelist.net/anime/31044/Kamisama_Minarai__Himitsu_no_Cocotama,TV,Fall,2015,Mogutan,https://myanimelist.net/character/130246/Mogutan,130246,Main,2
21573,Senki Zesshou Symphogear GX,https://myanimelist.net/anime/21573/Senki_Zesshou_Symphogear_GX,TV,Summer,2015,"Tûmân, Garie",https://myanimelist.net/character/129797/Garie_Tûmân,129797,Supporting,22
21639,Yu☆Gi☆Oh! Arc-V,https://myanimelist.net/anime/21639/Yu☆Gi☆Oh_Arc-V,TV,Spring,2014,"Kouzuki, Allen",https://myanimelist.net/character/140872/Allen_Kouzuki,140872,Supporting,0
14349,Little Witch Academia,https://myanimelist.net/anime/14349/Little_Witch_Academia,Movie,,2013,"Manbavaran, Sucy",https://myanimelist.net/character/81699/Sucy_Manbavaran,81699,Main,1670
