ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
31733,Bishoujo Senshi Sailor Moon Crystal Season III,https://myanimelist.net/anime/31733/Bishoujo_Senshi_Sailor_Moon_Crystal_Season_III,TV,Spring,2016,Tellu,https://myanimelist.net/character/11905/Tellu,11905,Supporting,1
14093,Pokemon Best Wishes! Season 2,https://myanimelist.net/anime/14093/Pokemon_Best_Wishes_Season_2,TV,Summer,2012,Cabernet,https://myanimelist.net/character/40508/Cabernet,40508,Supporting,0
9107,Pokemon Best Wishes!,https://myanimelist.net/anime/9107/Pokemon_Best_Wishes,TV,Fall,2010,Cabernet,https://myanimelist.net/character/40508/Cabernet,40508,Supporting,0
7695,Pokemon Movie 13: Genei no Hasha Zoroark,https://myanimelist.net/anime/7695/Pokemon_Movie_13__Genei_no_Hasha_Zoroark,Movie,,2010,Pochama,https://myanimelist.net/character/199750/Pochama,199750,Main,57
7695,Pokemon Movie 13: Genei no Hasha Zoroark,https://myanimelist.net/anime/7695/Pokemon_Movie_13__Genei_no_Hasha_Zoroark,Movie,,2010,Zorua,https://myanimelist.net/character/41131/Zorua,41131,Main,20
6178,Pokemon Movie 12: Arceus Choukoku no Jikuu e,https://myanimelist.net/anime/6178/Pokemon_Movie_12__Arceus_Choukoku_no_Jikuu_e,Movie,,2009,Chikorita,https://myanimelist.net/character/221932/Chikorita,221932,Supporting,10
6178,Pokemon Movie 12: Arceus Choukoku no Jikuu e,https://myanimelist.net/anime/6178/Pokemon_Movie_12__Arceus_Choukoku_no_Jikuu_e,Movie,,2009,Pochama,https://myanimelist.net/character/199750/Pochama,199750,Main,57
4026,Pokemon Movie 11: Giratina to Sora no Hanataba Sheimi,https://myanimelist.net/anime/4026/Pokemon_Movie_11__Giratina_to_Sora_no_Hanataba_Sheimi,Movie,,2008,Pochama,https://myanimelist.net/character/199750/Pochama,199750,Main,57
1527,Pokemon: Senritsu no Mirage Pokemon,https://myanimelist.net/anime/1527/Pokemon__Senritsu_no_Mirage_Pokemon,ONA,,2006,Haruka,https://myanimelist.net/character/6841/Haruka,6841,Main,298
1565,Pokemon Diamond & Pearl,https://myanimelist.net/anime/1565/Pokemon_Diamond___Pearl,TV,Fall,2006,Haruka,https://myanimelist.net/character/6841/Haruka,6841,Supporting,298
2842,Pokemon Fushigi no Dungeon: Shutsudou Pokemon Kyuujotai Ganbaruzu!,https://myanimelist.net/anime/2842/Pokemon_Fushigi_no_Dungeon__Shutsudou_Pokemon_Kyuujotai_Ganbaruzu,TV Special,,2006,Pichu,https://myanimelist.net/character/189269/Pichu,189269,Main,6
2201,Pokemon Movie 09: Pokemon Ranger to Umi no Ouji Manaphy,https://myanimelist.net/anime/2201/Pokemon_Movie_09__Pokemon_Ranger_to_Umi_no_Ouji_Manaphy,Movie,,2006,Haruka,https://myanimelist.net/character/6841/Haruka,6841,Main,298
