ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
33970,Girls & Panzer: Saishuushou Part 1,https://myanimelist.net/anime/33970/Girls___Panzer__Saishuushou_Part_1,Movie,,2017,"Kadotani, Anzu",https://myanimelist.net/character/65267/Anzu_Kadotani,65267,Supporting,87
33970,Girls & Panzer: Saishuushou Part 1,https://myanimelist.net/anime/33970/Girls___Panzer__Saishuushou_Part_1,Movie,,2017,Carpaccio,https://myanimelist.net/character/94937/Carpaccio,94937,Supporting,17
32698,Monster Musume no Iru Nichijou OVA,https://myanimelist.net/anime/32698/Monster_Musume_no_Iru_Nichijou_OVA,OVA,,2016,Tionishia,https://myanimelist.net/character/78479/Tionishia,78479,Supporting,111
18617,Girls & Panzer Movie,https://myanimelist.net/anime/18617/Girls___Panzer_Movie,Movie,,2015,Carpaccio,https://myanimelist.net/character/94937/Carpaccio,94937,Supporting,17
30307,Monster Musume no Iru Nichijou,https://myanimelist.net/anime/30307/Monster_Musume_no_Iru_Nichijou,TV,Summer,2015,Tionishia,https://myanimelist.net/character/78479/Tionishia,78479,Supporting,111
31121,Monster Musume no Iru Nichijou: Hobo Mainichi ◯◯! Namappoi Douga,https://myanimelist.net/anime/31121/Monster_Musume_no_Iru_Nichijou__Hobo_Mainichi_◯◯_Namappoi_Douga,ONA,,2015,Tionishia,https://myanimelist.net/character/78479/Tionishia,78479,Main,111
28297,Ore Monogatari!!,https://myanimelist.net/anime/28297/Ore_Monogatari,TV,Spring,2015,Mana,https://myanimelist.net/character/128146/Mana,128146,Supporting,0
22535,Kiseijuu: Sei no Kakuritsu,https://myanimelist.net/anime/22535/Kiseijuu__Sei_no_Kakuritsu,TV,Fall,2014,"Kuramori, Youko",https://myanimelist.net/character/123325/Youko_Kuramori,123325,Supporting,1
25157,Trinity Seven,https://myanimelist.net/anime/25157/Trinity_Seven,TV,Fall,2014,"Kannazuki, Arin",https://myanimelist.net/character/56701/Arin_Kannazuki,56701,Main,269
23321,Log Horizon 2nd Season,https://myanimelist.net/anime/23321/Log_Horizon_2nd_Season,TV,Fall,2014,Eltendiska,https://myanimelist.net/character/134298/Eltendiska,134298,Supporting,0
24695,Gokukoku no Brynhildr: Kara Sawagi,https://myanimelist.net/anime/24695/Gokukoku_no_Brynhildr__Kara_Sawagi,Special,,2014,"Tachibana, Kana",https://myanimelist.net/character/78469/Kana_Tachibana,78469,Main,71
18619,Girls & Panzer: Kore ga Hontou no Anzio-sen desu!,https://myanimelist.net/anime/18619/Girls___Panzer__Kore_ga_Hontou_no_Anzio-sen_desu,OVA,,2014,Carpaccio,https://myanimelist.net/character/94937/Carpaccio,94937,Supporting,17
22199,Akame ga Kill!,https://myanimelist.net/anime/22199/Akame_ga_Kill,TV,Summer,2014,Palace Maid,https://myanimelist.net/character/122395/Palace_Maid,122395,Supporting,0
19815,No Game No Life,https://myanimelist.net/anime/19815/No_Game_No_Life,TV,Spring,2014,"Nirvalen, Fiel",https://myanimelist.net/character/97765/Fiel_Nirvalen,97765,Supporting,78
21431,Gokukoku no Brynhildr,https://myanimelist.net/anime/21431/Gokukoku_no_Brynhildr,TV,Spring,2014,"Tachibana, Kana",https://myanimelist.net/character/78469/Kana_Tachibana,78469,Main,71
14669,Aura: Maryuuin Kouga Saigo no Tatakai,https://myanimelist.net/anime/14669/Aura__Maryuuin_Kouga_Saigo_no_Tatakai,Movie,,2013,Ozaki,https://myanimelist.net/character/115879/Ozaki,115879,Supporting,0
