ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
58510,Hanma Baki vs. Kengan Ashura,https://myanimelist.net/anime/58510/Hanma_Baki_vs_Kengan_Ashura,ONA,,2024,"Kanou, Agito",https://myanimelist.net/character/176143/Agito_Kanou,176143,Supporting,72
58510,Hanma Baki vs. Kengan Ashura,https://myanimelist.net/anime/58510/Hanma_Baki_vs_Kengan_Ashura,ONA,,2024,"Kaiou, Kaku",https://myanimelist.net/character/169451/Kaku_Kaiou,169451,Supporting,5
58717,Garouden: The Way of the Lone Wolf,https://myanimelist.net/anime/58717/Garouden__The_Way_of_the_Lone_Wolf,ONA,,2024,"Shouzan, Matsuo",https://myanimelist.net/character/36877/Matsuo_Shouzan,36877,Supporting,5
54141,Bastard!! Ankoku no Hakaishin: Jigoku no Chinkonka-hen,https://myanimelist.net/anime/54141/Bastard_Ankoku_no_Hakaishin__Jigoku_no_Chinkonka-hen,ONA,,2023,"Mifune, Nils Sean",https://myanimelist.net/character/223461/Nils_Sean_Mifune,223461,Supporting,0
51318,Hanma Baki: Son of Ogre 2nd Season,https://myanimelist.net/anime/51318/Hanma_Baki__Son_of_Ogre_2nd_Season,ONA,,2023,"Valev, Andrei",https://myanimelist.net/character/246607/Andrei_Valev,246607,Supporting,0
51318,Hanma Baki: Son of Ogre 2nd Season,https://myanimelist.net/anime/51318/Hanma_Baki__Son_of_Ogre_2nd_Season,ONA,,2023,"Strydum, Gerry",https://myanimelist.net/character/198956/Gerry_Strydum,198956,Supporting,1
51318,Hanma Baki: Son of Ogre 2nd Season,https://myanimelist.net/anime/51318/Hanma_Baki__Son_of_Ogre_2nd_Season,ONA,,2023,"Kaiou, Kaku",https://myanimelist.net/character/169451/Kaku_Kaiou,169451,Supporting,5
51552,Watashi no Shiawase na Kekkon,https://myanimelist.net/anime/51552/Watashi_no_Shiawase_na_Kekkon,TV,Summer,2023,"Tatsuishi, Minoru",https://myanimelist.net/character/208212/Minoru_Tatsuishi,208212,Supporting,0
53874,Pokemon: Mezase Pokemon Master,https://myanimelist.net/anime/53874/Pokemon__Mezase_Pokemon_Master,TV,Winter,2023,"Ookido, Yukinari",https://myanimelist.net/character/17783/Yukinari_Ookido,17783,Supporting,22
53874,Pokemon: Mezase Pokemon Master,https://myanimelist.net/anime/53874/Pokemon__Mezase_Pokemon_Master,TV,Winter,2023,Nyarth,https://myanimelist.net/character/3937/Nyarth,3937,Supporting,239
51366,Bastard!! Ankoku no Hakaishin Part 2 (ONA),https://myanimelist.net/anime/51366/Bastard_Ankoku_no_Hakaishin_Part_2_ONA,ONA,,2022,King of Metallicana,https://myanimelist.net/character/254422/King_of_Metallicana,254422,Supporting,0
51366,Bastard!! Ankoku no Hakaishin Part 2 (ONA),https://myanimelist.net/anime/51366/Bastard_Ankoku_no_Hakaishin_Part_2_ONA,ONA,,2022,Bon Jovina,https://myanimelist.net/character/252414/Bon_Jovina,252414,Supporting,0
51366,Bastard!! Ankoku no Hakaishin Part 2 (ONA),https://myanimelist.net/anime/51366/Bastard_Ankoku_no_Hakaishin_Part_2_ONA,ONA,,2022,"Mifune, Nils Sean",https://myanimelist.net/character/223461/Nils_Sean_Mifune,223461,Supporting,0
58537,Yuanshen: Tiwate Pian Mu Jian PV - Dong Ye Yu Xi,https://myanimelist.net/anime/58537/Yuanshen__Tiwate_Pian_Mu_Jian_PV_-_Dong_Ye_Yu_Xi,PV,,2022,Il Dottore,https://myanimelist.net/character/246959/Il_Dottore,246959,Supporting,18
50953,Bastard!! Ankoku no Hakaishin (ONA),https://myanimelist.net/anime/50953/Bastard_Ankoku_no_Hakaishin_ONA,ONA,,2022,King of Metallicana,https://myanimelist.net/character/254422/King_of_Metallicana,254422,Supporting,0
50953,Bastard!! Ankoku no Hakaishin (ONA),https://myanimelist.net/anime/50953/Bastard_Ankoku_no_Hakaishin_ONA,ONA,,2022,Bon Jovina,https://myanimelist.net/character/252414/Bon_Jovina,252414,Supporting,0
49738,Heike Monogatari,https://myanimelist.net/anime/49738/Heike_Monogatari,TV,Winter,2022,Mongaku,https://myanimelist.net/character/203454/Mongaku,203454,Supporting,0
42072,Kenja no Deshi wo Nanoru Kenja,https://myanimelist.net/anime/42072/Kenja_no_Deshi_wo_Nanoru_Kenja,TV,Winter,2022,Mira,https://myanimelist.net/character/128537/Mira,128537,Main,132
48583,Shingeki no Kyojin: The Final Season Part 2,https://myanimelist.net/anime/48583/Shingeki_no_Kyojin__The_Final_Season_Part_2,TV,Winter,2022,Koslow,https://myanimelist.net/character/171373/Koslow,171373,Supporting,0
41833,Kyuuketsuki Sugu Shinu,https://myanimelist.net/anime/41833/Kyuuketsuki_Sugu_Shinu,TV,Fall,2021,Y-dan Ojisan,https://myanimelist.net/character/203386/Y-dan_Ojisan,203386,Supporting,5
42940,Hanma Baki: Son of Ogre,https://myanimelist.net/anime/42940/Hanma_Baki__Son_of_Ogre,ONA,,2021,"Strydum, Gerry",https://myanimelist.net/character/198956/Gerry_Strydum,198956,Supporting,1
42940,Hanma Baki: Son of Ogre,https://myanimelist.net/anime/42940/Hanma_Baki__Son_of_Ogre,ONA,,2021,"Bosch, George",https://myanimelist.net/character/235269/George_Bosch,235269,Supporting,0
41265,Mars Red,https://myanimelist.net/anime/41265/Mars_Red,TV,Spring,2021,"Nakajima, Sounosuke",https://myanimelist.net/character/182658/Sounosuke_Nakajima,182658,Supporting,0
