ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
59175,Ooi! Tonbo 2nd Season,https://myanimelist.net/anime/59175/Ooi_Tonbo_2nd_Season,TV,Fall,2024,"Mitsushima, Setsu",https://myanimelist.net/character/245360/Setsu_Mitsushima,245360,Supporting,0
55194,Ooi! Tonbo,https://myanimelist.net/anime/55194/Ooi_Tonbo,TV,Spring,2024,"Mitsushima, Setsu",https://myanimelist.net/character/245360/Setsu_Mitsushima,245360,Supporting,0
11111,Another,https://myanimelist.net/anime/11111/Another,TV,Winter,2012,"Mikami, Tamie",https://myanimelist.net/character/55017/Tamie_Mikami,55017,Supporting,0
2213,Black Jack (TV),https://myanimelist.net/anime/2213/Black_Jack_TV,TV,Fall,2004,Ichiro's Mother,https://myanimelist.net/character/268245/Ichiro_039_s_Mother,268245,Supporting,0
61,D.N.Angel,https://myanimelist.net/anime/61/DNAngel,TV,Spring,2003,"Vandembagu, Bianca von",https://myanimelist.net/character/1445/Bianca_von_Vandembagu,1445,Supporting,0
249,InuYasha,https://myanimelist.net/anime/249/InuYasha,TV,Fall,2000,Tsubaki,https://myanimelist.net/character/5559/Tsubaki,5559,Supporting,6
263,Hajime no Ippo,https://myanimelist.net/anime/263/Hajime_no_Ippo,TV,Fall,2000,"Zangief, Mother",https://myanimelist.net/character/137346/Mother_Zangief,137346,Supporting,0
3550,Midori no Makibao,https://myanimelist.net/anime/3550/Midori_no_Makibao,TV,Spring,1996,Midoriko,https://myanimelist.net/character/128011/Midoriko,128011,Supporting,0
235,Meitantei Conan,https://myanimelist.net/anime/235/Meitantei_Conan,TV,Winter,1996,"Aoki, Midori",https://myanimelist.net/character/179957/Midori_Aoki,179957,Supporting,0
235,Meitantei Conan,https://myanimelist.net/anime/235/Meitantei_Conan,TV,Winter,1996,"Kaji, Mie",https://myanimelist.net/character/181049/Mie_Kaji,181049,Supporting,0
795,Oniisama e...,https://myanimelist.net/anime/795/Oniisama_e,TV,Summer,1991,Tomoko's Mother,https://myanimelist.net/character/118809/Tomokos_Mother,118809,Supporting,0
2341,Choujin Densetsu Urotsukidouji,https://myanimelist.net/anime/2341/Choujin_Densetsu_Urotsukidouji,OVA,,1987,"Togami, Kitako",https://myanimelist.net/character/147062/Kitako_Togami,147062,Supporting,0
4062,Musashi no Ken,https://myanimelist.net/anime/4062/Musashi_no_Ken,TV,Spring,1985,"Toudou, Asaka",https://myanimelist.net/character/118791/Asaka_Toudou,118791,Supporting,0
