ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
32526,Love Live! Sunshine!!,https://myanimelist.net/anime/32526/Love_Live_Sunshine,TV,Summer,2016,"Kunikida, Hanamaru",https://myanimelist.net/character/135409/Hanamaru_Kunikida,135409,Main,1106
25099,"Ore ga Ojousama Gakkou ni ""Shomin Sample"" Toshite Gets♥Sareta Ken",https://myanimelist.net/anime/25099/Ore_ga_Ojousama_Gakkou_ni_Shomin_Sample_Toshite_Gets♥Sareta_Ken,TV,Fall,2015,"Kimachi, Sayuri",https://myanimelist.net/character/123549/Sayuri_Kimachi,123549,Supporting,2
30694,Dragon Ball Super,https://myanimelist.net/anime/30694/Dragon_Ball_Super,TV,Summer,2015,Piiza,https://myanimelist.net/character/103469/Piiza,103469,Supporting,1
26441,Junketsu no Maria,https://myanimelist.net/anime/26441/Junketsu_no_Maria,TV,Winter,2015,Chantal,https://myanimelist.net/character/129361/Chantal,129361,Supporting,0
25867,Rolling☆Girls,https://myanimelist.net/anime/25867/Rolling☆Girls,TV,Winter,2015,"Kukino, Ura",https://myanimelist.net/character/126123/Ura_Kukino,126123,Supporting,0
21511,Kantai Collection: KanColle,https://myanimelist.net/anime/21511/Kantai_Collection__KanColle,TV,Winter,2015,Hiei,https://myanimelist.net/character/116401/Hiei,116401,Supporting,18
22729,Aldnoah.Zero,https://myanimelist.net/anime/22729/AldnoahZero,TV,Summer,2014,"Mizusaki, Kaoru",https://myanimelist.net/character/107559/Kaoru_Mizusaki,107559,Supporting,3
21167,Escha & Logy no Atelier: Tasogare no Sora no Renkinjutsushi,https://myanimelist.net/anime/21167/Escha___Logy_no_Atelier__Tasogare_no_Sora_no_Renkinjutsushi,TV,Spring,2014,"Larchica, Katla ",https://myanimelist.net/character/100067/Katla__Larchica,100067,Supporting,0
21327,Isshuukan Friends.,https://myanimelist.net/anime/21327/Isshuukan_Friends,TV,Spring,2014,Yamasato,https://myanimelist.net/character/109897/Yamasato,109897,Supporting,0
12445,Tasogare Otome x Amnesia,https://myanimelist.net/anime/12445/Tasogare_Otome_x_Amnesia,TV,Spring,2012,"Nishikawa, Hitomi",https://myanimelist.net/character/62881/Hitomi_Nishikawa,62881,Supporting,0
9963,Meitantei Conan Movie 15: Chinmoku no Quarter,https://myanimelist.net/anime/9963/Meitantei_Conan_Movie_15__Chinmoku_no_Quarter,Movie,,2011,"Toono, Mizuki",https://myanimelist.net/character/57779/Mizuki_Toono,57779,Supporting,1
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,TV,Fall,2009,Sue,https://myanimelist.net/character/36688/Sue,36688,Supporting,0
6033,Dragon Ball Kai,https://myanimelist.net/anime/6033/Dragon_Ball_Kai,TV,Spring,2009,Piiza,https://myanimelist.net/character/103469/Piiza,103469,Supporting,1
4181,Clannad: After Story,https://myanimelist.net/anime/4181/Clannad__After_Story,TV,Fall,2008,"Furukawa, Sanae",https://myanimelist.net/character/6831/Sanae_Furukawa,6831,Supporting,565
2167,Clannad,https://myanimelist.net/anime/2167/Clannad,TV,Fall,2007,"Furukawa, Sanae",https://myanimelist.net/character/6831/Sanae_Furukawa,6831,Supporting,565
2905,Ikkitousen: Dragon Destiny Specials,https://myanimelist.net/anime/2905/Ikkitousen__Dragon_Destiny_Specials,Special,,2007,"Sonsaku, Hakufu",https://myanimelist.net/character/1422/Hakufu_Sonsaku,1422,Main,246
2142,Blue Dragon,https://myanimelist.net/anime/2142/Blue_Dragon,TV,Spring,2007,Zola,https://myanimelist.net/character/3857/Zola,3857,Main,32
1956,Ikkitousen: Dragon Destiny,https://myanimelist.net/anime/1956/Ikkitousen__Dragon_Destiny,TV,Winter,2007,"Sonsaku, Hakufu",https://myanimelist.net/character/1422/Hakufu_Sonsaku,1422,Main,246
857,Air Gear,https://myanimelist.net/anime/857/Air_Gear,TV,Spring,2006,"Noyamano, Mikan",https://myanimelist.net/character/1566/Mikan_Noyamano,1566,Supporting,15
382,Futari Ecchi,https://myanimelist.net/anime/382/Futari_Ecchi,OVA,,2002,"Sugiyama, Makie",https://myanimelist.net/character/16859/Makie_Sugiyama,16859,Supporting,0
382,Futari Ecchi,https://myanimelist.net/anime/382/Futari_Ecchi,OVA,,2002,"Onoda, Jun",https://myanimelist.net/character/16856/Jun_Onoda,16856,Supporting,3
