ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
59328,Incha Couple ga You Gal-tachi to Sex Training Suru Hanashi,https://myanimelist.net/anime/59328/Incha_Couple_ga_You_Gal-tachi_to_Sex_Training_Suru_Hanashi,OVA,,2024,"Kagami, Suzune",https://myanimelist.net/character/264645/Suzune_Kagami,264645,Main,1
48513,Netokano,https://myanimelist.net/anime/48513/Netokano,OVA,,2021,"Suzumori, Mizuki",https://myanimelist.net/character/198413/Mizuki_Suzumori,198413,Main,21
38470,Saimin Seishidou,https://myanimelist.net/anime/38470/Saimin_Seishidou,OVA,,2019,"Obata, Yui",https://myanimelist.net/character/195557/Yui_Obata,195557,Main,11
38470,Saimin Seishidou,https://myanimelist.net/anime/38470/Saimin_Seishidou,OVA,,2019,"Hasegawa, Akane",https://myanimelist.net/character/206754/Akane_Hasegawa,206754,Supporting,1
36933,Ura Jutaijima,https://myanimelist.net/anime/36933/Ura_Jutaijima,OVA,,2018,"Nagoshi, Yumi",https://myanimelist.net/character/222745/Yumi_Nagoshi,222745,Main,1
34492,Nuki Doki! Tenshi to Akuma no Sakusei Battle - Revolution,https://myanimelist.net/anime/34492/Nuki_Doki_Tenshi_to_Akuma_no_Sakusei_Battle_-_Revolution,OVA,,2017,"Momose, Nonoa",https://myanimelist.net/character/146611/Nonoa_Momose,146611,Main,2
33981,Pretty x Cation 2 The Animation,https://myanimelist.net/anime/33981/Pretty_x_Cation_2_The_Animation,OVA,,2016,"Hayase, Chitose",https://myanimelist.net/character/144921/Chitose_Hayase,144921,Main,2
31788,Ero Manga! H mo Manga mo Step-up♪,https://myanimelist.net/anime/31788/Ero_Manga_H_mo_Manga_mo_Step-up♪,OVA,,2015,"Ayabe, Haruru",https://myanimelist.net/character/126231/Haruru_Ayabe,126231,Main,4
30243,Gakuen de Jikan yo Tomare,https://myanimelist.net/anime/30243/Gakuen_de_Jikan_yo_Tomare,OVA,,2015,"Shinjou, Honoka",https://myanimelist.net/character/152887/Honoka_Shinjou,152887,Main,15
23719,Rennyuu Tales The Animation,https://myanimelist.net/anime/23719/Rennyuu_Tales_The_Animation,OVA,,2014,Rin,https://myanimelist.net/character/124033/Rin,124033,Main,0
17867,Nuki Doki! Tenshi to Akuma no Sakusei Battle,https://myanimelist.net/anime/17867/Nuki_Doki_Tenshi_to_Akuma_no_Sakusei_Battle,OVA,,2013,"Momose, Nonoa",https://myanimelist.net/character/146611/Nonoa_Momose,146611,Main,2
15537,Tsugou no Yoi Sexfriend?,https://myanimelist.net/anime/15537/Tsugou_no_Yoi_Sexfriend,OVA,,2012,"Kamishima, Aina",https://myanimelist.net/character/74962/Aina_Kamishima,74962,Main,5
15541,Namanaka Hyaku Percent!: Katamusubi no Shinpa,https://myanimelist.net/anime/15541/Namanaka_Hyaku_Percent__Katamusubi_no_Shinpa,OVA,,2012,Natsumi ,https://myanimelist.net/character/100103/Natsumi_,100103,Main,2
15845,Chikan no Licence,https://myanimelist.net/anime/15845/Chikan_no_Licence,OVA,,2012,"Mitsuhashi, Homura",https://myanimelist.net/character/78501/Homura_Mitsuhashi,78501,Main,2
