ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
50160,Kingdom 4th Season,https://myanimelist.net/anime/50160/Kingdom_4th_Season,TV,Spring,2022,"Zuo, Ce ",https://myanimelist.net/character/70193/Ce__Zuo,70193,Supporting,0
40682,Kingdom 3rd Season,https://myanimelist.net/anime/40682/Kingdom_3rd_Season,TV,Spring,2020,"Zuo, Ce ",https://myanimelist.net/character/70193/Ce__Zuo,70193,Supporting,0
31884,Mahoutsukai Precure!,https://myanimelist.net/anime/31884/Mahoutsukai_Precure,TV,Winter,2016,Hook,https://myanimelist.net/character/138449/Hook,138449,Supporting,0
30831,Kono Subarashii Sekai ni Shukufuku wo!,https://myanimelist.net/anime/30831/Kono_Subarashii_Sekai_ni_Shukufuku_wo,TV,Winter,2016,Priest,https://myanimelist.net/character/141619/Priest,141619,Supporting,1
30230,Diamond no Ace: Second Season,https://myanimelist.net/anime/30230/Diamond_no_Ace__Second_Season,TV,Spring,2015,"Sawamura, Eitoku",https://myanimelist.net/character/109299/Eitoku_Sawamura,109299,Supporting,0
25517,Magic Kaito 1412,https://myanimelist.net/anime/25517/Magic_Kaito_1412,TV,Fall,2014,"Hanamura, Masanosuke",https://myanimelist.net/character/180329/Masanosuke_Hanamura,180329,Supporting,0
18689,Diamond no Ace,https://myanimelist.net/anime/18689/Diamond_no_Ace,TV,Fall,2013,"Sawamura, Eitoku",https://myanimelist.net/character/109299/Eitoku_Sawamura,109299,Supporting,0
17389,Kingdom 2nd Season,https://myanimelist.net/anime/17389/Kingdom_2nd_Season,TV,Summer,2013,"Zuo, Ce ",https://myanimelist.net/character/70193/Ce__Zuo,70193,Supporting,0
12031,Kingdom,https://myanimelist.net/anime/12031/Kingdom,TV,Summer,2012,"Zuo, Ce ",https://myanimelist.net/character/70193/Ce__Zuo,70193,Supporting,0
11837,Zetman,https://myanimelist.net/anime/11837/Zetman,TV,Spring,2012,"Kanzaki, Gorou",https://myanimelist.net/character/15260/Gorou_Kanzaki,15260,Supporting,1
9996,Hyouge Mono,https://myanimelist.net/anime/9996/Hyouge_Mono,TV,Spring,2011,"Tsuda, Sougyou",https://myanimelist.net/character/92477/Sougyou_Tsuda,92477,Supporting,0
9996,Hyouge Mono,https://myanimelist.net/anime/9996/Hyouge_Mono,TV,Spring,2011,Choujirou,https://myanimelist.net/character/92485/Choujirou,92485,Supporting,0
6030,Needless,https://myanimelist.net/anime/6030/Needless,TV,Summer,2009,Hishiyama,https://myanimelist.net/character/259350/Hishiyama,259350,Supporting,0
5525,07-Ghost,https://myanimelist.net/anime/5525/07-Ghost,TV,Spring,2009,Miroku,https://myanimelist.net/character/20368/Miroku,20368,Supporting,1
5525,07-Ghost,https://myanimelist.net/anime/5525/07-Ghost,TV,Spring,2009,Ojiisan,https://myanimelist.net/character/30937/Ojiisan,30937,Supporting,0
4039,Golgo 13 (TV),https://myanimelist.net/anime/4039/Golgo_13_TV,TV,Spring,2008,"Mccartney, Dave",https://myanimelist.net/character/42567/Dave_Mccartney,42567,Supporting,2
2130,Kaibutsu Oujo,https://myanimelist.net/anime/2130/Kaibutsu_Oujo,TV,Spring,2007,"Sanagida, Housei",https://myanimelist.net/character/76064/Housei_Sanagida,76064,Supporting,1
1735,Naruto: Shippuuden,https://myanimelist.net/anime/1735/Naruto__Shippuuden,TV,Winter,2007,Gamamaru,https://myanimelist.net/character/30924/Gamamaru,30924,Supporting,1
427,Kaleido Star,https://myanimelist.net/anime/427/Kaleido_Star,TV,Spring,2003,Kenneth,https://myanimelist.net/character/58241/Kenneth,58241,Supporting,1
20,Naruto,https://myanimelist.net/anime/20/Naruto,TV,Fall,2002,Shinayakana,https://myanimelist.net/character/160859/Shinayakana,160859,Supporting,0
800,NieA Under 7,https://myanimelist.net/anime/800/NieA_Under_7,TV,Spring,2000,Elder,https://myanimelist.net/character/241096/Elder,241096,Supporting,0
567,The Big O,https://myanimelist.net/anime/567/The_Big_O,TV,Fall,1999,Dove,https://myanimelist.net/character/130429/Dove,130429,Supporting,0
286,B'T X,https://myanimelist.net/anime/286/BT_X,TV,Spring,1996,Balzac,https://myanimelist.net/character/166143/Balzac,166143,Supporting,0
235,Meitantei Conan,https://myanimelist.net/anime/235/Meitantei_Conan,TV,Winter,1996,"Hanamura, Masanosuke",https://myanimelist.net/character/180329/Masanosuke_Hanamura,180329,Supporting,0
2126,Yuu☆Yuu☆Hakusho: Eizou Hakusho II,https://myanimelist.net/anime/2126/Yuu☆Yuu☆Hakusho__Eizou_Hakusho_II,OVA,,1995,Seiryuu,https://myanimelist.net/character/8704/Seiryuu,8704,Supporting,1
18631,Naniwa Kinyuu Den: Minami no Teiou,https://myanimelist.net/anime/18631/Naniwa_Kinyuu_Den__Minami_no_Teiou,OVA,,1993,Hongou,https://myanimelist.net/character/154756/Hongou,154756,Supporting,0
3110,Kaze no Naka no Shoujo: Kinpatsu no Jeanie,https://myanimelist.net/anime/3110/Kaze_no_Naka_no_Shoujo__Kinpatsu_no_Jeanie,TV,Fall,1992,Jason,https://myanimelist.net/character/140943/Jason,140943,Supporting,0
392,Yuu☆Yuu☆Hakusho,https://myanimelist.net/anime/392/Yuu☆Yuu☆Hakusho,TV,Fall,1992,Seiryuu,https://myanimelist.net/character/8704/Seiryuu,8704,Supporting,1
3448,Mad★Bull 34,https://myanimelist.net/anime/3448/Mad★Bull_34,OVA,,1990,Nichol the Electrician,https://myanimelist.net/character/117987/Nichol_the_Electrician,117987,Supporting,2
17325,Ajin Senshi,https://myanimelist.net/anime/17325/Ajin_Senshi,Movie,,1990,Jaraharumen,https://myanimelist.net/character/121171/Jaraharumen,121171,Supporting,0
1960,Sore Ike! Anpanman,https://myanimelist.net/anime/1960/Sore_Ike_Anpanman,TV,Fall,1988,Shikaku Oni,https://myanimelist.net/character/196733/Shikaku_Oni,196733,Supporting,0
424,Dirty Pair,https://myanimelist.net/anime/424/Dirty_Pair,TV,Summer,1985,Detective,https://myanimelist.net/character/144484/Detective,144484,Supporting,0
1972,Meitantei Holmes,https://myanimelist.net/anime/1972/Meitantei_Holmes,TV,Fall,1984,Smiley,https://myanimelist.net/character/155989/Smiley,155989,Supporting,1
3327,Giant Gorg,https://myanimelist.net/anime/3327/Giant_Gorg,TV,Spring,1984,Jeff,https://myanimelist.net/character/74121/Jeff,74121,Supporting,4
1760,Golgo 13,https://myanimelist.net/anime/1760/Golgo_13,Movie,,1983,Snake,https://myanimelist.net/character/57253/Snake,57253,Supporting,0
