ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
31904,Big Order (TV),https://myanimelist.net/anime/31904/Big_Order_TV,TV,Spring,2016,Benkei's Uncle,https://myanimelist.net/character/142726/Benkei_039_s_Uncle,142726,Supporting,0
11001,Toshokan Sensou: Kakumei no Tsubasa,https://myanimelist.net/anime/11001/Toshokan_Sensou__Kakumei_no_Tsubasa,Movie,,2012,"Genda, Ryuusuke",https://myanimelist.net/character/11490/Ryuusuke_Genda,11490,Supporting,0
6166,Asobi ni Iku yo!,https://myanimelist.net/anime/6166/Asobi_ni_Iku_yo,TV,Summer,2010,Endou,https://myanimelist.net/character/36030/Endou,36030,Supporting,0
8964,Stitch!: Zutto Saikou no Tomodachi,https://myanimelist.net/anime/8964/Stitch__Zutto_Saikou_no_Tomodachi,TV,Summer,2010,Checkers,https://myanimelist.net/character/226585/Checkers,226585,Supporting,0
6899,Stitch! Itazura Alien no Daibouken,https://myanimelist.net/anime/6899/Stitch_Itazura_Alien_no_Daibouken,TV,Fall,2009,Mr. Suzuki,https://myanimelist.net/character/217078/Mr_Suzuki,217078,Supporting,0
5682,Phantom: Requiem for the Phantom,https://myanimelist.net/anime/5682/Phantom__Requiem_for_the_Phantom,TV,Spring,2009,Abel,https://myanimelist.net/character/250446/Abel,250446,Supporting,0
5027,Stitch!,https://myanimelist.net/anime/5027/Stitch,TV,Fall,2008,Mr. Suzuki,https://myanimelist.net/character/217078/Mr_Suzuki,217078,Supporting,0
5332,Toshokan Sensou: Koi no Shougai,https://myanimelist.net/anime/5332/Toshokan_Sensou__Koi_no_Shougai,Special,,2008,"Genda, Ryuusuke",https://myanimelist.net/character/11490/Ryuusuke_Genda,11490,Supporting,0
3613,Toshokan Sensou,https://myanimelist.net/anime/3613/Toshokan_Sensou,TV,Spring,2008,"Genda, Ryuusuke",https://myanimelist.net/character/11490/Ryuusuke_Genda,11490,Supporting,0
1735,Naruto: Shippuuden,https://myanimelist.net/anime/1735/Naruto__Shippuuden,TV,Winter,2007,Taiseki,https://myanimelist.net/character/23151/Taiseki,23151,Supporting,0
154,Shaman King,https://myanimelist.net/anime/154/Shaman_King,TV,Summer,2001,Free Day,https://myanimelist.net/character/196082/Free_Day,196082,Supporting,0
154,Shaman King,https://myanimelist.net/anime/154/Shaman_King,TV,Summer,2001,Silver Horn,https://myanimelist.net/character/203949/Silver_Horn,203949,Supporting,0
263,Hajime no Ippo,https://myanimelist.net/anime/263/Hajime_no_Ippo,TV,Fall,2000,"Arade, Boy",https://myanimelist.net/character/137307/Boy_Arade,137307,Supporting,0
