ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
54726,"Tsuma, Shougakusei ni Naru.",https://myanimelist.net/anime/54726/Tsuma_Shougakusei_ni_Naru,TV,Fall,2024,Chika's Mother,https://myanimelist.net/character/258211/Chika_039_s_Mother,258211,Supporting,0
49827,Kidou Senshi Gundam: Cucuruz Doan no Shima,https://myanimelist.net/anime/49827/Kidou_Senshi_Gundam__Cucuruz_Doan_no_Shima,Movie,,2022,"Ray, Kamaria",https://myanimelist.net/character/42319/Kamaria_Ray,42319,Supporting,0
43229,Godzilla: S.P,https://myanimelist.net/anime/43229/Godzilla__SP,TV,Spring,2021,"Li, Guiying",https://myanimelist.net/character/189692/Guiying_Li,189692,Supporting,0
40392,Runway de Waratte,https://myanimelist.net/anime/40392/Runway_de_Waratte,TV,Winter,2020,"Kamii, Kinu",https://myanimelist.net/character/246127/Kinu_Kamii,246127,Supporting,0
33726,Saiyuuki Reload Blast,https://myanimelist.net/anime/33726/Saiyuuki_Reload_Blast,TV,Summer,2017,"Taishi, Nataku",https://myanimelist.net/character/9276/Nataku_Taishi,9276,Supporting,6
34741,Tomica Hyper Rescue Drive Head: Kidou Kyuukyuu Keisatsu,https://myanimelist.net/anime/34741/Tomica_Hyper_Rescue_Drive_Head__Kidou_Kyuukyuu_Keisatsu,TV,Spring,2017,"Munakata, Arisa",https://myanimelist.net/character/161176/Arisa_Munakata,161176,Supporting,2
34388,Shikkoku no Shaga The Animation,https://myanimelist.net/anime/34388/Shikkoku_no_Shaga_The_Animation,OVA,,2017,Shaga,https://myanimelist.net/character/148867/Shaga,148867,Main,27
32370,D.Gray-man Hallow,https://myanimelist.net/anime/32370/DGray-man_Hallow,TV,Summer,2016,"Chang, Twi",https://myanimelist.net/character/30461/Twi_Chang,30461,Supporting,0
23151,Shounen Hollywood: Holly Stage for 49,https://myanimelist.net/anime/23151/Shounen_Hollywood__Holly_Stage_for_49,TV,Summer,2014,"Kazami, Reiko",https://myanimelist.net/character/109891/Reiko_Kazami,109891,Supporting,0
14669,Aura: Maryuuin Kouga Saigo no Tatakai,https://myanimelist.net/anime/14669/Aura__Maryuuin_Kouga_Saigo_no_Tatakai,Movie,,2013,"Satou, Mother",https://myanimelist.net/character/76416/Mother_Satou,76416,Supporting,0
9996,Hyouge Mono,https://myanimelist.net/anime/9996/Hyouge_Mono,TV,Spring,2011,Hiroko,https://myanimelist.net/character/123287/Hiroko,123287,Supporting,0
9088,Saiyuuki Gaiden,https://myanimelist.net/anime/9088/Saiyuuki_Gaiden,OVA,,2011,"Taishi, Nataku",https://myanimelist.net/character/9276/Nataku_Taishi,9276,Supporting,6
7338,Darker than Black: Kuro no Keiyakusha Gaiden,https://myanimelist.net/anime/7338/Darker_than_Black__Kuro_no_Keiyakusha_Gaiden,Special,,2010,Oreille,https://myanimelist.net/character/27371/Oreille,27371,Supporting,0
6573,Darker than Black: Ryuusei no Gemini,https://myanimelist.net/anime/6573/Darker_than_Black__Ryuusei_no_Gemini,TV,Fall,2009,Oreille,https://myanimelist.net/character/27371/Oreille,27371,Supporting,0
5682,Phantom: Requiem for the Phantom,https://myanimelist.net/anime/5682/Phantom__Requiem_for_the_Phantom,TV,Spring,2009,"Devens, Judy",https://myanimelist.net/character/250450/Judy_Devens,250450,Supporting,0
1941,Moonlight Mile 1st Season: Lift Off,https://myanimelist.net/anime/1941/Moonlight_Mile_1st_Season__Lift_Off,TV,Spring,2007,Maria,https://myanimelist.net/character/115941/Maria,115941,Supporting,0
1826,Deltora Quest,https://myanimelist.net/anime/1826/Deltora_Quest,TV,Winter,2007,Jasmine's Mother,https://myanimelist.net/character/267617/Jasmine_039_s_Mother,267617,Supporting,0
1571,Ghost Hunt,https://myanimelist.net/anime/1571/Ghost_Hunt,TV,Fall,2006,"Oshima, Hiro",https://myanimelist.net/character/30120/Hiro_Oshima,30120,Supporting,0
1571,Ghost Hunt,https://myanimelist.net/anime/1571/Ghost_Hunt,TV,Fall,2006,"Morishita, Kana",https://myanimelist.net/character/30118/Kana_Morishita,30118,Supporting,0
942,Nishi no Yoki Majo: Astraea Testament,https://myanimelist.net/anime/942/Nishi_no_Yoki_Majo__Astraea_Testament,TV,Spring,2006,Ravenna,https://myanimelist.net/character/142446/Ravenna,142446,Supporting,0
918,Gintama,https://myanimelist.net/anime/918/Gintama,TV,Spring,2006,Secretary,https://myanimelist.net/character/46397/Secretary,46397,Supporting,2
1023,Wolf's Rain OVA,https://myanimelist.net/anime/1023/Wolfs_Rain_OVA,OVA,,2004,"Degré, Cher",https://myanimelist.net/character/1722/Cher_Degré,1722,Supporting,12
22231,Tenshi no Shippo Chu!: Tenshi no Utagoe,https://myanimelist.net/anime/22231/Tenshi_no_Shippo_Chu__Tenshi_no_Utagoe,OVA,,2004,Setsuna,https://myanimelist.net/character/106967/Setsuna,106967,Supporting,0
7877,"Momoko, Kaeru no Uta ga Kikoeru yo.",https://myanimelist.net/anime/7877/Momoko_Kaeru_no_Uta_ga_Kikoeru_yo,Movie,,2003,Seiji's mother,https://myanimelist.net/character/100719/Seijis_mother,100719,Supporting,0
1303,The Animatrix,https://myanimelist.net/anime/1303/The_Animatrix,OVA,,2003,Cis,https://myanimelist.net/character/10065/Cis,10065,Main,1
407,Tantei Gakuen Q,https://myanimelist.net/anime/407/Tantei_Gakuen_Q,TV,Spring,2003,"Matsumoto, Mamiko",https://myanimelist.net/character/108641/Mamiko_Matsumoto,108641,Supporting,0
684,Tenshi no Shippo Chu!,https://myanimelist.net/anime/684/Tenshi_no_Shippo_Chu,TV,Spring,2003,Setsuna,https://myanimelist.net/character/106967/Setsuna,106967,Supporting,0
202,Wolf's Rain,https://myanimelist.net/anime/202/Wolfs_Rain,TV,Winter,2003,"Degré, Cher",https://myanimelist.net/character/1722/Cher_Degré,1722,Supporting,12
653,Galaxy Angel 3,https://myanimelist.net/anime/653/Galaxy_Angel_3,TV,Fall,2002,Forger,https://myanimelist.net/character/263165/Forger,263165,Supporting,0
