ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
57362,Hoshifuru Oukoku no Nina,https://myanimelist.net/anime/57362/Hoshifuru_Oukoku_no_Nina,TV,Fall,2024,Tout,https://myanimelist.net/character/255690/Tout,255690,Supporting,0
54865,Blue Lock vs. U-20 Japan,https://myanimelist.net/anime/54865/Blue_Lock_vs_U-20_Japan,TV,Fall,2024,"Gagamaru, Gin",https://myanimelist.net/character/178709/Gin_Gagamaru,178709,Supporting,155
54866,Blue Lock: Episode Nagi,https://myanimelist.net/anime/54866/Blue_Lock__Episode_Nagi,Movie,,2024,"Gagamaru, Gin",https://myanimelist.net/character/178709/Gin_Gagamaru,178709,Supporting,155
52299,Ore dake Level Up na Ken,https://myanimelist.net/anime/52299/Ore_dake_Level_Up_na_Ken,TV,Winter,2024,"Min, Byung-Gu",https://myanimelist.net/character/179082/Byung-Gu_Min,179082,Supporting,7
54852,Kikansha no Mahou wa Tokubetsu desu,https://myanimelist.net/anime/54852/Kikansha_no_Mahou_wa_Tokubetsu_desu,TV,Fall,2023,"Triquincy, Elheim",https://myanimelist.net/character/235762/Elheim_Triquincy,235762,Supporting,0
53887,Spy x Family Season 2,https://myanimelist.net/anime/53887/Spy_x_Family_Season_2,TV,Fall,2023,Heymann,https://myanimelist.net/character/236902/Heymann,236902,Supporting,0
55742,Mahoutsukai no Yome Season 2 Part 2,https://myanimelist.net/anime/55742/Mahoutsukai_no_Yome_Season_2_Part_2,TV,Fall,2023,"lvey, Zoe",https://myanimelist.net/character/183965/Zoe_lvey,183965,Supporting,5
50695,MF Ghost,https://myanimelist.net/anime/50695/MF_Ghost,TV,Fall,2023,"Ootani, Yousuke",https://myanimelist.net/character/223047/Yousuke_Ootani,223047,Supporting,1
52308,Kanojo ga Koushaku-tei ni Itta Riyuu,https://myanimelist.net/anime/52308/Kanojo_ga_Koushaku-tei_ni_Itta_Riyuu,TV,Spring,2023,"Westernberg, Keith",https://myanimelist.net/character/219688/Keith_Westernberg,219688,Supporting,2
52830,"Isekai de Cheat Skill wo Te ni Shita Ore wa, Genjitsu Sekai wo mo Musou Suru: Level Up wa Jinsei wo Kaeta",https://myanimelist.net/anime/52830/Isekai_de_Cheat_Skill_wo_Te_ni_Shita_Ore_wa_Genjitsu_Sekai_wo_mo_Musou_Suru__Level_Up_wa_Jinsei_wo_Kaeta,TV,Spring,2023,"Tenjou, Yuuya",https://myanimelist.net/character/207645/Yuuya_Tenjou,207645,Main,135
52955,Mahoutsukai no Yome Season 2,https://myanimelist.net/anime/52955/Mahoutsukai_no_Yome_Season_2,TV,Spring,2023,"lvey, Zoe",https://myanimelist.net/character/183965/Zoe_lvey,183965,Supporting,5
49109,Kami-tachi ni Hirowareta Otoko 2nd Season,https://myanimelist.net/anime/49109/Kami-tachi_ni_Hirowareta_Otoko_2nd_Season,TV,Winter,2023,Callum,https://myanimelist.net/character/220692/Callum,220692,Supporting,2
50854,"Benriya Saitou-san, Isekai ni Iku",https://myanimelist.net/anime/50854/Benriya_Saitou-san_Isekai_ni_Iku,TV,Winter,2023,Monpui,https://myanimelist.net/character/209039/Monpui,209039,Supporting,0
52173,Koori Zokusei Danshi to Cool na Douryou Joshi,https://myanimelist.net/anime/52173/Koori_Zokusei_Danshi_to_Cool_na_Douryou_Joshi,TV,Winter,2023,Himuro-kun,https://myanimelist.net/character/193559/Himuro-kun,193559,Main,172
49596,Blue Lock,https://myanimelist.net/anime/49596/Blue_Lock,TV,Fall,2022,"Gagamaru, Gin",https://myanimelist.net/character/178709/Gin_Gagamaru,178709,Supporting,155
50590,Koukyuu no Karasu,https://myanimelist.net/anime/50590/Koukyuu_no_Karasu,TV,Fall,2022,"Ei, Sei",https://myanimelist.net/character/209542/Sei_Ei,209542,Supporting,4
