ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
2679,Teki wa Kaizoku: Neko-tachi no Kyouen,https://myanimelist.net/anime/2679/Teki_wa_Kaizoku__Neko-tachi_no_Kyouen,TV,Fall,1989,"Chicago, Vesta",https://myanimelist.net/character/231604/Vesta_Chicago,231604,Supporting,0
2048,Kikou Ryouhei Mellowlink,https://myanimelist.net/anime/2048/Kikou_Ryouhei_Mellowlink,OVA,,1988,"Boil, Major",https://myanimelist.net/character/30121/Major_Boil,30121,Supporting,1
5929,Hi no Ame ga Furu,https://myanimelist.net/anime/5929/Hi_no_Ame_ga_Furu,Movie,,1988,Ishii,https://myanimelist.net/character/221188/Ishii,221188,Supporting,0
19965,Ikinari Dagon,https://myanimelist.net/anime/19965/Ikinari_Dagon,TV,Spring,1988,Garibalji,https://myanimelist.net/character/89715/Garibalji,89715,Supporting,0
1471,City Hunter 2,https://myanimelist.net/anime/1471/City_Hunter_2,TV,Spring,1988,Aozaru,https://myanimelist.net/character/61351/Aozaru,61351,Supporting,0
3023,Esper Mami,https://myanimelist.net/anime/3023/Esper_Mami,TV,Spring,1987,Aoyama-sensei,https://myanimelist.net/character/224171/Aoyama-sensei,224171,Supporting,0
1470,City Hunter,https://myanimelist.net/anime/1470/City_Hunter,TV,Spring,1987,Kaneda,https://myanimelist.net/character/60599/Kaneda,60599,Supporting,0
2826,Oz no Mahoutsukai (TV),https://myanimelist.net/anime/2826/Oz_no_Mahoutsukai_TV,TV,Fall,1986,Winged Monkey,https://myanimelist.net/character/156178/Winged_Monkey,156178,Supporting,0
4723,Seishun Anime Zenshuu,https://myanimelist.net/anime/4723/Seishun_Anime_Zenshuu,TV,Spring,1986,Priest,https://myanimelist.net/character/219134/Priest,219134,Supporting,0
1453,Maison Ikkoku,https://myanimelist.net/anime/1453/Maison_Ikkoku,TV,Spring,1986,"Yagami, Father",https://myanimelist.net/character/39342/Father_Yagami,39342,Supporting,0
7307,Gegege no Kitarou (1985),https://myanimelist.net/anime/7307/Gegege_no_Kitarou_1985,TV,Fall,1985,Mosaku,https://myanimelist.net/character/258390/Mosaku,258390,Supporting,0
967,Hokuto no Ken,https://myanimelist.net/anime/967/Hokuto_no_Ken,TV,Fall,1984,Kemada,https://myanimelist.net/character/144942/Kemada,144942,Supporting,0
5153,Kikou Kai Galient,https://myanimelist.net/anime/5153/Kikou_Kai_Galient,TV,Fall,1984,"Slarzen, Don",https://myanimelist.net/character/155859/Don_Slarzen,155859,Supporting,0
3619,Nanako SOS,https://myanimelist.net/anime/3619/Nanako_SOS,TV,Spring,1983,Kassim,https://myanimelist.net/character/219666/Kassim,219666,Supporting,0
2221,Aishite Knight,https://myanimelist.net/anime/2221/Aishite_Knight,TV,Spring,1983,Juliano,https://myanimelist.net/character/24275/Juliano,24275,Supporting,6
22975,Kaibutsu-kun: Demon no Ken,https://myanimelist.net/anime/22975/Kaibutsu-kun__Demon_no_Ken,Movie,,1982,Franken,https://myanimelist.net/character/102613/Franken,102613,Supporting,2
2257,Taiyou no Kiba Dougram,https://myanimelist.net/anime/2257/Taiyou_no_Kiba_Dougram,TV,Fall,1981,"Lertoff, Dick",https://myanimelist.net/character/38014/Dick_Lertoff,38014,Supporting,0
1091,Kidou Senshi Gundam II: Ai Senshi-hen,https://myanimelist.net/anime/1091/Kidou_Senshi_Gundam_II__Ai_Senshi-hen,Movie,,1981,"Graham, Cozun",https://myanimelist.net/character/129520/Cozun_Graham,129520,Supporting,0
3044,Tetsuwan Atom (1980),https://myanimelist.net/anime/3044/Tetsuwan_Atom_1980,TV,Fall,1980,Titan Captain,https://myanimelist.net/character/242359/Titan_Captain,242359,Supporting,0
3130,Kaibutsu-kun (1980),https://myanimelist.net/anime/3130/Kaibutsu-kun_1980,TV,Fall,1980,Franken,https://myanimelist.net/character/102613/Franken,102613,Supporting,2
6375,Kagaku Ninja-tai Gatchaman F,https://myanimelist.net/anime/6375/Kagaku_Ninja-tai_Gatchaman_F,TV,Fall,1979,"Nakanishi, Ryu",https://myanimelist.net/character/17955/Ryu_Nakanishi,17955,Main,6
2471,Doraemon (1979),https://myanimelist.net/anime/2471/Doraemon_1979,TV,Spring,1979,Kaminari,https://myanimelist.net/character/142552/Kaminari,142552,Supporting,0
6374,Kagaku Ninja-tai Gatchaman II,https://myanimelist.net/anime/6374/Kagaku_Ninja-tai_Gatchaman_II,TV,Fall,1978,"Nakanishi, Ryu",https://myanimelist.net/character/17955/Ryu_Nakanishi,17955,Main,6
3153,Kagaku Ninja-tai Gatchaman (Movie),https://myanimelist.net/anime/3153/Kagaku_Ninja-tai_Gatchaman_Movie,Movie,,1978,"Nakanishi, Ryu",https://myanimelist.net/character/17955/Ryu_Nakanishi,17955,Main,6
4073,Kyouryuu Daisensou Izenborg,https://myanimelist.net/anime/4073/Kyouryuu_Daisensou_Izenborg,TV,Fall,1977,"Kurosawa, Ippei",https://myanimelist.net/character/123443/Ippei_Kurosawa,123443,Supporting,0
9978,Kyouryuu Tankentai Born Free,https://myanimelist.net/anime/9978/Kyouryuu_Tankentai_Born_Free,TV,Fall,1976,"Gonda, Akira",https://myanimelist.net/character/123930/Akira_Gonda,123930,Supporting,0
2389,Kagaku Ninja-tai Gatchaman,https://myanimelist.net/anime/2389/Kagaku_Ninja-tai_Gatchaman,TV,Fall,1972,"Nakanishi, Ryu",https://myanimelist.net/character/17955/Ryu_Nakanishi,17955,Main,6
1412,Lupin III,https://myanimelist.net/anime/1412/Lupin_III,TV,Fall,1971,Gordon,https://myanimelist.net/character/63155/Gordon,63155,Supporting,0
6971,Gegege no Kitarou (1971),https://myanimelist.net/anime/6971/Gegege_no_Kitarou_1971,TV,Fall,1971,Karakasa,https://myanimelist.net/character/167195/Karakasa,167195,Supporting,0
6971,Gegege no Kitarou (1971),https://myanimelist.net/anime/6971/Gegege_no_Kitarou_1971,TV,Fall,1971,Konaki Jijii,https://myanimelist.net/character/28146/Konaki_Jijii,28146,Supporting,2
6971,Gegege no Kitarou (1971),https://myanimelist.net/anime/6971/Gegege_no_Kitarou_1971,TV,Fall,1971,Han-Gyojin,https://myanimelist.net/character/249926/Han-Gyojin,249926,Supporting,0
6971,Gegege no Kitarou (1971),https://myanimelist.net/anime/6971/Gegege_no_Kitarou_1971,TV,Fall,1971,Company President,https://myanimelist.net/character/249976/Company_President,249976,Supporting,0
3009,Tiger Mask,https://myanimelist.net/anime/3009/Tiger_Mask,TV,Fall,1969,Giant Baba,https://myanimelist.net/character/151682/Giant_Baba,151682,Supporting,0
5834,Kyojin no Hoshi,https://myanimelist.net/anime/5834/Kyojin_no_Hoshi,TV,Spring,1968,"Hosaku, Samon",https://myanimelist.net/character/116475/Samon_Hosaku,116475,Supporting,0
2747,Tetsuwan Atom,https://myanimelist.net/anime/2747/Tetsuwan_Atom,TV,Winter,1963,Tawashi,https://myanimelist.net/character/31049/Tawashi,31049,Supporting,1
