ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
55701,Kimetsu no Yaiba: Hashira Geiko-hen,https://myanimelist.net/anime/55701/Kimetsu_no_Yaiba__Hashira_Geiko-hen,TV,Spring,2024,"Kibutsuji, Muzan",https://myanimelist.net/character/151156/Muzan_Kibutsuji,151156,Supporting,764
51019,Kimetsu no Yaiba: Katanakaji no Sato-hen,https://myanimelist.net/anime/51019/Kimetsu_no_Yaiba__Katanakaji_no_Sato-hen,TV,Spring,2023,"Kibutsuji, Muzan",https://myanimelist.net/character/151156/Muzan_Kibutsuji,151156,Supporting,764
50410,One Piece Film: Red,https://myanimelist.net/anime/50410/One_Piece_Film__Red,Movie,,2022,"Charlotte, Katakuri",https://myanimelist.net/character/150775/Katakuri_Charlotte,150775,Supporting,6785
38015,Shika no Ou: Yuna to Yakusoku no Tabi,https://myanimelist.net/anime/38015/Shika_no_Ou__Yuna_to_Yakusoku_no_Tabi,Movie,,2022,"Gansa, Van",https://myanimelist.net/character/163798/Van_Gansa,163798,Main,3
47778,Kimetsu no Yaiba: Yuukaku-hen,https://myanimelist.net/anime/47778/Kimetsu_no_Yaiba__Yuukaku-hen,TV,Winter,2022,"Kibutsuji, Muzan",https://myanimelist.net/character/151156/Muzan_Kibutsuji,151156,Supporting,764
40028,Shingeki no Kyojin: The Final Season,https://myanimelist.net/anime/40028/Shingeki_no_Kyojin__The_Final_Season,TV,Winter,2021,"Tybur, Willy",https://myanimelist.net/character/157315/Willy_Tybur,157315,Supporting,20
40532,Appare-Ranman!,https://myanimelist.net/anime/40532/Appare-Ranman,TV,Spring,2020,"Cigar, Gil T.",https://myanimelist.net/character/179620/Gil_T_Cigar,179620,Supporting,1
40082,Lupin III: The First,https://myanimelist.net/anime/40082/Lupin_III__The_First,Movie,,2019,"Jigen, Daisuke",https://myanimelist.net/character/1045/Daisuke_Jigen,1045,Main,1382
38000,Kimetsu no Yaiba,https://myanimelist.net/anime/38000/Kimetsu_no_Yaiba,TV,Spring,2019,"Kamado, Tanjuurou",https://myanimelist.net/character/172124/Tanjuurou_Kamado,172124,Supporting,42
38000,Kimetsu no Yaiba,https://myanimelist.net/anime/38000/Kimetsu_no_Yaiba,TV,Spring,2019,"Uzui, Tengen",https://myanimelist.net/character/151144/Tengen_Uzui,151144,Supporting,5696
