ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
55848,Isekai Suicide Squad,https://myanimelist.net/anime/55848/Isekai_Suicide_Squad,TV,Summer,2024,Killer Croc,https://myanimelist.net/character/251136/Killer_Croc,251136,Supporting,1
55791,[Oshi no Ko] 2nd Season,https://myanimelist.net/anime/55791/Oshi_no_Ko_2nd_Season,TV,Summer,2024,"Kaburagi, Masaya",https://myanimelist.net/character/208889/Masaya_Kaburagi,208889,Supporting,1
56835,Code Geass: Dakkan no Rozé,https://myanimelist.net/anime/56835/Code_Geass__Dakkan_no_Rozé,ONA,,2024,"Merte, Divock",https://myanimelist.net/character/245523/Divock_Merte,245523,Supporting,0
52588,Kaijuu 8-gou,https://myanimelist.net/anime/52588/Kaijuu_8-gou,TV,Spring,2024,"Itami, Keiji",https://myanimelist.net/character/208770/Keiji_Itami,208770,Supporting,0
49458,Kono Subarashii Sekai ni Shukufuku wo! 3,https://myanimelist.net/anime/49458/Kono_Subarashii_Sekai_ni_Shukufuku_wo_3,TV,Spring,2024,Hans,https://myanimelist.net/character/149281/Hans,149281,Supporting,9
53888,Spy x Family Movie: Code: White,https://myanimelist.net/anime/53888/Spy_x_Family_Movie__Code__White,Movie,,2023,"Henderson, Henry",https://myanimelist.net/character/177521/Henry_Henderson,177521,Supporting,157
53887,Spy x Family Season 2,https://myanimelist.net/anime/53887/Spy_x_Family_Season_2,TV,Fall,2023,"Henderson, Henry",https://myanimelist.net/character/177521/Henry_Henderson,177521,Supporting,157
52034,[Oshi no Ko],https://myanimelist.net/anime/52034/Oshi_no_Ko,TV,Spring,2023,"Kaburagi, Masaya",https://myanimelist.net/character/208889/Masaya_Kaburagi,208889,Supporting,1
50002,Edens Zero 2nd Season,https://myanimelist.net/anime/50002/Edens_Zero_2nd_Season,TV,Spring,2023,"Joe, Drakken",https://myanimelist.net/character/181837/Drakken_Joe,181837,Supporting,1
50602,Spy x Family Part 2,https://myanimelist.net/anime/50602/Spy_x_Family_Part_2,TV,Fall,2022,"Henderson, Henry",https://myanimelist.net/character/177521/Henry_Henderson,177521,Supporting,157
43608,Kaguya-sama wa Kokurasetai: Ultra Romantic,https://myanimelist.net/anime/43608/Kaguya-sama_wa_Kokurasetai__Ultra_Romantic,TV,Spring,2022,"Odajima, Saburou",https://myanimelist.net/character/183542/Saburou_Odajima,183542,Supporting,26
50265,Spy x Family,https://myanimelist.net/anime/50265/Spy_x_Family,TV,Spring,2022,"Henderson, Henry",https://myanimelist.net/character/177521/Henry_Henderson,177521,Supporting,157
