ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
58572,"Shangri-La Frontier: Kusoge Hunter, Kamige ni Idoman to su 2nd Season",https://myanimelist.net/anime/58572/Shangri-La_Frontier__Kusoge_Hunter_Kamige_ni_Idoman_to_su_2nd_Season,TV,Fall,2024,Arcanum,https://myanimelist.net/character/263426/Arcanum,263426,Supporting,0
54835,Kono Sekai wa Fukanzen Sugiru,https://myanimelist.net/anime/54835/Kono_Sekai_wa_Fukanzen_Sugiru,TV,Summer,2024,King Bayle,https://myanimelist.net/character/254745/King_Bayle,254745,Supporting,0
54789,Boku no Hero Academia 7th Season,https://myanimelist.net/anime/54789/Boku_no_Hero_Academia_7th_Season,TV,Spring,2024,Desutegoro,https://myanimelist.net/character/139044/Desutegoro,139044,Supporting,1
54803,Captain Tsubasa Season 2: Junior Youth-hen,https://myanimelist.net/anime/54803/Captain_Tsubasa_Season_2__Junior_Youth-hen,TV,Fall,2023,Narrator,https://myanimelist.net/character/160889/Narrator,160889,Supporting,0
49918,Boku no Hero Academia 6th Season,https://myanimelist.net/anime/49918/Boku_no_Hero_Academia_6th_Season,TV,Fall,2022,Desutegoro,https://myanimelist.net/character/139044/Desutegoro,139044,Supporting,1
47159,Tensai Ouji no Akaji Kokka Saisei Jutsu,https://myanimelist.net/anime/47159/Tensai_Ouji_no_Akaji_Kokka_Saisei_Jutsu,TV,Winter,2022,"Antgadull, Geralt",https://myanimelist.net/character/206008/Geralt_Antgadull,206008,Supporting,0
49930,Genjitsu Shugi Yuusha no Oukoku Saikenki Part 2,https://myanimelist.net/anime/49930/Genjitsu_Shugi_Yuusha_no_Oukoku_Saikenki_Part_2,TV,Winter,2022,"Carmine, Georg",https://myanimelist.net/character/191820/Georg_Carmine,191820,Supporting,4
48505,Hanyou no Yashahime: Sengoku Otogizoushi - Ni no Shou,https://myanimelist.net/anime/48505/Hanyou_no_Yashahime__Sengoku_Otogizoushi_-_Ni_no_Shou,TV,Fall,2021,"Taishou, Inu no",https://myanimelist.net/character/3167/Inu_no_Taishou,3167,Supporting,21
41710,Genjitsu Shugi Yuusha no Oukoku Saikenki,https://myanimelist.net/anime/41710/Genjitsu_Shugi_Yuusha_no_Oukoku_Saikenki,TV,Summer,2021,"Carmine, Georg",https://myanimelist.net/character/191820/Georg_Carmine,191820,Supporting,4
41911,Hanyou no Yashahime: Sengoku Otogizoushi,https://myanimelist.net/anime/41911/Hanyou_no_Yashahime__Sengoku_Otogizoushi,TV,Fall,2020,"Taishou, Inu no",https://myanimelist.net/character/3167/Inu_no_Taishou,3167,Supporting,21
38408,Boku no Hero Academia 4th Season,https://myanimelist.net/anime/38408/Boku_no_Hero_Academia_4th_Season,TV,Fall,2019,Desutegoro,https://myanimelist.net/character/139044/Desutegoro,139044,Supporting,1
39282,Beyblade Burst Gachi,https://myanimelist.net/anime/39282/Beyblade_Burst_Gachi,TV,Spring,2019,"Koryu, Tango",https://myanimelist.net/character/170137/Tango_Koryu,170137,Supporting,0
37675,Overlord III,https://myanimelist.net/anime/37675/Overlord_III,TV,Summer,2018,Boullope,https://myanimelist.net/character/256847/Boullope,256847,Supporting,0
36816,Godzilla 2: Kessen Kidou Zoushoku Toshi,https://myanimelist.net/anime/36816/Godzilla_2__Kessen_Kidou_Zoushoku_Toshi,Movie,,2018,"Rilu-Elu, Belu-Be",https://myanimelist.net/character/160338/Belu-Be_Rilu-Elu,160338,Supporting,0
33733,Inazuma Eleven: Ares no Tenbin,https://myanimelist.net/anime/33733/Inazuma_Eleven__Ares_no_Tenbin,TV,Spring,2018,"Sakuma, Jirou",https://myanimelist.net/character/32306/Jirou_Sakuma,32306,Supporting,36
33733,Inazuma Eleven: Ares no Tenbin,https://myanimelist.net/anime/33733/Inazuma_Eleven__Ares_no_Tenbin,TV,Spring,2018,"Mukata, Masaru",https://myanimelist.net/character/74557/Masaru_Mukata,74557,Supporting,0
33733,Inazuma Eleven: Ares no Tenbin,https://myanimelist.net/anime/33733/Inazuma_Eleven__Ares_no_Tenbin,TV,Spring,2018,"Kabeyama, Heigorou",https://myanimelist.net/character/29850/Heigorou_Kabeyama,29850,Supporting,22
33733,Inazuma Eleven: Ares no Tenbin,https://myanimelist.net/anime/33733/Inazuma_Eleven__Ares_no_Tenbin,TV,Spring,2018,"Kudou, Michiya",https://myanimelist.net/character/36729/Michiya_Kudou,36729,Supporting,3
36934,Captain Tsubasa (2018),https://myanimelist.net/anime/36934/Captain_Tsubasa_2018,TV,Spring,2018,Narrator,https://myanimelist.net/character/160889/Narrator,160889,Supporting,0
34820,Mazinger Z Movie: Infinity,https://myanimelist.net/anime/34820/Mazinger_Z_Movie__Infinity,Movie,,2018,Baron Ashura,https://myanimelist.net/character/21217/Baron_Ashura,21217,Supporting,28
35073,Overlord II,https://myanimelist.net/anime/35073/Overlord_II,TV,Winter,2018,Boullope,https://myanimelist.net/character/256847/Boullope,256847,Supporting,0
33783,Godzilla 1: Kaijuu Wakusei,https://myanimelist.net/anime/33783/Godzilla_1__Kaijuu_Wakusei,Movie,,2017,"Rilu-Elu, Belu-Be",https://myanimelist.net/character/160338/Belu-Be_Rilu-Elu,160338,Supporting,0
34451,Kekkai Sensen & Beyond,https://myanimelist.net/anime/34451/Kekkai_Sensen___Beyond,TV,Fall,2017,Graham,https://myanimelist.net/character/157447/Graham,157447,Supporting,0
33486,Boku no Hero Academia 2nd Season,https://myanimelist.net/anime/33486/Boku_no_Hero_Academia_2nd_Season,TV,Spring,2017,Desutegoro,https://myanimelist.net/character/139044/Desutegoro,139044,Supporting,1
35262,Boku no Hero Academia: Hero Note,https://myanimelist.net/anime/35262/Boku_no_Hero_Academia__Hero_Note,TV Special,,2017,Desutegoro,https://myanimelist.net/character/139044/Desutegoro,139044,Supporting,1
31964,Boku no Hero Academia,https://myanimelist.net/anime/31964/Boku_no_Hero_Academia,TV,Spring,2016,Desutegoro,https://myanimelist.net/character/139044/Desutegoro,139044,Supporting,1
23321,Log Horizon 2nd Season,https://myanimelist.net/anime/23321/Log_Horizon_2nd_Season,TV,Fall,2014,Nakarunado,https://myanimelist.net/character/134330/Nakarunado,134330,Supporting,0
19163,Date A Live II,https://myanimelist.net/anime/19163/Date_A_Live_II,TV,Spring,2014,"Woodman, Elliot Baldwin",https://myanimelist.net/character/105939/Elliot_Baldwin_Woodman,105939,Supporting,1
19157,Youkai Watch,https://myanimelist.net/anime/19157/Youkai_Watch,TV,Winter,2014,Honoboono,https://myanimelist.net/character/157658/Honoboono,157658,Supporting,0
7334,Bakugan Battle Brawlers: Gundalian Invaders,https://myanimelist.net/anime/7334/Bakugan_Battle_Brawlers__Gundalian_Invaders,TV,Spring,2011,Linehalt,https://myanimelist.net/character/190564/Linehalt,190564,Supporting,0
10444,Digimon Xros Wars: Aku no Death General to Nanatsu no Oukoku,https://myanimelist.net/anime/10444/Digimon_Xros_Wars__Aku_no_Death_General_to_Nanatsu_no_Oukoku,TV,Spring,2011,Gravimon,https://myanimelist.net/character/66947/Gravimon,66947,Supporting,0
8624,Digimon Xros Wars,https://myanimelist.net/anime/8624/Digimon_Xros_Wars,TV,Summer,2010,Tactimon,https://myanimelist.net/character/70375/Tactimon,70375,Supporting,1
5084,Mai Mai Shinko to Sennen no Mahou,https://myanimelist.net/anime/5084/Mai_Mai_Shinko_to_Sennen_no_Mahou,Movie,,2009,Tatsuyoshi's Father,https://myanimelist.net/character/39388/Tatsuyoshis_Father,39388,Supporting,0
6033,Dragon Ball Kai,https://myanimelist.net/anime/6033/Dragon_Ball_Kai,TV,Spring,2009,Piccolo,https://myanimelist.net/character/914/Piccolo,914,Main,4570
5114,Fullmetal Alchemist: Brotherhood,https://myanimelist.net/anime/5114/Fullmetal_Alchemist__Brotherhood,TV,Spring,2009,Garfiel,https://myanimelist.net/character/35144/Garfiel,35144,Supporting,3
5231,Inazuma Eleven,https://myanimelist.net/anime/5231/Inazuma_Eleven,TV,Fall,2008,"Batora, Manabu",https://myanimelist.net/character/81029/Manabu_Batora,81029,Supporting,0
5231,Inazuma Eleven,https://myanimelist.net/anime/5231/Inazuma_Eleven,TV,Fall,2008,"Momochi, Santa",https://myanimelist.net/character/84533/Santa_Momochi,84533,Supporting,0
