ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
1459,Uchuu no Kishi Tekkaman Blade,https://myanimelist.net/anime/1459/Uchuu_no_Kishi_Tekkaman_Blade,TV,Winter,1992,"Braun, Fritz von",https://myanimelist.net/character/37319/Fritz_von_Braun,37319,Supporting,0
1358,Hokuto no Ken Movie,https://myanimelist.net/anime/1358/Hokuto_no_Ken_Movie,Movie,,1986,Kenshirou,https://myanimelist.net/character/2511/Kenshirou,2511,Main,2929
