ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
50399,Tian Guan Cifu Er,https://myanimelist.net/anime/50399/Tian_Guan_Cifu_Er,ONA,,2023,"Ming, Yi",https://myanimelist.net/character/186437/Yi_Ming,186437,Supporting,48
55790,Zhen Hun Jie 3rd Season,https://myanimelist.net/anime/55790/Zhen_Hun_Jie_3rd_Season,ONA,,2023,Yue Wang,https://myanimelist.net/character/237414/Yue_Wang,237414,Supporting,0
58537,Yuanshen: Tiwate Pian Mu Jian PV - Dong Ye Yu Xi,https://myanimelist.net/anime/58537/Yuanshen__Tiwate_Pian_Mu_Jian_PV_-_Dong_Ye_Yu_Xi,PV,,2022,Il Dottore,https://myanimelist.net/character/246959/Il_Dottore,246959,Supporting,18
44196,Shanhe Jian Xin,https://myanimelist.net/anime/44196/Shanhe_Jian_Xin,ONA,,2021,"Yan, Wushi",https://myanimelist.net/character/193129/Wushi_Yan,193129,Main,84
38990,Chuan Shu Zijiu Zhinan,https://myanimelist.net/anime/38990/Chuan_Shu_Zijiu_Zhinan,ONA,,2020,"Shen, Qingqiu",https://myanimelist.net/character/170161/Qingqiu_Shen,170161,Main,356
42285,Shi Zhi Ge: Hua Yu Yan De Kuangxiang Shi,https://myanimelist.net/anime/42285/Shi_Zhi_Ge__Hua_Yu_Yan_De_Kuangxiang_Shi,ONA,,2020,"Oldwin, Shun",https://myanimelist.net/character/225852/Shun_Oldwin,225852,Supporting,0
41051,Jie Yao,https://myanimelist.net/anime/41051/Jie_Yao,ONA,,2020,"Jiang, Yuduo",https://myanimelist.net/character/179482/Yuduo_Jiang,179482,Main,9
37822,Douluo Dalu 2nd Season,https://myanimelist.net/anime/37822/Douluo_Dalu_2nd_Season,ONA,,2018,"Tang, Hao",https://myanimelist.net/character/135714/Hao_Tang,135714,Supporting,14
37150,Douluo Dalu,https://myanimelist.net/anime/37150/Douluo_Dalu,ONA,,2018,"Tang, Hao",https://myanimelist.net/character/135714/Hao_Tang,135714,Supporting,14
33758,Wu Geng Ji,https://myanimelist.net/anime/33758/Wu_Geng_Ji,ONA,,2016,Tian,https://myanimelist.net/character/97913/Tian,97913,Supporting,29
36732,Qin Shi Mingyue: Tian Xing Jiu Ge,https://myanimelist.net/anime/36732/Qin_Shi_Mingyue__Tian_Xing_Jiu_Ge,ONA,,2016,"Wei, Zhuang",https://myanimelist.net/character/108735/Zhuang_Wei,108735,Main,1
