ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
49210,Grimm Kumikyoku,https://myanimelist.net/anime/49210/Grimm_Kumikyoku,ONA,,2024,Old Woman,https://myanimelist.net/character/255586/Old_Woman,255586,Supporting,0
41497,Fate/Grand Order: Shuukyoku Tokuiten - Kani Jikan Shinden Solomon,https://myanimelist.net/anime/41497/Fate_Grand_Order__Shuukyoku_Tokuiten_-_Kani_Jikan_Shinden_Solomon,Movie,,2021,Rider,https://myanimelist.net/character/52315/Rider,52315,Supporting,23
44807,Ryuu to Sobakasu no Hime,https://myanimelist.net/anime/44807/Ryuu_to_Sobakasu_no_Hime,Movie,,2021,Kita,https://myanimelist.net/character/197746/Kita,197746,Supporting,0
38084,Fate/Grand Order: Zettai Majuu Sensen Babylonia,https://myanimelist.net/anime/38084/Fate_Grand_Order__Zettai_Majuu_Sensen_Babylonia,TV,Fall,2019,Rider,https://myanimelist.net/character/52315/Rider,52315,Supporting,23
40206,Fate/Grand Order: Zettai Majuu Sensen Babylonia - Initium Iter,https://myanimelist.net/anime/40206/Fate_Grand_Order__Zettai_Majuu_Sensen_Babylonia_-_Initium_Iter,Special,,2019,Rider,https://myanimelist.net/character/52315/Rider,52315,Supporting,23
37655,Sword Gai The Animation Part II,https://myanimelist.net/anime/37655/Sword_Gai_The_Animation_Part_II,ONA,,2018,"Tanaka, Yasuko",https://myanimelist.net/character/161154/Yasuko_Tanaka,161154,Supporting,0
27783,Sword Gai The Animation,https://myanimelist.net/anime/27783/Sword_Gai_The_Animation,ONA,,2018,"Tanaka, Yasuko",https://myanimelist.net/character/161154/Yasuko_Tanaka,161154,Supporting,0
33047,Fate/Extra: Last Encore,https://myanimelist.net/anime/33047/Fate_Extra__Last_Encore,TV,Winter,2018,Rider,https://myanimelist.net/character/52315/Rider,52315,Supporting,23
33489,Little Witch Academia (TV),https://myanimelist.net/anime/33489/Little_Witch_Academia_TV,TV,Winter,2017,"Holbrooke, Miranda",https://myanimelist.net/character/148197/Miranda_Holbrooke,148197,Supporting,1
26055,JoJo no Kimyou na Bouken Part 3: Stardust Crusaders - Egypt-hen,https://myanimelist.net/anime/26055/JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders_-_Egypt-hen,TV,Winter,2015,Boingo,https://myanimelist.net/character/79703/Boingo,79703,Supporting,56
21469,Stand By Me Doraemon,https://myanimelist.net/anime/21469/Stand_By_Me_Doraemon,Movie,,2014,"Gouda, Mother",https://myanimelist.net/character/118851/Mother_Gouda,118851,Supporting,1
14751,Bishoujo Senshi Sailor Moon Crystal,https://myanimelist.net/anime/14751/Bishoujo_Senshi_Sailor_Moon_Crystal,ONA,,2014,Petz,https://myanimelist.net/character/8888/Petz,8888,Supporting,3
8666,Mazinkaiser SKL,https://myanimelist.net/anime/8666/Mazinkaiser_SKL,OVA,,2010,Himiko,https://myanimelist.net/character/84091/Himiko,84091,Supporting,0
6791,Kanokon: Manatsu no Dai Shanikusai,https://myanimelist.net/anime/6791/Kanokon__Manatsu_no_Dai_Shanikusai,OVA,,2009,"Takana, Kiriko",https://myanimelist.net/character/13059/Kiriko_Takana,13059,Supporting,0
3503,Kanokon,https://myanimelist.net/anime/3503/Kanokon,TV,Spring,2008,"Takana, Kiriko",https://myanimelist.net/character/13059/Kiriko_Takana,13059,Supporting,0
1698,Nodame Cantabile,https://myanimelist.net/anime/1698/Nodame_Cantabile,TV,Winter,2007,"Nakamura, Midori",https://myanimelist.net/character/37230/Midori_Nakamura,37230,Supporting,0
1654,Kashimashi: Girl Meets Girl - Shoujo wa Shoujo ni Koi wo Shita,https://myanimelist.net/anime/1654/Kashimashi__Girl_Meets_Girl_-_Shoujo_wa_Shoujo_ni_Koi_wo_Shita,OVA,,2006,"Tsuki, Namiko",https://myanimelist.net/character/685/Namiko_Tsuki,685,Supporting,4
667,Kashimashi: Girl Meets Girl,https://myanimelist.net/anime/667/Kashimashi__Girl_Meets_Girl,TV,Winter,2006,"Tsuki, Namiko",https://myanimelist.net/character/685/Namiko_Tsuki,685,Supporting,4
8687,Doraemon (2005),https://myanimelist.net/anime/8687/Doraemon_2005,TV,Spring,2005,"Gouda, Mother",https://myanimelist.net/character/118851/Mother_Gouda,118851,Supporting,1
2325,Angel Blade Punish!,https://myanimelist.net/anime/2325/Angel_Blade_Punish,OVA,,2004,Phantom Lady,https://myanimelist.net/character/13614/Phantom_Lady,13614,Main,12
2436,Angelium,https://myanimelist.net/anime/2436/Angelium,OVA,,2004,"Angels, Chief of",https://myanimelist.net/character/35751/Chief_of_Angels,35751,Supporting,1
75,Soukyuu no Fafner: Dead Aggressor,https://myanimelist.net/anime/75/Soukyuu_no_Fafner__Dead_Aggressor,TV,Summer,2004,"Kodate, Chisato",https://myanimelist.net/character/13867/Chisato_Kodate,13867,Supporting,0
872,Mahou Shoujo-tai Arusu,https://myanimelist.net/anime/872/Mahou_Shoujo-tai_Arusu,TV,Spring,2004,Atelia,https://myanimelist.net/character/12683/Atelia,12683,Supporting,3
19,Monster,https://myanimelist.net/anime/19/Monster,TV,Spring,2004,"Heinich, Franka",https://myanimelist.net/character/134904/Franka_Heinich,134904,Supporting,0
19,Monster,https://myanimelist.net/anime/19/Monster,TV,Spring,2004,"Verdemann, Ilsa",https://myanimelist.net/character/134896/Ilsa_Verdemann,134896,Supporting,0
114,Sakigake!! Cromartie Koukou,https://myanimelist.net/anime/114/Sakigake_Cromartie_Koukou,TV,Fall,2003,Di Gi Charat,https://myanimelist.net/character/1009/Di_Gi_Charat,1009,Supporting,212
1014,Chicchana Yukitsukai Sugar Specials,https://myanimelist.net/anime/1014/Chicchana_Yukitsukai_Sugar_Specials,TV Special,,2003,Anne,https://myanimelist.net/character/18248/Anne,18248,Supporting,0
788,Eiken: Eikenbu yori Ai wo Komete,https://myanimelist.net/anime/788/Eiken__Eikenbu_yori_Ai_wo_Komete,OVA,,2003,"Yamada, Ichigo",https://myanimelist.net/character/235951/Ichigo_Yamada,235951,Supporting,0
788,Eiken: Eikenbu yori Ai wo Komete,https://myanimelist.net/anime/788/Eiken__Eikenbu_yori_Ai_wo_Komete,OVA,,2003,"Shinonome, Yuriko",https://myanimelist.net/character/7719/Yuriko_Shinonome,7719,Supporting,2
624,Mouse,https://myanimelist.net/anime/624/Mouse,TV,Winter,2003,"Momozono, Mei",https://myanimelist.net/character/16375/Mei_Momozono,16375,Main,4
624,Mouse,https://myanimelist.net/anime/624/Mouse,TV,Winter,2003,"Yukino, Uta",https://myanimelist.net/character/16378/Uta_Yukino,16378,Supporting,0
1133,Tenchi Muyou! GXP,https://myanimelist.net/anime/1133/Tenchi_Muyou_GXP,TV,Spring,2002,"Komachi, Kyo",https://myanimelist.net/character/15694/Kyo_Komachi,15694,Supporting,0
