ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
57559,MF Ghost 2nd Season,https://myanimelist.net/anime/57559/MF_Ghost_2nd_Season,TV,Fall,2024,Wakana,https://myanimelist.net/character/250001/Wakana,250001,Supporting,0
58302,The iDOLM@STER Shiny Colors 2nd Season,https://myanimelist.net/anime/58302/The_iDOLMSTER_Shiny_Colors_2nd_Season,TV,Fall,2024,"Saijo, Juri",https://myanimelist.net/character/199517/Juri_Saijo,199517,Supporting,6
54789,Boku no Hero Academia 7th Season,https://myanimelist.net/anime/54789/Boku_no_Hero_Academia_7th_Season,TV,Spring,2024,"Fukukado, Emi",https://myanimelist.net/character/149911/Emi_Fukukado,149911,Supporting,31
54758,The iDOLM@STER Shiny Colors,https://myanimelist.net/anime/54758/The_iDOLMSTER_Shiny_Colors,TV,Spring,2024,"Saijo, Juri",https://myanimelist.net/character/199517/Juri_Saijo,199517,Supporting,6
53421,Dosanko Gal wa Namara Menkoi,https://myanimelist.net/anime/53421/Dosanko_Gal_wa_Namara_Menkoi,TV,Winter,2024,Asuka,https://myanimelist.net/character/238988/Asuka,238988,Supporting,3
35737,Pluto,https://myanimelist.net/anime/35737/Pluto,ONA,,2023,Takashi,https://myanimelist.net/character/205388/Takashi,205388,Supporting,0
50695,MF Ghost,https://myanimelist.net/anime/50695/MF_Ghost,TV,Fall,2023,Wakana,https://myanimelist.net/character/250001/Wakana,250001,Supporting,0
53876,Pokemon (2023),https://myanimelist.net/anime/53876/Pokemon_2023,TV,Spring,2023,Lip,https://myanimelist.net/character/251835/Lip,251835,Supporting,0
51805,Ginga Eiyuu Densetsu: Die Neue These - Sakubou,https://myanimelist.net/anime/51805/Ginga_Eiyuu_Densetsu__Die_Neue_These_-_Sakubou,Movie,,2022,"Kempff, Karl Franz",https://myanimelist.net/character/210262/Karl_Franz_Kempff,210262,Supporting,0
42886,Ginga Eiyuu Densetsu: Die Neue These - Gekitotsu,https://myanimelist.net/anime/42886/Ginga_Eiyuu_Densetsu__Die_Neue_These_-_Gekitotsu,Movie,,2022,"Kempff, Karl Franz",https://myanimelist.net/character/210262/Karl_Franz_Kempff,210262,Supporting,0
48583,Shingeki no Kyojin: The Final Season Part 2,https://myanimelist.net/anime/48583/Shingeki_no_Kyojin__The_Final_Season_Part_2,TV,Winter,2022,Louise,https://myanimelist.net/character/171380/Louise,171380,Supporting,3
49627,Shingeki no Kyojin: The Final Season Specials,https://myanimelist.net/anime/49627/Shingeki_no_Kyojin__The_Final_Season_Specials,Special,,2021,Louise,https://myanimelist.net/character/171380/Louise,171380,Supporting,3
42205,Shaman King (2021),https://myanimelist.net/anime/42205/Shaman_King_2021,TV,Spring,2021,"Montgomery, Meene",https://myanimelist.net/character/20409/Meene_Montgomery,20409,Supporting,2
40028,Shingeki no Kyojin: The Final Season,https://myanimelist.net/anime/40028/Shingeki_no_Kyojin__The_Final_Season,TV,Winter,2021,"Tybur, Fine",https://myanimelist.net/character/206969/Fine_Tybur,206969,Supporting,0
40028,Shingeki no Kyojin: The Final Season,https://myanimelist.net/anime/40028/Shingeki_no_Kyojin__The_Final_Season,TV,Winter,2021,Louise,https://myanimelist.net/character/171380/Louise,171380,Supporting,3
40351,Pokemon (2019),https://myanimelist.net/anime/40351/Pokemon_2019,TV,Fall,2019,Pippi,https://myanimelist.net/character/222244/Pippi,222244,Supporting,0
36456,Boku no Hero Academia 3rd Season,https://myanimelist.net/anime/36456/Boku_no_Hero_Academia_3rd_Season,TV,Spring,2018,"Fukukado, Emi",https://myanimelist.net/character/149911/Emi_Fukukado,149911,Supporting,31
33486,Boku no Hero Academia 2nd Season,https://myanimelist.net/anime/33486/Boku_no_Hero_Academia_2nd_Season,TV,Spring,2017,"Fukukado, Emi",https://myanimelist.net/character/149911/Emi_Fukukado,149911,Supporting,31
