ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
2904,Code Geass: Hangyaku no Lelouch R2,https://myanimelist.net/anime/2904/Code_Geass__Hangyaku_no_Lelouch_R2,TV,Spring,2008,The Black King,https://myanimelist.net/character/129512/The_Black_King,129512,Supporting,2
936,Naruto Movie 2: Dai Gekitotsu! Maboroshi no Chiteiiseki Dattebayo!,https://myanimelist.net/anime/936/Naruto_Movie_2__Dai_Gekitotsu_Maboroshi_no_Chiteiiseki_Dattebayo,Movie,,2005,Haido,https://myanimelist.net/character/44701/Haido,44701,Supporting,0
738,MÄR,https://myanimelist.net/anime/738/MÄR,TV,Spring,2005,"Rodokin, Garon",https://myanimelist.net/character/18094/Garon_Rodokin,18094,Supporting,0
738,MÄR,https://myanimelist.net/anime/738/MÄR,TV,Spring,2005,Gaira,https://myanimelist.net/character/18104/Gaira,18104,Supporting,0
974,Dead Leaves,https://myanimelist.net/anime/974/Dead_Leaves,Movie,,2004,Dr. Yabu,https://myanimelist.net/character/9204/Dr_Yabu,9204,Supporting,2
801,Koukaku Kidoutai: Stand Alone Complex 2nd GIG,https://myanimelist.net/anime/801/Koukaku_Kidoutai__Stand_Alone_Complex_2nd_GIG,TV,Winter,2004,Analyst,https://myanimelist.net/character/136241/Analyst,136241,Supporting,0
801,Koukaku Kidoutai: Stand Alone Complex 2nd GIG,https://myanimelist.net/anime/801/Koukaku_Kidoutai__Stand_Alone_Complex_2nd_GIG,TV,Winter,2004,Minister of Defence,https://myanimelist.net/character/136243/Minister_of_Defence,136243,Supporting,0
1487,.hack//Unison,https://myanimelist.net/anime/1487/hack__Unison,Special,,2003,Silver Knight,https://myanimelist.net/character/2184/Silver_Knight,2184,Supporting,8
209,R.O.D: The TV,https://myanimelist.net/anime/209/ROD__The_TV,TV,Fall,2003,Mr. Gentleman,https://myanimelist.net/character/129584/Mr_Gentleman,129584,Supporting,0
298,.hack//Tasogare no Udewa Densetsu,https://myanimelist.net/anime/298/hack__Tasogare_no_Udewa_Densetsu,TV,Winter,2003,Silver Knight,https://myanimelist.net/character/2184/Silver_Knight,2184,Supporting,8
20,Naruto,https://myanimelist.net/anime/20/Naruto,TV,Fall,2002,"Kurama, Unkai",https://myanimelist.net/character/129493/Unkai_Kurama,129493,Supporting,0
467,Koukaku Kidoutai: Stand Alone Complex,https://myanimelist.net/anime/467/Koukaku_Kidoutai__Stand_Alone_Complex,TV,Fall,2002,Litton,https://myanimelist.net/character/135986/Litton,135986,Supporting,0
48,.hack//Sign,https://myanimelist.net/anime/48/hack__Sign,TV,Spring,2002,Silver Knight,https://myanimelist.net/character/2184/Silver_Knight,2184,Supporting,8
208,R.O.D: Read or Die,https://myanimelist.net/anime/208/ROD__Read_or_Die,OVA,,2001,"Fabre, Jean Henri",https://myanimelist.net/character/11532/Jean_Henri_Fabre,11532,Supporting,0
370,Burn Up Excess,https://myanimelist.net/anime/370/Burn_Up_Excess,TV,Winter,1998,Mama,https://myanimelist.net/character/254586/Mama,254586,Supporting,0
370,Burn Up Excess,https://myanimelist.net/anime/370/Burn_Up_Excess,TV,Winter,1998,Guide,https://myanimelist.net/character/254581/Guide,254581,Supporting,0
370,Burn Up Excess,https://myanimelist.net/anime/370/Burn_Up_Excess,TV,Winter,1998,General,https://myanimelist.net/character/129569/General,129569,Supporting,0
370,Burn Up Excess,https://myanimelist.net/anime/370/Burn_Up_Excess,TV,Winter,1998,Supervisor,https://myanimelist.net/character/129506/Supervisor,129506,Supporting,0
