ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
49981,"Kimi to Boku no Saigo no Senjou, Aruiwa Sekai ga Hajimaru Seisen Season II",https://myanimelist.net/anime/49981/Kimi_to_Boku_no_Saigo_no_Senjou_Aruiwa_Sekai_ga_Hajimaru_Seisen_Season_II,TV,Summer,2024,Garganly,https://myanimelist.net/character/250216/Garganly,250216,Supporting,0
55813,Mashle: Shinkakusha Kouho Senbatsu Shiken-hen,https://myanimelist.net/anime/55813/Mashle__Shinkakusha_Kouho_Senbatsu_Shiken-hen,TV,Winter,2024,"Tomato, Moore",https://myanimelist.net/character/242064/Moore_Tomato,242064,Supporting,0
54492,Kusuriya no Hitorigoto,https://myanimelist.net/anime/54492/Kusuriya_no_Hitorigoto,TV,Fall,2023,Rikuson,https://myanimelist.net/character/224562/Rikuson,224562,Supporting,5
54803,Captain Tsubasa Season 2: Junior Youth-hen,https://myanimelist.net/anime/54803/Captain_Tsubasa_Season_2__Junior_Youth-hen,TV,Fall,2023,Mayer,https://myanimelist.net/character/242712/Mayer,242712,Supporting,0
49894,Eiyuu Kyoushitsu,https://myanimelist.net/anime/49894/Eiyuu_Kyoushitsu,TV,Summer,2023,Clay,https://myanimelist.net/character/230060/Clay,230060,Supporting,0
51495,Shin Shinka no Mi: Shiranai Uchi ni Kachigumi Jinsei,https://myanimelist.net/anime/51495/Shin_Shinka_no_Mi__Shiranai_Uchi_ni_Kachigumi_Jinsei,TV,Winter,2023,Demiolos,https://myanimelist.net/character/220639/Demiolos,220639,Supporting,0
48417,"Maou Gakuin no Futekigousha II: Shijou Saikyou no Maou no Shiso, Tensei shite Shison-tachi no Gakkou e Kayou",https://myanimelist.net/anime/48417/Maou_Gakuin_no_Futekigousha_II__Shijou_Saikyou_no_Maou_no_Shiso_Tensei_shite_Shison-tachi_no_Gakkou_e_Kayou,TV,Winter,2023,"Ludowell, Elio",https://myanimelist.net/character/187237/Elio_Ludowell,187237,Supporting,2
49052,Ao Ashi,https://myanimelist.net/anime/49052/Ao_Ashi,TV,Spring,2022,"Mino, Roan",https://myanimelist.net/character/218704/Roan_Mino,218704,Supporting,0
41833,Kyuuketsuki Sugu Shinu,https://myanimelist.net/anime/41833/Kyuuketsuki_Sugu_Shinu,TV,Fall,2021,Gregory,https://myanimelist.net/character/222529/Gregory,222529,Supporting,0
48406,Re-Main,https://myanimelist.net/anime/48406/Re-Main,TV,Summer,2021,"Ishikawa, Norimichi",https://myanimelist.net/character/198131/Norimichi_Ishikawa,198131,Supporting,0
41842,Shin Tennis no Oujisama: Hyoutei vs. Rikkai - Game of Future,https://myanimelist.net/anime/41842/Shin_Tennis_no_Oujisama__Hyoutei_vs_Rikkai_-_Game_of_Future,ONA,,2021,"Kuwahara, Jackal",https://myanimelist.net/character/5881/Jackal_Kuwahara,5881,Supporting,2
40351,Pokemon (2019),https://myanimelist.net/anime/40351/Pokemon_2019,TV,Fall,2019,Kaki,https://myanimelist.net/character/145398/Kaki,145398,Supporting,31
39533,Given,https://myanimelist.net/anime/39533/Given,TV,Summer,2019,"Ueki, Ryou",https://myanimelist.net/character/202234/Ryou_Ueki,202234,Supporting,1
21755,Shin Tennis no Oujisama vs. Genius 10,https://myanimelist.net/anime/21755/Shin_Tennis_no_Oujisama_vs_Genius_10,OVA,,2014,"Kuwahara, Jackal",https://myanimelist.net/character/5881/Jackal_Kuwahara,5881,Supporting,2
21755,Shin Tennis no Oujisama vs. Genius 10,https://myanimelist.net/anime/21755/Shin_Tennis_no_Oujisama_vs_Genius_10,OVA,,2014,"Niou, Masaharu",https://myanimelist.net/character/5878/Masaharu_Niou,5878,Supporting,87
22199,Akame ga Kill!,https://myanimelist.net/anime/22199/Akame_ga_Kill,TV,Summer,2014,Gozuki,https://myanimelist.net/character/114879/Gozuki,114879,Supporting,0
13245,Shin Tennis no Oujisama Specials,https://myanimelist.net/anime/13245/Shin_Tennis_no_Oujisama_Specials,Special,,2012,"Kuwahara, Jackal",https://myanimelist.net/character/5881/Jackal_Kuwahara,5881,Supporting,2
13245,Shin Tennis no Oujisama Specials,https://myanimelist.net/anime/13245/Shin_Tennis_no_Oujisama_Specials,Special,,2012,"Niou, Masaharu",https://myanimelist.net/character/5878/Masaharu_Niou,5878,Supporting,87
11371,Shin Tennis no Oujisama,https://myanimelist.net/anime/11371/Shin_Tennis_no_Oujisama,TV,Winter,2012,"Niou, Masaharu",https://myanimelist.net/character/5878/Masaharu_Niou,5878,Supporting,87
11371,Shin Tennis no Oujisama,https://myanimelist.net/anime/11371/Shin_Tennis_no_Oujisama,TV,Winter,2012,"Kuwahara, Jackal",https://myanimelist.net/character/5881/Jackal_Kuwahara,5881,Supporting,2
1604,Katekyou Hitman Reborn!,https://myanimelist.net/anime/1604/Katekyou_Hitman_Reborn,TV,Fall,2006,"Mochida, Kensuke",https://myanimelist.net/character/15976/Kensuke_Mochida,15976,Supporting,1
