ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
55740,Shen Lan Qi Yu Wushuang Zhu: Tianmo Pian,https://myanimelist.net/anime/55740/Shen_Lan_Qi_Yu_Wushuang_Zhu__Tianmo_Pian,ONA,,2023,"Lan, Ge",https://myanimelist.net/character/219086/Ge_Lan,219086,Main,7
53367,Shen Lan Qi Yu Wushuang Zhu: Tianmo Pian,https://myanimelist.net/anime/53367/Shen_Lan_Qi_Yu_Wushuang_Zhu__Tianmo_Pian,ONA,,2023,"Lan, Ge",https://myanimelist.net/character/219086/Ge_Lan,219086,Main,7
50406,Yuan Long 3rd Season,https://myanimelist.net/anime/50406/Yuan_Long_3rd_Season,ONA,,2022,"Song, Ming",https://myanimelist.net/character/223320/Ming_Song,223320,Supporting,1
40434,Mo Dao Zu Shi: Wanjie Pian,https://myanimelist.net/anime/40434/Mo_Dao_Zu_Shi__Wanjie_Pian,ONA,,2021,"Lan, Wangji",https://myanimelist.net/character/163084/Wangji_Lan,163084,Main,2259
44071,Yuan Long 2nd Season,https://myanimelist.net/anime/44071/Yuan_Long_2nd_Season,ONA,,2021,"Song, Ming",https://myanimelist.net/character/223320/Ming_Song,223320,Supporting,1
44068,Tianbao Fuyao Lu 2nd Season,https://myanimelist.net/anime/44068/Tianbao_Fuyao_Lu_2nd_Season,ONA,,2021,"Li, Jinglong",https://myanimelist.net/character/184602/Jinglong_Li,184602,Main,22
40435,Mo Dao Zu Shi Q,https://myanimelist.net/anime/40435/Mo_Dao_Zu_Shi_Q,ONA,,2020,"Lan, Wangji",https://myanimelist.net/character/163084/Wangji_Lan,163084,Main,2259
42284,Yuan Long,https://myanimelist.net/anime/42284/Yuan_Long,ONA,,2020,"Song, Ming",https://myanimelist.net/character/223320/Ming_Song,223320,Supporting,1
40735,Tianbao Fuyao Lu,https://myanimelist.net/anime/40735/Tianbao_Fuyao_Lu,ONA,,2020,"Li, Jinglong",https://myanimelist.net/character/184602/Jinglong_Li,184602,Main,22
40080,Quanzhi Gaoshou: Dianfeng Rongyao,https://myanimelist.net/anime/40080/Quanzhi_Gaoshou__Dianfeng_Rongyao,Movie,,2019,"Su, Muqiu",https://myanimelist.net/character/175620/Muqiu_Su,175620,Supporting,8
38450,Mo Dao Zu Shi: Xian Yun Pian,https://myanimelist.net/anime/38450/Mo_Dao_Zu_Shi__Xian_Yun_Pian,ONA,,2019,"Lan, Wangji",https://myanimelist.net/character/163084/Wangji_Lan,163084,Main,2259
37208,Mo Dao Zu Shi,https://myanimelist.net/anime/37208/Mo_Dao_Zu_Shi,ONA,,2018,"Lan, Wangji",https://myanimelist.net/character/163084/Wangji_Lan,163084,Main,2259
37078,Quanzhi Gaoshou Specials,https://myanimelist.net/anime/37078/Quanzhi_Gaoshou_Specials,ONA,,2018,"Su, Muqiu",https://myanimelist.net/character/175620/Muqiu_Su,175620,Supporting,8
37078,Quanzhi Gaoshou Specials,https://myanimelist.net/anime/37078/Quanzhi_Gaoshou_Specials,ONA,,2018,"Zhang, Xinjie",https://myanimelist.net/character/145802/Xinjie_Zhang,145802,Supporting,2
35015,Ani ni Tsukeru Kusuri wa Nai!,https://myanimelist.net/anime/35015/Ani_ni_Tsukeru_Kusuri_wa_Nai,TV,Spring,2017,"Shi, Fen",https://myanimelist.net/character/149853/Fen_Shi,149853,Main,186
33926,Quanzhi Gaoshou,https://myanimelist.net/anime/33926/Quanzhi_Gaoshou,ONA,,2017,"Zhang, Xinjie",https://myanimelist.net/character/145802/Xinjie_Zhang,145802,Supporting,2
36545,Huyao Xiao Hongniang: Qian Yan,https://myanimelist.net/anime/36545/Huyao_Xiao_Hongniang__Qian_Yan,ONA,,2017,"Yan, Ruyu",https://myanimelist.net/character/156707/Ruyu_Yan,156707,Main,2
34940,Dongguo Xiaojie,https://myanimelist.net/anime/34940/Dongguo_Xiaojie,ONA,,2016,Shaodi,https://myanimelist.net/character/154212/Shaodi,154212,Supporting,0
33771,Cheating Craft,https://myanimelist.net/anime/33771/Cheating_Craft,TV,Fall,2016,"Zhuge, Mu Ming",https://myanimelist.net/character/144539/Mu_Ming_Zhuge,144539,Main,6
33446,Huyao Xiao Hongniang: Yue Hong,https://myanimelist.net/anime/33446/Huyao_Xiao_Hongniang__Yue_Hong,ONA,,2016,"Fan, Yunfei",https://myanimelist.net/character/151317/Yunfei_Fan,151317,Supporting,1
33209,Huyao Xiao Hongniang: Wangquan Fugui,https://myanimelist.net/anime/33209/Huyao_Xiao_Hongniang__Wangquan_Fugui,ONA,,2016,"Fan, Yunfei",https://myanimelist.net/character/151317/Yunfei_Fan,151317,Supporting,1
31499,Huyao Xiao Hongniang,https://myanimelist.net/anime/31499/Huyao_Xiao_Hongniang,ONA,,2015,"Fan, Yunfei",https://myanimelist.net/character/151317/Yunfei_Fan,151317,Main,1
33396,Hua Jianghu: Bu Liang Ren,https://myanimelist.net/anime/33396/Hua_Jianghu__Bu_Liang_Ren,ONA,,2014,"Li, Xing Yun",https://myanimelist.net/character/143731/Xing_Yun_Li,143731,Main,0
