ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
57050,Kisaki Kyouiku kara Nigetai Watashi,https://myanimelist.net/anime/57050/Kisaki_Kyouiku_kara_Nigetai_Watashi,TV,Winter,2025,"Lariquel, Brianna",https://myanimelist.net/character/257868/Brianna_Lariquel,257868,Supporting,0
50713,Mahouka Koukou no Rettousei 3rd Season,https://myanimelist.net/anime/50713/Mahouka_Koukou_no_Rettousei_3rd_Season,TV,Spring,2024,"Satomi, Subaru",https://myanimelist.net/character/107601/Subaru_Satomi,107601,Supporting,0
42385,The iDOLM@STER Million Live!,https://myanimelist.net/anime/42385/The_iDOLMSTER_Million_Live,TV,Fall,2023,"Nagayoshi, Subaru",https://myanimelist.net/character/128473/Subaru_Nagayoshi,128473,Supporting,4
52031,Itou Junji: Maniac,https://myanimelist.net/anime/52031/Itou_Junji__Maniac,ONA,,2023,"Tsujii, Sayuri",https://myanimelist.net/character/158506/Sayuri_Tsujii,158506,Supporting,0
45572,Mahouka Koukou no Yuutousei,https://myanimelist.net/anime/45572/Mahouka_Koukou_no_Yuutousei,TV,Summer,2021,"Satomi, Subaru",https://myanimelist.net/character/107601/Subaru_Satomi,107601,Supporting,0
40497,Mahouka Koukou no Rettousei: Raihousha-hen,https://myanimelist.net/anime/40497/Mahouka_Koukou_no_Rettousei__Raihousha-hen,TV,Fall,2020,"Satomi, Subaru",https://myanimelist.net/character/107601/Subaru_Satomi,107601,Supporting,0
38529,Rifle Is Beautiful,https://myanimelist.net/anime/38529/Rifle_Is_Beautiful,TV,Fall,2019,"Hayamine, Yayoi",https://myanimelist.net/character/214827/Yayoi_Hayamine,214827,Supporting,0
39591,Persona 5 the Animation Specials,https://myanimelist.net/anime/39591/Persona_5_the_Animation_Specials,Special,,2019,"Takemi, Tae",https://myanimelist.net/character/160755/Tae_Takemi,160755,Supporting,139
38431,Persona 5 the Animation TV Specials,https://myanimelist.net/anime/38431/Persona_5_the_Animation_TV_Specials,TV Special,,2018,"Takemi, Tae",https://myanimelist.net/character/160755/Tae_Takemi,160755,Supporting,139
36023,Persona 5 the Animation,https://myanimelist.net/anime/36023/Persona_5_the_Animation,TV,Spring,2018,"Takemi, Tae",https://myanimelist.net/character/160755/Tae_Takemi,160755,Supporting,139
35757,Gin no Guardian II,https://myanimelist.net/anime/35757/Gin_no_Guardian_II,TV,Winter,2018,"Lu, Lian",https://myanimelist.net/character/149707/Lian_Lu,149707,Main,6
36124,Itou Junji: Collection,https://myanimelist.net/anime/36124/Itou_Junji__Collection,TV,Winter,2018,Rie,https://myanimelist.net/character/158553/Rie,158553,Supporting,0
36124,Itou Junji: Collection,https://myanimelist.net/anime/36124/Itou_Junji__Collection,TV,Winter,2018,"Shibayama, Midori",https://myanimelist.net/character/158552/Midori_Shibayama,158552,Supporting,0
36124,Itou Junji: Collection,https://myanimelist.net/anime/36124/Itou_Junji__Collection,TV,Winter,2018,"Tsujii, Sayuri",https://myanimelist.net/character/158506/Sayuri_Tsujii,158506,Supporting,0
36124,Itou Junji: Collection,https://myanimelist.net/anime/36124/Itou_Junji__Collection,TV,Winter,2018,"Hidaka, Kinuko",https://myanimelist.net/character/158659/Kinuko_Hidaka,158659,Supporting,0
34566,Boruto: Naruto Next Generations,https://myanimelist.net/anime/34566/Boruto__Naruto_Next_Generations,TV,Spring,2017,"Amino, Sousha",https://myanimelist.net/character/228428/Sousha_Amino,228428,Supporting,0
32936,Gin no Guardian,https://myanimelist.net/anime/32936/Gin_no_Guardian,TV,Spring,2017,"Lu, Lian",https://myanimelist.net/character/149707/Lian_Lu,149707,Main,6
35081,The iDOLM@STER Million Live! 4-shuunen Kinen PV,https://myanimelist.net/anime/35081/The_iDOLMSTER_Million_Live_4-shuunen_Kinen_PV,PV,,2017,"Nagayoshi, Subaru",https://myanimelist.net/character/128473/Subaru_Nagayoshi,128473,Main,4
31637,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri Part 2",https://myanimelist.net/anime/31637/Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri_Part_2,TV,Winter,2016,Misalie,https://myanimelist.net/character/147024/Misalie,147024,Supporting,3
