ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
53109,Lupin III vs. Cat's Eye,https://myanimelist.net/anime/53109/Lupin_III_vs_Cats_Eye,ONA,,2023,"Heinz, Michael",https://myanimelist.net/character/122143/Michael_Heinz,122143,Supporting,0
37655,Sword Gai The Animation Part II,https://myanimelist.net/anime/37655/Sword_Gai_The_Animation_Part_II,ONA,,2018,"Ogata, Amon",https://myanimelist.net/character/157582/Amon_Ogata,157582,Supporting,0
27783,Sword Gai The Animation,https://myanimelist.net/anime/27783/Sword_Gai_The_Animation,ONA,,2018,"Ogata, Amon",https://myanimelist.net/character/157582/Amon_Ogata,157582,Supporting,0
7329,Tottoko Hamtarou Movie 1: Ham-Ham Land Daibouken,https://myanimelist.net/anime/7329/Tottoko_Hamtarou_Movie_1__Ham-Ham_Land_Daibouken,Movie,,2001,Taishoo-kun,https://myanimelist.net/character/7208/Taishoo-kun,7208,Supporting,12
522,Metropolis,https://myanimelist.net/anime/522/Metropolis,Movie,,2001,Skunk Kusai,https://myanimelist.net/character/92371/Skunk_Kusai,92371,Supporting,0
508,Tottoko Hamtarou,https://myanimelist.net/anime/508/Tottoko_Hamtarou,TV,Summer,2000,Taishoo-kun,https://myanimelist.net/character/7208/Taishoo-kun,7208,Main,12
1520,Black Jack,https://myanimelist.net/anime/1520/Black_Jack,OVA,,1993,"Rochasse, Armand",https://myanimelist.net/character/44066/Armand_Rochasse,44066,Supporting,0
1016,Gunnm,https://myanimelist.net/anime/1016/Gunnm,OVA,,1993,Gime,https://myanimelist.net/character/27022/Gime,27022,Supporting,1
499,Makai Toshi Shinjuku,https://myanimelist.net/anime/499/Makai_Toshi_Shinjuku,OVA,,1988,"Aguni, Rai",https://myanimelist.net/character/41705/Rai_Aguni,41705,Supporting,0
1151,Dominion,https://myanimelist.net/anime/1151/Dominion,OVA,,1988,Buaku,https://myanimelist.net/character/127104/Buaku,127104,Supporting,3
523,Tonari no Totoro,https://myanimelist.net/anime/523/Tonari_no_Totoro,Movie,,1988,Kanta's Father,https://myanimelist.net/character/217961/Kanta_039_s_Father,217961,Supporting,0
