ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
38408,Boku no Hero Academia 4th Season,https://myanimelist.net/anime/38408/Boku_no_Hero_Academia_4th_Season,TV,Fall,2019,Ectoplasm,https://myanimelist.net/character/141627/Ectoplasm,141627,Supporting,7
33486,Boku no Hero Academia 2nd Season,https://myanimelist.net/anime/33486/Boku_no_Hero_Academia_2nd_Season,TV,Spring,2017,Ectoplasm,https://myanimelist.net/character/141627/Ectoplasm,141627,Supporting,7
33064,Uchuu Senkan Yamato 2202: Ai no Senshi-tachi,https://myanimelist.net/anime/33064/Uchuu_Senkan_Yamato_2202__Ai_no_Senshi-tachi,OVA,,2017,"Okita, Juuzou",https://myanimelist.net/character/6770/Juuzou_Okita,6770,Supporting,286
31964,Boku no Hero Academia,https://myanimelist.net/anime/31964/Boku_no_Hero_Academia,TV,Spring,2016,Sludge Villain,https://myanimelist.net/character/142055/Sludge_Villain,142055,Supporting,1
24439,Kekkai Sensen,https://myanimelist.net/anime/24439/Kekkai_Sensen,TV,Spring,2015,Don Arlelelle Eruca Fulgrouche,https://myanimelist.net/character/127546/Don_Arlelelle_Eruca_Fulgrouche,127546,Supporting,0
28283,Sengoku Musou,https://myanimelist.net/anime/28283/Sengoku_Musou,TV,Winter,2015,"Tokugawa, Ieyasu",https://myanimelist.net/character/105769/Ieyasu_Tokugawa,105769,Supporting,0
23459,Sekai Seifuku: Bouryaku no Zvezda - Shin Zvezda Daisakusen,https://myanimelist.net/anime/23459/Sekai_Seifuku__Bouryaku_no_Zvezda_-_Shin_Zvezda_Daisakusen,Special,,2014,"Shikabane, Gorou",https://myanimelist.net/character/94535/Gorou_Shikabane,94535,Main,19
22687,Terra Formars,https://myanimelist.net/anime/22687/Terra_Formars,TV,Fall,2014,"Asimov, Sylvester",https://myanimelist.net/character/84819/Sylvester_Asimov,84819,Main,17
23327,Space☆Dandy 2nd Season,https://myanimelist.net/anime/23327/Space☆Dandy_2nd_Season,TV,Summer,2014,Dr. Gel,https://myanimelist.net/character/94723/Dr_Gel,94723,Supporting,23
20973,Sekai Seifuku: Bouryaku no Zvezda,https://myanimelist.net/anime/20973/Sekai_Seifuku__Bouryaku_no_Zvezda,TV,Winter,2014,"Shikabane, Gorou",https://myanimelist.net/character/94535/Gorou_Shikabane,94535,Main,19
20057,Space☆Dandy,https://myanimelist.net/anime/20057/Space☆Dandy,TV,Winter,2014,Dr. Gel,https://myanimelist.net/character/94723/Dr_Gel,94723,Supporting,23
14467,K,https://myanimelist.net/anime/14467/K,TV,Fall,2012,"Kokujouji, Daikaku",https://myanimelist.net/character/70865/Daikaku_Kokujouji,70865,Supporting,4
12029,Uchuu Senkan Yamato 2199,https://myanimelist.net/anime/12029/Uchuu_Senkan_Yamato_2199,OVA,,2012,"Okita, Juuzou",https://myanimelist.net/character/6770/Juuzou_Okita,6770,Main,286
5114,Fullmetal Alchemist: Brotherhood,https://myanimelist.net/anime/5114/Fullmetal_Alchemist__Brotherhood,TV,Spring,2009,Roa,https://myanimelist.net/character/10966/Roa,10966,Supporting,0
5114,Fullmetal Alchemist: Brotherhood,https://myanimelist.net/anime/5114/Fullmetal_Alchemist__Brotherhood,TV,Spring,2009,Cornello,https://myanimelist.net/character/10944/Cornello,10944,Supporting,2
1535,Death Note,https://myanimelist.net/anime/1535/Death_Note,TV,Fall,2006,Ryuk,https://myanimelist.net/character/75/Ryuk,75,Main,12521
68,Black Cat,https://myanimelist.net/anime/68/Black_Cat,TV,Fall,2005,"Rudman, Torneo",https://myanimelist.net/character/21599/Torneo_Rudman,21599,Supporting,0
205,Samurai Champloo,https://myanimelist.net/anime/205/Samurai_Champloo,TV,Spring,2004,"Kawara, Heitarou",https://myanimelist.net/character/403/Heitarou_Kawara,403,Supporting,0
267,Gungrave,https://myanimelist.net/anime/267/Gungrave,TV,Fall,2003,"MacDowel, Harry",https://myanimelist.net/character/1610/Harry_MacDowel,1610,Main,189
121,Fullmetal Alchemist,https://myanimelist.net/anime/121/Fullmetal_Alchemist,TV,Fall,2003,Roa,https://myanimelist.net/character/10966/Roa,10966,Supporting,0
121,Fullmetal Alchemist,https://myanimelist.net/anime/121/Fullmetal_Alchemist,TV,Fall,2003,Cornello,https://myanimelist.net/character/10944/Cornello,10944,Supporting,2
32,"Shinseiki Evangelion Movie: Air/Magokoro wo, Kimi ni",https://myanimelist.net/anime/32/Shinseiki_Evangelion_Movie__Air_Magokoro_wo_Kimi_ni,Movie,,1997,"Lorentz, Keel",https://myanimelist.net/character/17620/Keel_Lorentz,17620,Supporting,5
31,Shinseiki Evangelion Movie: Shi to Shinsei,https://myanimelist.net/anime/31/Shinseiki_Evangelion_Movie__Shi_to_Shinsei,Movie,,1997,"Lorentz, Keel",https://myanimelist.net/character/17620/Keel_Lorentz,17620,Supporting,5
