ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
59497,Rising Impact Season 2,https://myanimelist.net/anime/59497/Rising_Impact_Season_2,ONA,,2024,"Koizumi, Yumiko",https://myanimelist.net/character/238764/Yumiko_Koizumi,238764,Main,1
52588,Kaijuu 8-gou,https://myanimelist.net/anime/52588/Kaijuu_8-gou,TV,Spring,2024,"Shinomiya, Kikoru",https://myanimelist.net/character/187498/Kikoru_Shinomiya,187498,Main,269
42203,Re:Zero kara Hajimeru Isekai Seikatsu 2nd Season Part 2,https://myanimelist.net/anime/42203/Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season_Part_2,TV,Winter,2021,Ram,https://myanimelist.net/character/118765/Ram,118765,Supporting,2686
39587,Re:Zero kara Hajimeru Isekai Seikatsu 2nd Season,https://myanimelist.net/anime/39587/Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season,TV,Summer,2020,Ram,https://myanimelist.net/character/118765/Ram,118765,Supporting,2686
31758,Kizumonogatari III: Reiketsu-hen,https://myanimelist.net/anime/31758/Kizumonogatari_III__Reiketsu-hen,Movie,,2017,"Hanekawa, Tsubasa",https://myanimelist.net/character/22055/Tsubasa_Hanekawa,22055,Main,11037
31757,Kizumonogatari II: Nekketsu-hen,https://myanimelist.net/anime/31757/Kizumonogatari_II__Nekketsu-hen,Movie,,2016,"Hanekawa, Tsubasa",https://myanimelist.net/character/22055/Tsubasa_Hanekawa,22055,Main,11037
31240,Re:Zero kara Hajimeru Isekai Seikatsu,https://myanimelist.net/anime/31240/Re_Zero_kara_Hajimeru_Isekai_Seikatsu,TV,Spring,2016,Ram,https://myanimelist.net/character/118765/Ram,118765,Supporting,2686
31710,Divine Gate,https://myanimelist.net/anime/31710/Divine_Gate,TV,Winter,2016,Yukari,https://myanimelist.net/character/133882/Yukari,133882,Main,4
31043,Boku dake ga Inai Machi,https://myanimelist.net/anime/31043/Boku_dake_ga_Inai_Machi,TV,Winter,2016,"Hinazuki, Kayo",https://myanimelist.net/character/126756/Kayo_Hinazuki,126756,Main,2809
9260,Kizumonogatari I: Tekketsu-hen,https://myanimelist.net/anime/9260/Kizumonogatari_I__Tekketsu-hen,Movie,,2016,"Hanekawa, Tsubasa",https://myanimelist.net/character/22055/Tsubasa_Hanekawa,22055,Main,11037
28299,Ookami Shoujo to Kuro Ouji: Gishinanki – Happening Kiss,https://myanimelist.net/anime/28299/Ookami_Shoujo_to_Kuro_Ouji__Gishinanki_–_Happening_Kiss,OVA,,2015,"Shinohara, Erika",https://myanimelist.net/character/61775/Erika_Shinohara,61775,Main,183
21511,Kantai Collection: KanColle,https://myanimelist.net/anime/21511/Kantai_Collection__KanColle,TV,Winter,2015,Mutsu,https://myanimelist.net/character/112991/Mutsu,112991,Supporting,40
23673,Ookami Shoujo to Kuro Ouji,https://myanimelist.net/anime/23673/Ookami_Shoujo_to_Kuro_Ouji,TV,Fall,2014,"Shinohara, Erika",https://myanimelist.net/character/61775/Erika_Shinohara,61775,Main,183
21639,Yu☆Gi☆Oh! Arc-V,https://myanimelist.net/anime/21639/Yu☆Gi☆Oh_Arc-V,TV,Spring,2014,Olga,https://myanimelist.net/character/129857/Olga,129857,Supporting,1
9617,K-On! Movie,https://myanimelist.net/anime/9617/K-On_Movie,Movie,,2011,"Nakano, Azusa",https://myanimelist.net/character/21173/Azusa_Nakano,21173,Main,6805
9734,K-On!!: Keikaku!,https://myanimelist.net/anime/9734/K-On__Keikaku,Special,,2011,"Nakano, Azusa",https://myanimelist.net/character/21173/Azusa_Nakano,21173,Main,6805
7791,K-On!!,https://myanimelist.net/anime/7791/K-On,TV,Spring,2010,"Nakano, Azusa",https://myanimelist.net/character/21173/Azusa_Nakano,21173,Main,6805
6862,K-On!: Live House!,https://myanimelist.net/anime/6862/K-On__Live_House,Special,,2010,"Nakano, Azusa",https://myanimelist.net/character/21173/Azusa_Nakano,21173,Main,6805
5356,Canaan,https://myanimelist.net/anime/5356/Canaan,TV,Summer,2009,"Oosawa, Maria",https://myanimelist.net/character/22669/Maria_Oosawa,22669,Main,61
5081,Bakemonogatari,https://myanimelist.net/anime/5081/Bakemonogatari,TV,Summer,2009,"Hanekawa, Tsubasa",https://myanimelist.net/character/22055/Tsubasa_Hanekawa,22055,Main,11037
5630,Higashi no Eden,https://myanimelist.net/anime/5630/Higashi_no_Eden,TV,Spring,2009,"Katsuhara, Mikuru",https://myanimelist.net/character/21272/Mikuru_Katsuhara,21272,Supporting,26
5680,K-On!,https://myanimelist.net/anime/5680/K-On,TV,Spring,2009,"Nakano, Azusa",https://myanimelist.net/character/21173/Azusa_Nakano,21173,Main,6805
