ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
16514,Batsu & Terry,https://myanimelist.net/anime/16514/Batsu___Terry,Movie,,1987,Miko,https://myanimelist.net/character/226694/Miko,226694,Supporting,0
714,High School! Kimengumi,https://myanimelist.net/anime/714/High_School_Kimengumi,TV,Fall,1985,"Oda, Mari",https://myanimelist.net/character/231979/Mari_Oda,231979,Supporting,0
7307,Gegege no Kitarou (1985),https://myanimelist.net/anime/7307/Gegege_no_Kitarou_1985,TV,Fall,1985,Wakasugi-sensei,https://myanimelist.net/character/250409/Wakasugi-sensei,250409,Supporting,0
967,Hokuto no Ken,https://myanimelist.net/anime/967/Hokuto_no_Ken,TV,Fall,1984,Saki,https://myanimelist.net/character/135838/Saki,135838,Supporting,0
3327,Giant Gorg,https://myanimelist.net/anime/3327/Giant_Gorg,TV,Spring,1984,"Wave, Doris",https://myanimelist.net/character/74117/Doris_Wave,74117,Main,8
3332,Stop!! Hibari-kun!,https://myanimelist.net/anime/3332/Stop_Hibari-kun,TV,Spring,1983,Yukiyo,https://myanimelist.net/character/178771/Yukiyo,178771,Supporting,0
3619,Nanako SOS,https://myanimelist.net/anime/3619/Nanako_SOS,TV,Spring,1983,Beautiful Woman,https://myanimelist.net/character/219665/Beautiful_Woman,219665,Supporting,0
3619,Nanako SOS,https://myanimelist.net/anime/3619/Nanako_SOS,TV,Spring,1983,Agnes,https://myanimelist.net/character/219669/Agnes,219669,Supporting,0
2231,Miyuki,https://myanimelist.net/anime/2231/Miyuki,TV,Spring,1983,Hisako,https://myanimelist.net/character/219342/Hisako,219342,Supporting,0
4242,Ginga Reppuu Baxingar,https://myanimelist.net/anime/4242/Ginga_Reppuu_Baxingar,TV,Summer,1982,"Lee, Fang-Fang",https://myanimelist.net/character/95563/Fang-Fang_Lee,95563,Supporting,1
