ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
38175,Seizei Ganbare! Mahou Shoujo Kurumi 2nd Season,https://myanimelist.net/anime/38175/Seizei_Ganbare_Mahou_Shoujo_Kurumi_2nd_Season,ONA,,2018,"Unshuuehime, Mikan",https://myanimelist.net/character/162298/Mikan_Unshuuehime,162298,Main,0
35860,Karakai Jouzu no Takagi-san,https://myanimelist.net/anime/35860/Karakai_Jouzu_no_Takagi-san,TV,Winter,2018,Art Teacher,https://myanimelist.net/character/226878/Art_Teacher,226878,Supporting,0
33478,UQ Holder! Mahou Sensei Negima! 2,https://myanimelist.net/anime/33478/UQ_Holder_Mahou_Sensei_Negima_2,TV,Fall,2017,"Murakami, Natsumi",https://myanimelist.net/character/1004/Natsumi_Murakami,1004,Supporting,6
35510,Seizei Ganbare! Mahou Shoujo Kurumi,https://myanimelist.net/anime/35510/Seizei_Ganbare_Mahou_Shoujo_Kurumi,ONA,,2017,"Unshuuehime, Mikan",https://myanimelist.net/character/162298/Mikan_Unshuuehime,162298,Main,0
34834,Hina Logi: From Luck & Logic,https://myanimelist.net/anime/34834/Hina_Logi__From_Luck___Logic,TV,Summer,2017,"Kagura, Shizuha",https://myanimelist.net/character/152176/Shizuha_Kagura,152176,Supporting,0
32171,Ange Vierge,https://myanimelist.net/anime/32171/Ange_Vierge,TV,Summer,2016,Dr. Michael,https://myanimelist.net/character/141892/Dr_Michael,141892,Supporting,1
30524,Kagewani,https://myanimelist.net/anime/30524/Kagewani,TV,Fall,2015,Minori,https://myanimelist.net/character/136380/Minori,136380,Supporting,0
30524,Kagewani,https://myanimelist.net/anime/30524/Kagewani,TV,Fall,2015,"Kuroda, Mika",https://myanimelist.net/character/136365/Mika_Kuroda,136365,Supporting,0
23787,Hi☆sCoool! SeHa Girls,https://myanimelist.net/anime/23787/Hi☆sCoool_SeHa_Girls,TV,Fall,2014,SC-3000,https://myanimelist.net/character/104965/SC-3000,104965,Main,0
24031,Denki-gai no Honya-san,https://myanimelist.net/anime/24031/Denki-gai_no_Honya-san,TV,Fall,2014,Kameko,https://myanimelist.net/character/87913/Kameko,87913,Main,54
21353,Tokyo ESP,https://myanimelist.net/anime/21353/Tokyo_ESP,TV,Summer,2014,"Kuroi, Kobushi",https://myanimelist.net/character/95065/Kobushi_Kuroi,95065,Supporting,7
16762,Mirai Nikki: Redial,https://myanimelist.net/anime/16762/Mirai_Nikki__Redial,OVA,,2013,"Uryuu, Minene",https://myanimelist.net/character/4966/Minene_Uryuu,4966,Supporting,4762
17497,Jewelpet Happiness,https://myanimelist.net/anime/17497/Jewelpet_Happiness,TV,Spring,2013,"Hanayama, Ruruka",https://myanimelist.net/character/83435/Ruruka_Hanayama,83435,Main,0
15547,Cross Fight B-Daman eS,https://myanimelist.net/anime/15547/Cross_Fight_B-Daman_eS,TV,Fall,2012,"Katsumiya, Shumon",https://myanimelist.net/character/51117/Shumon_Katsumiya,51117,Supporting,0
15769,Shining Hearts: Shiawase no Pan - Kokoro ga Todoita Picture Drama,https://myanimelist.net/anime/15769/Shining_Hearts__Shiawase_no_Pan_-_Kokoro_ga_Todoita_Picture_Drama,Special,,2012,"Filiam, Neris",https://myanimelist.net/character/53819/Neris_Filiam,53819,Main,6
