ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
60159,Love Live! Nijigasaki Gakuen School Idol Doukoukai: Kanketsu-hen Part 2,https://myanimelist.net/anime/60159/Love_Live_Nijigasaki_Gakuen_School_Idol_Doukoukai__Kanketsu-hen_Part_2,Movie,,2025,"Mifune, Shioriko",https://myanimelist.net/character/186663/Shioriko_Mifune,186663,Main,158
55689,Utagoe wa Mille-Feuille,https://myanimelist.net/anime/55689/Utagoe_wa_Mille-Feuille,TV,Summer,2025,"Fujishiro, Mizuki",https://myanimelist.net/character/255215/Mizuki_Fujishiro,255215,Supporting,0
58822,Izure Saikyou no Renkinjutsushi?,https://myanimelist.net/anime/58822/Izure_Saikyou_no_Renkinjutsushi,TV,Winter,2025,Máni,https://myanimelist.net/character/257562/M_aacute_ni,257562,Supporting,1
55748,Love Live! Nijigasaki Gakuen School Idol Doukoukai: Kanketsu-hen,https://myanimelist.net/anime/55748/Love_Live_Nijigasaki_Gakuen_School_Idol_Doukoukai__Kanketsu-hen,Movie,,2024,"Mifune, Shioriko",https://myanimelist.net/character/186663/Shioriko_Mifune,186663,Main,158
56063,NieR:Automata Ver1.1a Part 2,https://myanimelist.net/anime/56063/NieR_Automata_Ver11a_Part_2,TV,Summer,2024,Dahlia,https://myanimelist.net/character/225946/Dahlia,225946,Supporting,0
58623,Nijiyon Animation 2 Specials,https://myanimelist.net/anime/58623/Nijiyon_Animation_2_Specials,Special,,2024,"Mifune, Shioriko",https://myanimelist.net/character/186663/Shioriko_Mifune,186663,Main,158
57623,Nijiyon Animation 2,https://myanimelist.net/anime/57623/Nijiyon_Animation_2,TV,Spring,2024,"Mifune, Shioriko",https://myanimelist.net/character/186663/Shioriko_Mifune,186663,Main,158
52359,Isekai de Mofumofu Nadenade suru Tame ni Ganbattemasu.,https://myanimelist.net/anime/52359/Isekai_de_Mofumofu_Nadenade_suru_Tame_ni_Ganbattemasu,TV,Winter,2024,"Crius, Belgar",https://myanimelist.net/character/243388/Belgar_Crius,243388,Supporting,0
54616,Potion-danomi de Ikinobimasu!,https://myanimelist.net/anime/54616/Potion-danomi_de_Ikinobimasu,TV,Fall,2023,Emile,https://myanimelist.net/character/225433/Emile,225433,Supporting,0
53671,Love Live! Nijigasaki Gakuen School Idol Doukoukai: Next Sky,https://myanimelist.net/anime/53671/Love_Live_Nijigasaki_Gakuen_School_Idol_Doukoukai__Next_Sky,OVA,,2023,"Mifune, Shioriko",https://myanimelist.net/character/186663/Shioriko_Mifune,186663,Main,158
54117,Nijiyon Animation Specials,https://myanimelist.net/anime/54117/Nijiyon_Animation_Specials,Special,,2023,"Mifune, Shioriko",https://myanimelist.net/character/186663/Shioriko_Mifune,186663,Main,158
51586,D4DJ All Mix,https://myanimelist.net/anime/51586/D4DJ_All_Mix,TV,Winter,2023,"Sasago, Yuka Jennifer",https://myanimelist.net/character/181311/Yuka_Jennifer_Sasago,181311,Main,6
51105,NieR:Automata Ver1.1a,https://myanimelist.net/anime/51105/NieR_Automata_Ver11a,TV,Winter,2023,Dahlia,https://myanimelist.net/character/225946/Dahlia,225946,Supporting,0
53077,Nijiyon Animation,https://myanimelist.net/anime/53077/Nijiyon_Animation,TV,Winter,2023,"Mifune, Shioriko",https://myanimelist.net/character/186663/Shioriko_Mifune,186663,Main,158
51251,D4DJ Double Mix,https://myanimelist.net/anime/51251/D4DJ_Double_Mix,TV Special,,2022,"Sasago, Yuka Jennifer",https://myanimelist.net/character/181311/Yuka_Jennifer_Sasago,181311,Supporting,6
48916,Love Live! Nijigasaki Gakuen School Idol Doukoukai 2nd Season,https://myanimelist.net/anime/48916/Love_Live_Nijigasaki_Gakuen_School_Idol_Doukoukai_2nd_Season,TV,Spring,2022,"Mifune, Shioriko",https://myanimelist.net/character/186663/Shioriko_Mifune,186663,Main,158
50653,Odd Taxi Movie: In the Woods,https://myanimelist.net/anime/50653/Odd_Taxi_Movie__In_the_Woods,Movie,,2022,"Ichimura, Shiho",https://myanimelist.net/character/191220/Shiho_Ichimura,191220,Supporting,2
53642,Odd Taxi Picture Drama,https://myanimelist.net/anime/53642/Odd_Taxi_Picture_Drama,Special,,2022,"Ichimura, Shiho",https://myanimelist.net/character/191220/Shiho_Ichimura,191220,Main,2
40664,Shoujo☆Kageki Revue Starlight Movie,https://myanimelist.net/anime/40664/Shoujo☆Kageki_Revue_Starlight_Movie,Movie,,2021,"Daiba, Nana",https://myanimelist.net/character/151666/Nana_Daiba,151666,Main,476
46102,Odd Taxi,https://myanimelist.net/anime/46102/Odd_Taxi,TV,Spring,2021,"Ichimura, Shiho",https://myanimelist.net/character/191220/Shiho_Ichimura,191220,Supporting,2
45782,D4DJ Petit Mix,https://myanimelist.net/anime/45782/D4DJ_Petit_Mix,TV,Winter,2021,"Sasago, Yuka Jennifer",https://myanimelist.net/character/181311/Yuka_Jennifer_Sasago,181311,Main,6
39681,D4DJ First Mix,https://myanimelist.net/anime/39681/D4DJ_First_Mix,TV,Fall,2020,"Sasago, Yuka Jennifer",https://myanimelist.net/character/181311/Yuka_Jennifer_Sasago,181311,Supporting,6
40665,Shoujo☆Kageki Revue Starlight: Rondo Rondo Rondo,https://myanimelist.net/anime/40665/Shoujo☆Kageki_Revue_Starlight__Rondo_Rondo_Rondo,Movie,,2020,"Daiba, Nana",https://myanimelist.net/character/151666/Nana_Daiba,151666,Main,476
39643,Shoujo☆Conto All Starlight,https://myanimelist.net/anime/39643/Shoujo☆Conto_All_Starlight,ONA,,2019,"Daiba, Nana",https://myanimelist.net/character/151666/Nana_Daiba,151666,Main,476
38050,Shoujo☆Kageki Revue Starlight Specials,https://myanimelist.net/anime/38050/Shoujo☆Kageki_Revue_Starlight_Specials,Special,,2018,"Daiba, Nana",https://myanimelist.net/character/151666/Nana_Daiba,151666,Main,476
35503,Shoujo☆Kageki Revue Starlight,https://myanimelist.net/anime/35503/Shoujo☆Kageki_Revue_Starlight,TV,Summer,2018,"Daiba, Nana",https://myanimelist.net/character/151666/Nana_Daiba,151666,Main,476
