ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
59791,Ruri no Houseki,https://myanimelist.net/anime/59791/Ruri_no_Houseki,,,,"Kasamaru, Aoi",https://myanimelist.net/character/268391/Aoi_Kasamaru,268391,Supporting,1
52995,Arifureta Shokugyou de Sekai Saikyou Season 3,https://myanimelist.net/anime/52995/Arifureta_Shokugyou_de_Sekai_Saikyou_Season_3,TV,Fall,2024,"Heipyst, Altina",https://myanimelist.net/character/258894/Altina_Heipyst,258894,Supporting,0
58173,Mahoutsukai ni Narenakatta Onnanoko no Hanashi,https://myanimelist.net/anime/58173/Mahoutsukai_ni_Narenakatta_Onnanoko_no_Hanashi,TV,Fall,2024,"Edel, Yuzu",https://myanimelist.net/character/249701/Yuzu_Edel,249701,Main,1
56348,Dungeon no Naka no Hito,https://myanimelist.net/anime/56348/Dungeon_no_Naka_no_Hito,TV,Summer,2024,Tree Spirit Monster,https://myanimelist.net/character/266244/Tree_Spirit_Monster,266244,Supporting,0
54714,Kimi no Koto ga Daidaidaidaidaisuki na 100-nin no Kanojo,https://myanimelist.net/anime/54714/Kimi_no_Koto_ga_Daidaidaidaidaisuki_na_100-nin_no_Kanojo,TV,Fall,2023,Friend A,https://myanimelist.net/character/189390/Friend_A,189390,Supporting,16
49894,Eiyuu Kyoushitsu,https://myanimelist.net/anime/49894/Eiyuu_Kyoushitsu,TV,Summer,2023,"Flaming, Arnest",https://myanimelist.net/character/137530/Arnest_Flaming,137530,Main,10
50582,Nanatsu no Maken ga Shihai suru,https://myanimelist.net/anime/50582/Nanatsu_no_Maken_ga_Shihai_suru,TV,Summer,2023,"McFarlane, Michela",https://myanimelist.net/character/206584/Michela_McFarlane,206584,Main,4
45486,Kuma Kuma Kuma Bear Punch!,https://myanimelist.net/anime/45486/Kuma_Kuma_Kuma_Bear_Punch,TV,Spring,2023,Cattleya,https://myanimelist.net/character/227770/Cattleya,227770,Supporting,1
50425,"Fuufu Ijou, Koibito Miman.",https://myanimelist.net/anime/50425/Fuufu_Ijou_Koibito_Miman,TV,Fall,2022,Manami,https://myanimelist.net/character/220278/Manami,220278,Supporting,3
50999,Extreme Hearts,https://myanimelist.net/anime/50999/Extreme_Hearts,TV,Summer,2022,"Shinkai, Sou",https://myanimelist.net/character/216511/Sou_Shinkai,216511,Supporting,0
50891,Hoshi no Samidare,https://myanimelist.net/anime/50891/Hoshi_no_Samidare,TV,Summer,2022,"Nagumo, Souji",https://myanimelist.net/character/216517/Souji_Nagumo,216517,Supporting,0
41946,Shuumatsu no Harem,https://myanimelist.net/anime/41946/Shuumatsu_no_Harem,TV,Winter,2022,"Sakaki, Hikaru",https://myanimelist.net/character/266978/Hikaru_Sakaki,266978,Supporting,0
41812,Megami-ryou no Ryoubo-kun.,https://myanimelist.net/anime/41812/Megami-ryou_no_Ryoubo-kun,TV,Summer,2021,"Nagumo, Koushi",https://myanimelist.net/character/191554/Koushi_Nagumo,191554,Main,35
34566,Boruto: Naruto Next Generations,https://myanimelist.net/anime/34566/Boruto__Naruto_Next_Generations,TV,Spring,2017,"Sougi, Ran",https://myanimelist.net/character/228445/Ran_Sougi,228445,Supporting,0
