ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
52742,Haikyuu!! Movie: Gomisuteba no Kessen,https://myanimelist.net/anime/52742/Haikyuu_Movie__Gomisuteba_no_Kessen,Movie,,2024,"Azumane, Asahi",https://myanimelist.net/character/67333/Asahi_Azumane,67333,Supporting,1188
50380,Paripi Koumei,https://myanimelist.net/anime/50380/Paripi_Koumei,TV,Spring,2022,"Sekitoba, Kung Fu",https://myanimelist.net/character/210415/Kung_Fu_Sekitoba,210415,Supporting,3
42808,Shenmue the Animation,https://myanimelist.net/anime/42808/Shenmue_the_Animation,TV,Winter,2022,"Kimberly, Mark",https://myanimelist.net/character/211323/Mark_Kimberly,211323,Supporting,0
40776,Haikyuu!! To the Top Part 2,https://myanimelist.net/anime/40776/Haikyuu_To_the_Top_Part_2,TV,Fall,2020,"Azumane, Asahi",https://myanimelist.net/character/67333/Asahi_Azumane,67333,Supporting,1188
39555,Baki: Dai Raitaisai-hen,https://myanimelist.net/anime/39555/Baki__Dai_Raitaisai-hen,ONA,,2020,"Alai, Mohammad",https://myanimelist.net/character/166530/Mohammad_Alai,166530,Supporting,3
40902,Shokugeki no Souma: Gou no Sara,https://myanimelist.net/anime/40902/Shokugeki_no_Souma__Gou_no_Sara,TV,Spring,2020,Histoire,https://myanimelist.net/character/254225/Histoire,254225,Supporting,0
38883,Haikyuu!! To the Top,https://myanimelist.net/anime/38883/Haikyuu_To_the_Top,TV,Winter,2020,"Azumane, Asahi",https://myanimelist.net/character/67333/Asahi_Azumane,67333,Supporting,1188
39940,Shokugeki no Souma: Shin no Sara,https://myanimelist.net/anime/39940/Shokugeki_no_Souma__Shin_no_Sara,TV,Fall,2019,Histoire,https://myanimelist.net/character/254225/Histoire,254225,Supporting,0
37521,Vinland Saga,https://myanimelist.net/anime/37521/Vinland_Saga,TV,Summer,2019,Torgrim,https://myanimelist.net/character/171368/Torgrim,171368,Supporting,0
36653,Tsurune: Kazemai Koukou Kyuudou-bu,https://myanimelist.net/anime/36653/Tsurune__Kazemai_Koukou_Kyuudou-bu,TV,Fall,2018,"Kabashima, Umetarou",https://myanimelist.net/character/223572/Umetarou_Kabashima,223572,Supporting,0
37965,Kaze ga Tsuyoku Fuiteiru,https://myanimelist.net/anime/37965/Kaze_ga_Tsuyoku_Fuiteiru,TV,Fall,2018,Iwanki,https://myanimelist.net/character/187341/Iwanki,187341,Supporting,0
37338,Chuukan Kanriroku Tonegawa,https://myanimelist.net/anime/37338/Chuukan_Kanriroku_Tonegawa,TV,Summer,2018,"Hagio, Junichi",https://myanimelist.net/character/166567/Junichi_Hagio,166567,Supporting,0
36949,Shokugeki no Souma: San no Sara - Tootsuki Ressha-hen,https://myanimelist.net/anime/36949/Shokugeki_no_Souma__San_no_Sara_-_Tootsuki_Ressha-hen,TV,Spring,2018,Histoire,https://myanimelist.net/character/254225/Histoire,254225,Supporting,0
32935,Haikyuu!! Karasuno Koukou vs. Shiratorizawa Gakuen Koukou,https://myanimelist.net/anime/32935/Haikyuu_Karasuno_Koukou_vs_Shiratorizawa_Gakuen_Koukou,TV,Fall,2016,"Azumane, Asahi",https://myanimelist.net/character/67333/Asahi_Azumane,67333,Supporting,1188
28891,Haikyuu!! Second Season,https://myanimelist.net/anime/28891/Haikyuu_Second_Season,TV,Fall,2015,"Azumane, Asahi",https://myanimelist.net/character/67333/Asahi_Azumane,67333,Supporting,1188
23847,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,https://myanimelist.net/anime/23847/Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru_Zoku,TV,Spring,2015,Yamato,https://myanimelist.net/character/82545/Yamato,82545,Supporting,0
20583,Haikyuu!!,https://myanimelist.net/anime/20583/Haikyuu,TV,Spring,2014,"Azumane, Asahi",https://myanimelist.net/character/67333/Asahi_Azumane,67333,Supporting,1188
14813,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,https://myanimelist.net/anime/14813/Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru,TV,Spring,2013,Yamato,https://myanimelist.net/character/82545/Yamato,82545,Supporting,0
