ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
32613,Elsword: El-ui Yeoin,https://myanimelist.net/anime/32613/Elsword__El-ui_Yeoin,ONA,,2016,Eve,https://myanimelist.net/character/146362/Eve,146362,Main,27
31964,Boku no Hero Academia,https://myanimelist.net/anime/31964/Boku_no_Hero_Academia,TV,Spring,2016,"Uraraka, Ochako",https://myanimelist.net/character/117917/Ochako_Uraraka,117917,Main,5598
31964,Boku no Hero Academia,https://myanimelist.net/anime/31964/Boku_no_Hero_Academia,TV,Spring,2016,"Ashido, Mina",https://myanimelist.net/character/125318/Mina_Ashido,125318,Supporting,859
14749,Ore no Kanojo to Osananajimi ga Shuraba Sugiru,https://myanimelist.net/anime/14749/Ore_no_Kanojo_to_Osananajimi_ga_Shuraba_Sugiru,TV,Winter,2013,"Asoi, Kaoru",https://myanimelist.net/character/75772/Kaoru_Asoi,75772,Supporting,21
14199,Oniichan dakedo Ai sae Areba Kankeinai yo ne!,https://myanimelist.net/anime/14199/Oniichan_dakedo_Ai_sae_Areba_Kankeinai_yo_ne,TV,Fall,2012,"Nasuhara, Anastasia",https://myanimelist.net/character/54503/Anastasia_Nasuhara,54503,Main,320
11617,High School DxD,https://myanimelist.net/anime/11617/High_School_DxD,TV,Winter,2012,"Gremory, Rias",https://myanimelist.net/character/50389/Rias_Gremory,50389,Main,19599
10396,Ben-To,https://myanimelist.net/anime/10396/Ben-To,TV,Fall,2011,"Yarizui, Sen",https://myanimelist.net/character/42103/Sen_Yarizui,42103,Main,460
10719,Boku wa Tomodachi ga Sukunai,https://myanimelist.net/anime/10719/Boku_wa_Tomodachi_ga_Sukunai,TV,Fall,2011,"Mikazuki, Yozora",https://myanimelist.net/character/37513/Yozora_Mikazuki,37513,Main,1245
10397,Mashiro-iro Symphony: The Color of Lovers,https://myanimelist.net/anime/10397/Mashiro-iro_Symphony__The_Color_of_Lovers,TV,Fall,2011,"Sena, Airi",https://myanimelist.net/character/34627/Airi_Sena,34627,Main,106
10378,Shinryaku!? Ika Musume,https://myanimelist.net/anime/10378/Shinryaku_Ika_Musume,TV,Fall,2011,"Aizawa, Takeru",https://myanimelist.net/character/37242/Takeru_Aizawa,37242,Supporting,5
10278,The iDOLM@STER,https://myanimelist.net/anime/10278/The_iDOLMSTER,TV,Summer,2011,"Takatsuki, Yayoi",https://myanimelist.net/character/4015/Yayoi_Takatsuki,4015,Main,193
10490,Blood-C,https://myanimelist.net/anime/10490/Blood-C,TV,Summer,2011,"Motoe, Nene",https://myanimelist.net/character/42663/Nene_Motoe,42663,Supporting,19
10572,Ro-Kyu-Bu!,https://myanimelist.net/anime/10572/Ro-Kyu-Bu,TV,Summer,2011,"Ogiyama, Aoi",https://myanimelist.net/character/43661/Aoi_Ogiyama,43661,Supporting,3
9963,Meitantei Conan Movie 15: Chinmoku no Quarter,https://myanimelist.net/anime/9963/Meitantei_Conan_Movie_15__Chinmoku_no_Quarter,Movie,,2011,"Haibara, Ai",https://myanimelist.net/character/1743/Ai_Haibara,1743,Main,2563
9863,SKET Dance,https://myanimelist.net/anime/9863/SKET_Dance,TV,Spring,2011,"Saotome, Roman",https://myanimelist.net/character/38868/Roman_Saotome,38868,Supporting,45
8937,Toaru Majutsu no Index II,https://myanimelist.net/anime/8937/Toaru_Majutsu_no_Index_II,TV,Fall,2010,"Misaka, Mikoto",https://myanimelist.net/character/13701/Mikoto_Misaka,13701,Supporting,17547
8525,Kami nomi zo Shiru Sekai,https://myanimelist.net/anime/8525/Kami_nomi_zo_Shiru_Sekai,TV,Fall,2010,"de Lute Ima, Elucia",https://myanimelist.net/character/14015/Elucia_de_Lute_Ima,14015,Main,1268
7768,Tantei Opera Milky Holmes,https://myanimelist.net/anime/7768/Tantei_Opera_Milky_Holmes,TV,Fall,2010,"Glauca, Cordelia",https://myanimelist.net/character/35951/Cordelia_Glauca,35951,Main,40
8557,Shinryaku! Ika Musume,https://myanimelist.net/anime/8557/Shinryaku_Ika_Musume,TV,Fall,2010,"Aizawa, Takeru",https://myanimelist.net/character/37242/Takeru_Aizawa,37242,Supporting,5
